id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
16215,LINK,14,15,Gateway-7,Fog-7,Application-12,2.0000000000732543,5.941925926083059,M_Resp,42314.05807425271,11446,17
16203,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000015342276924,0.0,M_Resp,42316.000000178734,15582,16
16209,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000055712,0.0,M_Resp,42316.00000071372,8705,13
16212,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000007461415383,0.0,M_Resp,42318.000000178785,7578,11
16198,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000012956553848,0.0,M_Resp,42318.0000003131,13159,11
16209,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000008571076924,0.0,M_Resp,42318.00000071378,8705,10
16207,LINK,16,17,Gateway-8,Fog-8,Application-22,2.0000000001235647,7.942518518742872,M_Resp,42318.05748185732,19307,10
16201,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000009472,0.0,M_Resp,42320.00000017879,962,10
16218,LINK,1,24,Proxy,Gateway-12,Application-14,2.000000000126739,0.0,M_Resp,42320.00000031322,19803,10
16199,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000001001353844,0.0,M_Resp,42320.00000037585,1017,10
16215,LINK,1,14,Proxy,Gateway-7,Application-12,2.0000000000732543,0.0,M_Resp,42322.000000178865,11446,7
16218,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000126739,0.0,M_Resp,42322.00000031335,19803,6
16215,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000732543,0.0,M_Resp,42324.00000017894,11446,4
16218,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001949833846,0.0,M_Resp,42324.00000031347,19803,4
16228,LINK,1,16,Proxy,Gateway-8,Application-5,2.000000000020051,0.0,M_Resp,42324.00000037596,3133,4
16215,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001126990769,0.0,M_Resp,42326.00000017901,11446,4
16228,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000020051,0.0,M_Resp,42326.000000375985,3133,4
16228,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.00000030848,0.0,M_Resp,42328.00000037601,3133,2
16207,LINK,1,16,Proxy,Gateway-8,Application-22,2.0000000001235647,0.0,M_Resp,42328.00000037619,19307,2
16207,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001235647,0.0,M_Resp,42330.00000037631,19307,1
16207,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001900996923,0.0,M_Resp,42332.000000376436,19307,0
16239,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001348726154,0.0,M_Req,42400,13698,0
16240,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000004958523077,0.0,M_Req,42400,5036,1
16243,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000018671261537,0.0,M_Req,42400,18963,2
16244,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000016878276923,0.0,M_Req,42400,17142,3
16245,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000005247015387,0.0,M_Req,42400,5329,4
16246,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000012667076925,0.0,M_Req,42400,12865,5
16248,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000019025723077,0.0,M_Req,42400,19323,6
16249,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008738461537,0.0,M_Req,42400,8875,7
16250,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001081993846,0.0,M_Req,42400,10989,8
16251,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000342252308,0.0,M_Req,42400,3476,9
16252,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000012035938464,0.0,M_Req,42400,12224,10
16253,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000012312615385,0.0,M_Req,42400,12505,11
16254,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000004351015384,0.0,M_Req,42400,4419,12
16255,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000003107446154,0.0,M_Req,42400,3156,13
16256,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000006892307693,0.0,M_Req,42400,7000,14
16257,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001363396923,0.0,M_Req,42400,13847,15
16259,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000012792123076,0.0,M_Req,42400,12992,16
16260,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000016948184616,0.0,M_Req,42400,17213,17
16261,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000489846154,0.0,M_Req,42400,4975,18
16262,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000004449476925,0.0,M_Req,42400,4519,19
16263,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000019056246154,0.0,M_Req,42400,19354,20
16255,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000201985,0.0,M_Req,42402.00000031074,3156,20
16251,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000022246,0.0,M_Req,42402.000000342254,3476,20
16254,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000028282,0.0,M_Req,42402.0000004351,4419,20
16262,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000289218,0.0,M_Req,42402.00000044495,4519,20
16261,LINK,12,13,Gateway-6,Fog-6,Application-21,2.00000000003184,0.0,M_Req,42402.00000048985,4975,20
16240,LINK,1,22,Proxy,Gateway-11,Application-42,2.00000000003223,0.0,M_Req,42402.00000049585,5036,20
16245,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000341056,0.0,M_Req,42402.0000005247,5329,20
16256,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000448,1.9999997459017322,M_Req,42402.00000068923,7000,20
16249,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000568,1.9999994684258127,M_Req,42402.00000087385,8875,20
16250,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000703295,3.99999935318192,M_Req,42402.00000108199,10989,20
16252,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000782334,1.9999993211386027,M_Req,42402.000001203596,12224,20
16253,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000080032,0.0,M_Req,42402.00000123126,12505,20
16246,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000082336,1.999999178267899,M_Req,42402.00000126671,12865,20
16259,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000831486,3.9999992455996107,M_Req,42402.000001279215,12992,20
16239,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000087667,5.999999176165147,M_Req,42402.00000134873,13698,20
16257,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000886207,0.0,M_Req,42402.0000013634,13847,20
16244,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001097087,1.9999988020499586,M_Req,42402.000001687826,17142,20
16260,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000110163,0.0,M_Req,42402.00000169482,17213,20
16243,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001213634,3.9999985779286362,M_Req,42402.00000186713,18963,20
16248,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001236673,5.99999853267218,M_Req,42402.000001902576,19323,20
16263,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000123866,0.0,M_Req,42402.000001905624,19354,20
16240,LINK,1,16,Proxy,Gateway-8,Application-42,2.00000000003223,0.0,M_Req,42404.00000049588,5036,15
16257,LINK,1,14,Proxy,Gateway-7,Application-12,2.0000000000886207,0.0,M_Req,42404.000001363485,13847,13
16260,LINK,1,24,Proxy,Gateway-12,Application-14,2.000000000110163,0.0,M_Req,42404.00000169493,17213,13
16263,LINK,1,12,Proxy,Gateway-6,Application-39,2.000000000123866,0.0,M_Req,42404.00000190575,19354,13
16245,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000630975,5.970370370618184,M_Resp,42404.029630154364,9859,14
16253,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000066003,0.0,M_Resp,42404.03111234245,10313,15
16251,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000690306,1.9673333333921619,M_Resp,42404.03266700894,10786,16
16240,LINK,16,17,Gateway-8,Fog-8,Application-42,2.00000000003223,1.9999999492720235,M_Req,42406.00000049591,5036,12
16257,LINK,14,15,Gateway-7,Fog-7,Application-12,2.0000000000886207,3.999999071798811,M_Req,42406.00000136357,13847,11
16260,LINK,24,25,Gateway-12,Fog-12,Application-14,2.000000000110163,5.999998830011464,M_Req,42406.000001695036,17213,11
16263,LINK,12,13,Gateway-6,Fog-6,Application-39,2.000000000123866,0.0,M_Req,42406.00000190587,19354,11
16249,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000100416,1.9811111111775972,M_Resp,42406.01888923122,15690,12
16253,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000010154338463,0.0,M_Resp,42406.03111234251,10313,12
16246,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000010029,3.946074074228818,M_Resp,42406.05392637098,1567,13
16252,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000072544,7.932296296639834,M_Resp,42406.06770422852,11335,14
16251,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000010620061537,0.0,M_Resp,42408.0000003424,10786,14
16243,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000088358,3.962222222260607,M_Resp,42408.037778222955,13806,10
16249,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000015448615382,0.0,M_Resp,42410.0000003425,15690,10
16246,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000001542892307,0.0,M_Resp,42412.000000445216,1567,5
16245,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000970732308,0.0,M_Resp,42412.00000052505,9859,5
16243,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.00000135936,0.0,M_Resp,42414.0000004453,13806,4
16252,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000011160615383,0.0,M_Resp,42416.00000052523,11335,1
16264,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000775286154,0.0,M_Req,42500,7874,0
16265,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.00000086272,0.0,M_Req,42500,8762,1
16266,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000048256,0.0,M_Req,42500,4901,2
16267,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000007493907694,0.0,M_Req,42500,7611,3
16268,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000012804923077,0.0,M_Req,42500,13005,4
16269,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000434412308,0.0,M_Req,42500,4412,5
16270,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001130732308,0.0,M_Req,42500,11484,6
16271,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000003939446156,0.0,M_Req,42500,4001,7
16272,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000009728,0.0,M_Req,42500,9880,8
16273,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000005080615386,0.0,M_Req,42500,5160,9
16274,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001062596923,0.0,M_Req,42500,10792,10
16275,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000015306830767,0.0,M_Req,42500,15546,11
16276,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.00000075648,0.0,M_Req,42500,7683,12
16277,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001751926154,0.0,M_Req,42500,17793,13
16278,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001299003077,0.0,M_Req,42500,13193,14
16279,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010802215384,0.0,M_Req,42500,10971,15
16280,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000008839876924,0.0,M_Req,42500,8978,16
16282,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000005716676923,0.0,M_Req,42500,5806,17
16283,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000006884430768,0.0,M_Req,42500,6992,18
16284,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001372750769,0.0,M_Req,42500,13942,19
16286,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001327556923,0.0,M_Req,42500,13483,20
16287,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002345353844,0.0,M_Req,42500,2382,21
16288,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.00000089344,0.0,M_Req,42500,9074,22
16291,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000017130338463,0.0,M_Req,42500,17398,23
16293,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000166596923,0.0,M_Req,42500,1692,24
16294,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000007911384614,0.0,M_Req,42500,8035,25
16296,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000015563815383,0.0,M_Req,42500,15807,26
16297,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000009921969233,0.0,M_Req,42500,10077,27
16298,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006302523077,0.0,M_Req,42500,6401,28
16299,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000924356923,0.0,M_Req,42500,9388,29
16300,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000000736492307,0.0,M_Req,42500,748,30
16301,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000016963938463,0.0,M_Req,42500,17229,31
16302,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000017225846154,0.0,M_Req,42500,17495,32
16303,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000006078030768,0.0,M_Req,42500,6173,33
16304,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001523790769,0.0,M_Req,42500,15476,34
16305,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009660061537,0.0,M_Req,42500,9811,35
16307,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000003081846156,0.0,M_Req,42500,3130,36
16308,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001069686154,0.0,M_Req,42500,10864,37
16310,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000017050584615,0.0,M_Req,42500,17317,38
16300,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000047873,0.0,M_Req,42502.00000007365,748,38
16293,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000108287,1.9999999070569174,M_Req,42502.0000001666,1692,38
16287,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000152447,3.999999839128577,M_Req,42502.00000023453,2382,38
16307,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000020032,5.99999976548861,M_Req,42502.00000030819,3130,38
16271,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000025606,0.0,M_Req,42502.00000039394,4001,38
16269,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000028237,0.0,M_Req,42502.00000043441,4412,38
16266,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000313665,0.0,M_Req,42502.00000048256,4901,38
16273,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000033024,0.0,M_Req,42502.00000050806,5160,38
16282,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000371583,1.9999998223065631,M_Req,42502.000000571665,5806,38
16303,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000039507,0.0,M_Req,42502.000000607804,6173,38
16298,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000409663,0.0,M_Req,42502.00000063025,6401,38
16283,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000447486,1.9999999193969416,M_Req,42502.000000688444,6992,38
16267,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000487104,0.0,M_Req,42502.00000074939,7611,38
16276,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000491713,0.0,M_Req,42502.00000075648,7683,38
16264,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000503935,3.999999832594767,M_Req,42502.00000077529,7874,38
16294,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000051424,1.9999996914557414,M_Req,42502.00000079114,8035,38
16265,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000056077,3.9999995312900865,M_Req,42502.00000086272,8762,38
16280,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000574594,5.999999723950168,M_Req,42502.000000883985,8978,38
16288,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000580735,0.0,M_Req,42502.00000089344,9074,38
16299,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000060083,1.99999951008067,M_Req,42502.00000092436,9388,38
16305,LINK,1,6,Proxy,Gateway-3,Application-12,2.00000000006279,0.0,M_Req,42502.00000096601,9811,38
16272,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000063232,1.999999920692062,M_Req,42502.0000009728,9880,38
16297,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000064493,3.999999442297849,M_Req,42502.0000009922,10077,38
16274,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000690688,1.9999996868427843,M_Req,42502.000001062595,10792,38
16308,LINK,1,8,Proxy,Gateway-4,Application-14,2.0000000000695297,0.0,M_Req,42502.00000106969,10864,38
16279,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000702145,5.999999354338797,M_Req,42502.000001080225,10971,38
16270,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000734977,3.9999997628256097,M_Req,42502.000001130735,11484,38
16268,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000083232,1.9999994760364643,M_Req,42502.000001280496,13005,38
16278,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000084435,5.999999095060048,M_Req,42502.000001299006,13193,38
16286,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000862914,0.0,M_Req,42502.00000132756,13483,38
16284,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000892286,3.9999993767560227,M_Req,42502.00000137275,13942,38
16304,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000990465,1.999999106505129,M_Req,42502.00000152379,15476,38
16275,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000099494,1.999999435392965,M_Req,42502.00000153068,15546,38
16296,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000101165,3.9999990740179783,M_Req,42502.00000155638,15807,38
16301,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001102656,1.9999996312471922,M_Req,42502.0000016964,17229,38
16310,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000001108287,3.999998777588189,M_Req,42502.000001705055,17317,38
16291,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001113474,5.999998769715603,M_Req,42502.00000171304,17398,38
16302,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000111968,5.999998907915142,M_Req,42502.00000172258,17495,38
16277,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000113875,3.999999575826223,M_Req,42502.00000175193,17793,38
16273,LINK,1,8,Proxy,Gateway-4,Application-23,2.000000000033024,5.616675480268896e-07,M_Req,42504.000000508095,5160,34
16276,LINK,1,16,Proxy,Gateway-8,Application-2,2.0000000000491713,0.0,M_Req,42504.00000075653,7683,31
16288,LINK,1,16,Proxy,Gateway-8,Application-42,2.0000000000580735,1.9999998630883056,M_Req,42504.000000893495,9074,31
16305,LINK,1,14,Proxy,Gateway-7,Application-12,2.00000000006279,0.0,M_Req,42504.00000096607,9811,31
16308,LINK,1,24,Proxy,Gateway-12,Application-14,2.0000000000695297,0.0,M_Req,42504.00000106976,10864,31
16269,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000635327,5.9805925927867065,M_Resp,42504.01940784185,9927,31
16300,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000084224,5.9696296296751825,M_Resp,42504.03037044402,13160,32
16271,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000257536,5.963111111290345,M_Resp,42504.03688928286,4024,33
16286,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000402434,3.9265185187468887,M_Resp,42504.07348280912,6288,34
16276,LINK,16,17,Gateway-8,Fog-8,Application-2,2.0000000000491713,3.9999997262784746,M_Req,42506.00000075658,7683,27
16268,LINK,1,20,Proxy,Gateway-10,Application-1,2.000000000083232,0.0,M_Req,42506.00000075661,13005,27
16272,LINK,1,10,Proxy,Gateway-5,Application-44,2.000000000063232,0.0,M_Req,42506.00000089356,9880,27
16305,LINK,14,15,Gateway-7,Fog-7,Application-12,2.00000000006279,3.9999996644692146,M_Req,42506.00000096614,9811,27
16275,LINK,1,4,Proxy,Gateway-2,Application-10,2.000000000099494,0.0,M_Req,42506.000000966174,15546,27
16273,LINK,8,9,Gateway-4,Fog-4,Application-23,2.000000000033024,1.9999996797923814,M_Req,42506.0000010698,5160,27
16308,LINK,24,25,Gateway-12,Fog-12,Application-14,2.0000000000695297,5.9999990039505064,M_Req,42506.000001069835,10864,27
16274,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000056781,3.9769629630900454,M_Resp,42506.02303778654,8872,27
16282,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000936127,5.97496296314057,M_Resp,42506.02503743104,14627,28
16299,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000802496,5.969629629835254,M_Resp,42506.03037080487,12539,29
16301,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000631553,3.9591111112677027,M_Resp,42506.040890216645,9868,30
16293,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000986047,7.954666666861158,M_Resp,42506.045333407,15407,31
16294,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000074432,5.931407407675579,M_Resp,42506.06859307524,11630,32
16283,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000342273,3.930222222334123,M_Resp,42506.06977838566,5348,33
16288,LINK,16,17,Gateway-8,Fog-8,Application-42,2.0000000000580735,5.999999726343958,M_Req,42508.00000075664,9074,26
16268,LINK,20,21,Gateway-10,Fog-10,Application-1,2.000000000083232,4.000000571286364,M_Req,42508.00000075669,13005,26
16272,LINK,10,11,Gateway-5,Fog-5,Application-44,2.000000000063232,5.999999500651029,M_Req,42508.000000893626,9880,26
16270,LINK,1,18,Proxy,Gateway-9,Application-43,2.0000000000734977,0.0,M_Req,42508.00000089363,11484,26
16275,LINK,4,5,Gateway-2,Fog-2,Application-10,2.000000000099494,5.999999468505848,M_Req,42508.000000966276,15546,26
16284,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000803455,3.9810370371342287,M_Resp,42508.01896371255,12554,26
16297,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000105587,7.973703704024956,M_Resp,42508.02629673086,16498,27
16277,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000333182,5.936444444632798,M_Resp,42508.063556883426,5206,28
16264,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000005574,3.931259259356011,M_Resp,42508.068741348674,871,29
16270,LINK,18,19,Gateway-9,Fog-9,Application-43,2.0000000000734977,3.999999714331352,M_Req,42510.000000893706,11484,22
16286,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000619126154,0.0,M_Resp,42510.00000132791,6288,22
16278,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000013382,5.979703703895211,M_Resp,42510.02029669045,2091,23
16279,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000120435,7.967555555915169,M_Resp,42510.03244487908,18818,24
16291,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001082303,5.956740740919486,M_Resp,42510.043259742124,16911,25
16280,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000076134,5.933185185298498,M_Resp,42510.06681542281,11896,26
16300,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001295753846,0.0,M_Resp,42512.000000073785,13160,26
16271,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000003962092308,0.0,M_Resp,42512.00000039418,4024,26
16269,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000977427692,0.0,M_Resp,42512.0000004347,9927,26
16283,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000005265723075,0.0,M_Resp,42512.00000060803,5348,25
16274,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000873550769,0.0,M_Resp,42512.000000749686,8872,24
16301,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000009716184617,0.0,M_Resp,42512.00000132798,9868,24
16276,LINK,16,17,Gateway-8,Fog-8,Application-2,2.000000000005619,5.952444444686989,M_Resp,42512.047556038466,878,24
16282,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001440196923,0.0,M_Resp,42514.00000039428,14627,23
16299,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001234609231,0.0,M_Resp,42514.00000043478,12539,23
16294,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000011451076922,0.0,M_Resp,42514.000000482985,11630,23
16264,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.00000008576,0.0,M_Resp,42514.00000060804,871,23
16284,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001236086154,0.0,M_Resp,42514.000000749766,12554,23
16268,LINK,20,21,Gateway-10,Fog-10,Application-1,2.000000000077056,1.9688888889286318,M_Resp,42514.03111243917,12040,17
16293,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001516996923,0.0,M_Resp,42516.00000007396,15407,17
16277,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000005125907694,0.0,M_Resp,42516.000001328095,5206,12
16272,LINK,10,11,Gateway-5,Fog-5,Application-44,2.0000000000609086,1.9849629629752599,M_Resp,42516.01503743138,9517,9
16275,LINK,4,5,Gateway-2,Fog-2,Application-10,2.000000000062317,3.9790370372720645,M_Resp,42516.020963397845,9737,10
16270,LINK,18,19,Gateway-9,Fog-9,Application-43,2.0000000000746625,1.9589629630354466,M_Resp,42516.04103764515,11666,11
16278,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000205883077,0.0,M_Resp,42518.00000039436,2091,11
16297,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000016244184615,0.0,M_Resp,42518.00000043499,16498,11
16291,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000016650830768,0.0,M_Resp,42518.00000048315,16911,11
16280,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011712984613,0.0,M_Resp,42518.00000060818,11896,11
16268,LINK,1,20,Proxy,Gateway-10,Application-1,2.000000000077056,0.0,M_Resp,42518.000001328175,12040,11
16272,LINK,1,10,Proxy,Gateway-5,Application-44,2.0000000000609086,0.0,M_Resp,42520.000000394415,9517,9
16279,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001852849231,0.0,M_Resp,42520.00000043512,18818,9
16276,LINK,1,16,Proxy,Gateway-8,Application-2,2.000000000005619,0.0,M_Resp,42520.00000048316,878,9
16270,LINK,1,18,Proxy,Gateway-9,Application-43,2.0000000000746625,0.0,M_Resp,42520.000000608256,11666,8
16268,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000077056,0.0,M_Resp,42520.000001328255,12040,8
