id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
22404,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000002087384616,0.0,M_Req,58500,2120,14
22405,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000969156923,0.0,M_Req,58500,9843,15
22406,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000016845784616,0.0,M_Req,58500,17109,16
22407,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.00000058112,0.0,M_Req,58500,5902,17
22408,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001901883077,0.0,M_Req,58500,19316,18
22409,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000118016,0.0,M_Req,58500,11986,19
22410,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000008238276923,0.0,M_Req,58500,8367,20
22411,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000008229415385,0.0,M_Req,58500,8358,21
22412,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000013243076924,0.0,M_Req,58500,13450,22
22413,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000222916923,0.0,M_Req,58500,2264,23
22414,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.00000091904,0.0,M_Req,58500,9334,24
22415,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000004423876923,0.0,M_Req,58500,4493,25
22416,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000076209231,0.0,M_Req,58500,774,26
22417,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000673673846,0.0,M_Req,58500,6842,27
22418,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002068676923,0.0,M_Req,58500,2101,28
22419,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000730387692,0.0,M_Req,58500,7418,29
22420,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000019513107694,0.0,M_Req,58500,19818,30
22421,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000014217846154,0.0,M_Req,58500,14440,31
22422,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000002941046153,0.0,M_Req,58500,2987,32
22423,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000018168123077,0.0,M_Req,58500,18452,33
22424,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000228135385,0.0,M_Req,58500,2317,34
22425,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000015234953845,0.0,M_Req,58500,15473,35
22426,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000074830769,0.0,M_Req,58500,760,36
22427,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000563889231,0.0,M_Req,58500,5727,37
22428,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000149956923,0.0,M_Req,58500,1523,38
22429,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.00000075776,0.0,M_Req,58500,7696,39
22430,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000007642584614,0.0,M_Req,58500,7762,40
22431,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000003460923077,0.0,M_Req,58500,3515,41
22432,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000271064615,0.0,M_Req,58500,2753,42
22433,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000007798153847,0.0,M_Req,58500,7920,43
22434,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000009182523075,0.0,M_Req,58500,9326,44
22435,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001589366154,0.0,M_Req,58500,16142,45
22436,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001749169231,0.0,M_Req,58500,17765,46
22437,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000121206154,0.0,M_Req,58500,1231,47
22398,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000004493,0.0,M_Req,58502.00000006912,702,47
22426,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000004864,0.0,M_Req,58502.00000007483,760,47
22416,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000004954,0.0,M_Req,58502.00000007621,774,47
22392,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000051457,0.0,M_Req,58502.00000007916,804,47
22437,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000078786,1.999999953637598,M_Req,58502.0000001212,1231,47
22428,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000097473,0.0,M_Req,58502.00000014996,1523,47
22418,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000134466,0.0,M_Req,58502.00000020687,2101,47
22404,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000013568,3.999999866107828,M_Req,58502.00000020874,2120,47
22413,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000144897,1.9999998562561814,M_Req,58502.00000022291,2264,47
22424,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000148286,1.9999999787469278,M_Req,58502.00000022814,2317,47
22432,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000176192,3.999999808118446,M_Req,58502.000000271066,2753,47
22396,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000018112,0.0,M_Req,58502.00000027865,2830,47
22422,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000191167,0.0,M_Req,58502.0000002941,2987,47
22431,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000022496,1.9999997230333975,M_Req,58502.000000346095,3515,47
22415,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000028755,1.9999998362764018,M_Req,58502.000000442385,4493,47
22427,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000036653,0.0,M_Req,58502.00000056389,5727,47
22402,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000037254,1.9999995030739228,M_Req,58502.00000057314,5821,47
22407,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000037773,0.0,M_Req,58502.00000058112,5902,47
22417,LINK,1,12,Proxy,Gateway-6,Application-21,2.000000000043789,1.9999994762911228,M_Req,58502.000000673674,6842,47
22391,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000044512,5.999999390063749,M_Req,58502.0000006848,6955,47
22419,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000474754,1.9999995637335815,M_Req,58502.00000073039,7418,47
22429,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000492544,0.0,M_Req,58502.00000075776,7696,47
22430,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000496767,1.9999999935535016,M_Req,58502.00000076426,7762,47
22433,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000050688,1.9999998013445293,M_Req,58502.000000779815,7920,47
22400,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000527938,0.0,M_Req,58502.00000081221,8249,47
22411,LINK,18,19,Gateway-9,Fog-9,Application-33,2.000000000053491,1.999999740983185,M_Req,58502.00000082294,8358,47
22410,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000535487,0.0,M_Req,58502.00000082383,8367,47
22434,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000596865,3.9999992317534634,M_Req,58502.000000918255,9326,47
22414,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000000597375,3.9999991572112776,M_Req,58502.00000091904,9334,47
22397,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000610303,1.9999998849525582,M_Req,58502.000000938926,9536,47
22399,LINK,18,19,Gateway-9,Fog-9,Application-35,2.00000000006208,3.9999996088954504,M_Req,58502.00000095508,9700,47
22405,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000629954,1.99999984310125,M_Req,58502.00000096916,9843,47
22390,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000670783,5.999999047220626,M_Req,58502.00000103198,10481,47
22409,LINK,24,25,Gateway-12,Fog-12,Application-45,2.00000000007671,3.9999990267388057,M_Req,58502.00000118016,11986,47
22394,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000085562,5.999999247709638,M_Req,58502.00000131633,13369,47
22412,LINK,1,16,Proxy,Gateway-8,Application-31,2.00000000008608,3.9999994880199665,M_Req,58502.000001324304,13450,47
22421,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000092416,3.999998856903403,M_Req,58502.00000142179,14440,47
22393,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000935874,0.0,M_Req,58502.0000014398,14623,47
22425,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000099027,3.9999985456524882,M_Req,58502.0000015235,15473,47
22435,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000103309,5.999998486942786,M_Req,58502.00000158937,16142,47
22395,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000001057026,5.999998443061486,M_Req,58502.00000162619,16516,47
22406,LINK,1,8,Proxy,Gateway-4,Application-16,2.0000000001094977,5.999998594204953,M_Req,58502.00000168458,17109,47
22403,LINK,1,16,Proxy,Gateway-8,Application-29,2.00000000011104,5.999999104104063,M_Req,58502.00000170831,17350,47
22436,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000113696,3.999999074767402,M_Req,58502.00000174917,17765,47
22423,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000001180926,5.999999007239239,M_Req,58502.000001816814,18452,47
22408,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001236224,0.0,M_Req,58502.000001901884,19316,47
22401,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000126752,1.9999999519786797,M_Req,58502.00000195003,19805,47
22420,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000126835,5.9999982556691975,M_Req,58502.00000195131,19818,47
22416,LINK,1,6,Proxy,Gateway-3,Application-42,2.000000000004954,0.0,M_Req,58504.000000076216,774,45
22428,LINK,1,6,Proxy,Gateway-3,Application-23,2.0000000000097473,1.9999999262581696,M_Req,58504.000000149965,1523,44
22396,LINK,1,6,Proxy,Gateway-3,Application-15,2.000000000018112,3.9999997975683073,M_Req,58504.00000027866,2830,43
22422,LINK,1,6,Proxy,Gateway-3,Application-7,2.0000000000191167,5.999999782121449,M_Req,58504.00000029412,2987,43
22429,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000492544,7.999999318453774,M_Req,58504.00000075781,7696,41
22400,LINK,1,6,Proxy,Gateway-3,Application-30,2.0000000000527938,9.999999264058715,M_Req,58504.00000081226,8249,41
22410,LINK,1,6,Proxy,Gateway-3,Application-4,2.0000000000535487,11.999999252489943,M_Req,58504.00000082388,8367,41
22393,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000480576,0.0,M_Resp,58504.021260699155,7509,40
22407,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000926974,1.9742222222703276,M_Resp,58504.02577835894,14484,41
22418,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000098445,5.97037037058908,M_Resp,58504.029629836514,15382,42
22392,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000116627,5.970000000095752,M_Resp,58504.03000007917,18223,43
22408,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000005568,1.9648888890151284,M_Resp,58504.03511301312,870,44
22398,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000853695,5.936740740973619,M_Resp,58504.06325932839,13339,45
22416,LINK,6,7,Gateway-3,Fog-3,Application-42,2.000000000004954,3.9999999986830517,M_Req,58506.00000007622,774,43
22402,LINK,1,6,Proxy,Gateway-3,Application-43,2.000000000037254,12.000000000167347,M_Req,58506.00000007625,5821,43
22417,LINK,1,6,Proxy,Gateway-3,Application-21,2.000000000043789,13.999999926447344,M_Req,58506.00000015001,6842,42
22415,LINK,1,6,Proxy,Gateway-3,Application-14,2.000000000028755,15.999999797808414,M_Req,58506.00000027869,4493,41
22419,LINK,1,6,Proxy,Gateway-3,Application-6,2.0000000000474754,17.99999978235428,M_Req,58506.000000294174,7418,41
22430,LINK,1,6,Proxy,Gateway-3,Application-39,2.0000000000496767,19.99999931871571,M_Req,58506.000000757864,7762,39
22405,LINK,1,6,Proxy,Gateway-3,Application-32,2.0000000000629954,21.999999264306098,M_Req,58506.000000812324,9843,39
22397,LINK,1,6,Proxy,Gateway-3,Application-3,2.0000000000610303,23.999999252759153,M_Req,58506.00000082394,9536,39
22393,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007393476924,0.0,M_Resp,58506.021260699206,7509,38
22413,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001137344,5.973481481676572,M_Resp,58506.026518597704,17771,39
22437,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000001090625,5.971851851914835,M_Resp,58506.028148223,17041,40
22433,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000220863,1.967407407501014,M_Resp,58506.032593173804,3451,41
22401,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000669886,1.9642962963043828,M_Resp,58506.035705605835,10467,42
22424,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000280895,5.932592592900619,M_Resp,58506.067407614304,4389,43
22428,LINK,6,7,Gateway-3,Fog-3,Application-23,2.0000000000097473,5.999999998792191,M_Req,58508.00000007623,1523,41
22414,LINK,1,6,Proxy,Gateway-3,Application-41,2.0000000000597375,24.000000000443833,M_Req,58508.00000007631,9334,41
22434,LINK,1,6,Proxy,Gateway-3,Application-22,2.0000000000596865,25.99999992674566,M_Req,58508.00000015007,9326,40
22421,LINK,1,6,Proxy,Gateway-3,Application-13,2.000000000092416,27.9999997980849,M_Req,58508.000000278786,14440,39
22407,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001426116923,0.0,M_Resp,58508.000000581305,14484,38
22412,LINK,1,6,Proxy,Gateway-3,Application-31,2.00000000008608,29.99999926455348,M_Req,58508.00000081241,13450,38
22436,LINK,1,6,Proxy,Gateway-3,Application-1,2.000000000113696,31.99999925299926,M_Req,58508.00000082405,17765,38
22408,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000000856615383,0.0,M_Resp,58508.00000190214,870,38
22404,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000520894,7.979851852018328,M_Resp,58508.02014822301,8139,39
22425,LINK,14,15,Gateway-7,Fog-7,Application-25,2.00000000002912,3.960888889087073,M_Resp,58508.03911118036,4550,39
22409,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001055422,5.935259259516897,M_Resp,58508.06474094772,16491,40
22399,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000266818,1.9299259260151302,M_Resp,58508.07007463811,4169,41
22396,LINK,6,7,Gateway-3,Fog-3,Application-15,2.000000000018112,7.999999998835847,M_Req,58510.000000076245,2830,39
22435,LINK,1,6,Proxy,Gateway-3,Application-44,2.000000000103309,32.0000000007567,M_Req,58510.00000007641,16142,39
22406,LINK,1,6,Proxy,Gateway-3,Application-16,2.0000000001094977,33.99999979837594,M_Req,58510.000000278895,17109,37
22433,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003397907693,0.0,M_Resp,58510.00000058133,3451,36
22403,LINK,1,6,Proxy,Gateway-3,Application-29,2.00000000011104,35.99999926485907,M_Req,58510.00000081252,17350,36
22423,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000001180926,37.9999992533194,M_Req,58510.00000082417,18452,36
22401,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001030596923,0.0,M_Resp,58510.000001902205,10467,36
22390,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000626175,3.980740740975307,M_Resp,58510.01925933852,9784,35
22391,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000127891,9.970888889074558,M_Resp,58510.02911118602,19983,36
22395,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000653695,3.9459259260402177,M_Resp,58510.05407414344,10214,37
22420,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000442495,5.9401481483873795,M_Resp,58510.059852058956,6914,38
22398,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000013133784615,0.0,M_Resp,58512.00000006945,13339,38
22422,LINK,6,7,Gateway-3,Fog-3,Application-7,2.0000000000191167,9.999999998959538,M_Req,58512.00000007627,2987,37
22392,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000017942646156,0.0,M_Resp,58512.00000007938,18223,37
22418,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000015145353847,0.0,M_Resp,58512.000000207205,15382,37
22399,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000410486154,0.0,M_Resp,58512.000000564156,4169,37
22416,LINK,6,7,Gateway-3,Fog-3,Application-42,2.0000000000014913,11.98385185218649,M_Resp,58512.01614822306,233,36
22425,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000448,0.0,M_Resp,58514.00000006948,4550,36
22437,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001677883077,0.0,M_Resp,58514.00000007502,17041,36
22429,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000492544,11.999999998930434,M_Req,58514.00000007632,7696,36
22413,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.00000174976,0.0,M_Resp,58514.0000000795,17771,36
22424,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000004321476923,0.0,M_Resp,58514.000000207234,4389,36
22395,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001005686154,0.0,M_Resp,58516.00000006954,10214,32
22400,LINK,6,7,Gateway-3,Fog-3,Application-30,2.0000000000527938,11.999999998930434,M_Req,58516.00000007637,8249,31
22390,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000009633476923,0.0,M_Resp,58516.00000007956,9784,31
22409,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000016237292306,0.0,M_Resp,58516.00000020734,16491,31
22404,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008013784614,0.0,M_Resp,58518.00000007508,8139,27
22410,LINK,6,7,Gateway-3,Fog-3,Application-4,2.0000000000535487,11.999999998930434,M_Req,58518.00000007642,8367,27
22420,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000680763077,0.0,M_Resp,58518.00000020739,6914,27
22402,LINK,6,7,Gateway-3,Fog-3,Application-43,2.000000000037254,11.999999998944986,M_Req,58520.000000076456,5821,23
22396,LINK,6,7,Gateway-3,Fog-3,Application-15,2.000000000012915,13.981851852193358,M_Resp,58520.018148223244,2018,22
22391,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001967556923,0.0,M_Resp,58522.000000075226,19983,22
22417,LINK,6,7,Gateway-3,Fog-3,Application-21,2.000000000043789,13.999999998952262,M_Req,58522.0000000765,6842,22
22415,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000028755,13.999999998966814,M_Req,58524.00000007653,4493,21
22422,LINK,6,7,Gateway-3,Fog-3,Application-7,2.000000000003072,15.972222222495475,M_Resp,58524.02777785303,480,21
22416,LINK,1,6,Proxy,Gateway-3,Application-42,2.0000000000014913,24.00000000235741,M_Resp,58526.00000007525,233,21
22419,LINK,6,7,Gateway-3,Fog-3,Application-6,2.0000000000474754,15.999999998944986,M_Req,58526.00000007658,7418,21
22430,LINK,6,7,Gateway-3,Fog-3,Application-39,2.0000000000496767,15.999999998944986,M_Req,58528.00000007663,7762,20
22405,LINK,6,7,Gateway-3,Fog-3,Application-32,2.0000000000629954,15.999999998930434,M_Req,58530.000000076696,9843,19
22400,LINK,6,7,Gateway-3,Fog-3,Application-30,2.000000000115731,17.97925925959862,M_Resp,58530.02074081609,18083,20
22397,LINK,6,7,Gateway-3,Fog-3,Application-3,2.0000000000610303,17.999999999054126,M_Req,58532.000000076754,9536,19
22410,LINK,6,7,Gateway-3,Fog-3,Application-4,2.000000000001709,19.978370370838093,M_Resp,58532.02162970503,267,20
22414,LINK,6,7,Gateway-3,Fog-3,Application-41,2.0000000000597375,19.999999999054126,M_Req,58534.00000007681,9334,19
22402,LINK,6,7,Gateway-3,Fog-3,Application-43,2.0000000000166978,21.970148148633598,M_Resp,58534.02985192729,2609,20
22396,LINK,1,6,Proxy,Gateway-3,Application-15,2.000000000012915,16.000000002153683,M_Resp,58536.00000007545,2018,20
22434,LINK,6,7,Gateway-3,Fog-3,Application-22,2.0000000000596865,21.999999999068677,M_Req,58536.00000007687,9326,20
22421,LINK,6,7,Gateway-3,Fog-3,Application-13,2.000000000092416,21.999999999032298,M_Req,58538.000000076965,14440,19
22412,LINK,6,7,Gateway-3,Fog-3,Application-31,2.00000000008608,21.999999999039574,M_Req,58540.00000007705,13450,18
22415,LINK,6,7,Gateway-3,Fog-3,Application-14,2.000000000039296,23.967555556213483,M_Resp,58540.032444519966,6140,19
22422,LINK,1,6,Proxy,Gateway-3,Application-7,2.000000000003072,12.000000002095476,M_Resp,58542.000000075524,480,19
22436,LINK,6,7,Gateway-3,Fog-3,Application-1,2.000000000113696,23.99999999904685,M_Req,58542.00000007717,17765,19
22435,LINK,6,7,Gateway-3,Fog-3,Application-44,2.000000000103309,23.9999999990614,M_Req,58544.00000007727,16142,18
22419,LINK,6,7,Gateway-3,Fog-3,Application-6,2.000000000041037,25.98237037123181,M_Resp,58544.0176297052,6412,19
22406,LINK,6,7,Gateway-3,Fog-3,Application-16,2.0000000001094977,25.99999999909778,M_Req,58546.00000007738,17109,18
22403,LINK,6,7,Gateway-3,Fog-3,Application-29,2.00000000011104,25.99999999909778,M_Req,58548.00000007749,17350,17
22405,LINK,6,7,Gateway-3,Fog-3,Application-32,2.0000000000790785,27.968888889896334,M_Resp,58548.0311111868,12356,18
22400,LINK,1,6,Proxy,Gateway-3,Application-30,2.000000000115731,6.0000000018117134,M_Resp,58550.00000007581,18083,18
22423,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000001180926,27.99999999917054,M_Req,58550.000000077605,18452,18
22416,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000014913,0.0,M_Resp,58552.000000077605,233,17
22397,LINK,6,7,Gateway-3,Fog-3,Application-3,2.000000000098272,27.969629630657437,M_Resp,58552.030370446235,15355,18
22410,LINK,1,6,Proxy,Gateway-3,Application-4,2.000000000001709,4.000000001869921,M_Resp,58554.00000007587,267,18
22416,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000000229415384,0.0,M_Resp,58554.000000077605,233,18
22396,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000012915,0.0,M_Resp,58554.00000007762,2018,18
22422,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000003072,0.0,M_Resp,58556.00000007762,480,17
22396,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000001986953846,0.0,M_Resp,58556.000000077634,2018,17
22414,LINK,6,7,Gateway-3,Fog-3,Application-41,2.000000000028237,25.96792592699785,M_Resp,58556.032074149996,4412,17
22402,LINK,1,6,Proxy,Gateway-3,Application-43,2.0000000000166978,2.0000000017971615,M_Resp,58558.00000007594,2609,17
22422,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000000472615387,0.0,M_Resp,58558.00000007762,480,17
22400,LINK,1,16,Proxy,Gateway-8,Application-30,2.000000000115731,0.0,M_Resp,58558.000000077736,18083,17
22410,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000001709,0.0,M_Resp,58560.000000077736,267,15
22400,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000178048,0.0,M_Resp,58560.00000007785,18083,15
22410,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000026289231,0.0,M_Resp,58562.000000077736,267,13
22402,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000166978,0.0,M_Resp,58562.00000007775,2609,13
22421,LINK,6,7,Gateway-3,Fog-3,Application-13,2.000000000111251,21.97977777870983,M_Resp,58562.02022229831,17383,13
22402,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000002568861537,0.0,M_Resp,58564.000000077765,2609,12
22415,LINK,1,6,Proxy,Gateway-3,Application-14,2.000000000039296,0.0,M_Resp,58566.000000076216,6140,11
22415,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000039296,0.0,M_Resp,58568.00000007625,6140,10
22436,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000742593,17.981851852651744,M_Resp,58568.01814822448,11603,10
22415,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000604553846,0.0,M_Resp,58570.00000007629,6140,10
22419,LINK,1,6,Proxy,Gateway-3,Application-6,2.000000000041037,0.0,M_Resp,58572.00000007648,6412,9
22419,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000041037,0.0,M_Resp,58574.00000007652,6412,8
22406,LINK,6,7,Gateway-3,Fog-3,Application-16,2.000000000121197,13.984888889506692,M_Resp,58574.0151111877,18937,8
22419,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000006313353844,0.0,M_Resp,58576.000000076565,6412,8
22403,LINK,6,7,Gateway-3,Fog-3,Application-29,2.0000000000953024,13.967555556191655,M_Resp,58576.03244452114,14891,8
22405,LINK,1,6,Proxy,Gateway-3,Application-32,2.0000000000790785,0.0,M_Resp,58578.000000076776,12356,8
22405,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000790785,0.0,M_Resp,58580.000000076856,12356,7
22423,LINK,6,7,Gateway-3,Fog-3,Application-2,2.000000000082944,11.984000000527885,M_Resp,58580.016000076896,12960,7
22405,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001216590769,0.0,M_Resp,58582.000000076936,12356,7
22397,LINK,1,6,Proxy,Gateway-3,Application-3,2.000000000098272,0.0,M_Resp,58582.000000076994,15355,7
22414,LINK,1,6,Proxy,Gateway-3,Application-41,2.000000000028237,7.275957614183426e-11,M_Resp,58584.00000007702,4412,7
22397,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000098272,0.0,M_Resp,58584.000000077096,15355,7
22414,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000028237,0.0,M_Resp,58586.000000077125,4412,6
22421,LINK,1,6,Proxy,Gateway-3,Application-13,2.000000000111251,0.0,M_Resp,58586.00000007713,17383,6
22397,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001511876923,0.0,M_Resp,58586.0000000772,15355,6
22414,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000434412308,0.0,M_Resp,58588.000000077154,4412,6
22436,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000000742593,3.637978807091713e-11,M_Resp,58588.000000077205,11603,6
22421,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000111251,0.0,M_Resp,58588.00000007724,17383,6
22436,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000742593,0.0,M_Resp,58590.000000077314,11603,5
22406,LINK,1,6,Proxy,Gateway-3,Application-16,2.000000000121197,0.0,M_Resp,58590.00000007733,18937,5
22421,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001711556923,0.0,M_Resp,58590.00000007735,17383,5
22436,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000011424492308,0.0,M_Resp,58592.00000007739,11603,4
22403,LINK,1,6,Proxy,Gateway-3,Application-29,2.0000000000953024,2.9103830456733704e-11,M_Resp,58592.00000007742,14891,4
22406,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000121197,0.0,M_Resp,58592.00000007745,18937,4
22423,LINK,1,6,Proxy,Gateway-3,Application-2,2.000000000082944,4.3655745685100555e-11,M_Resp,58594.0000000775,12960,3
22403,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000953024,0.0,M_Resp,58594.00000007755,14891,3
