id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
23998,COMP_M,Application-9,Application-9-Service,M_Req,34000,34001,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.021185185185185185,62706.000000680084,62706.02118586527,62700.0,62706.000000680084
23994,COMP_M,Application-30,Application-30-Service,M_Req,33984,33985,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03896296296296296,62708.00000010967,62708.038963072635,62700.0,62708.00000010967
24029,COMP_M,Application-6,Application-6-EndDevice,M_Resp,33773,33772,5,31,Fog-2,EndDevice-6,Application-6-Service,8.927272727272728e-06,62708.022075274406,62708.02208420168,62704.02207494562,62708.022075274406
24022,COMP_M,Application-32,Application-32-Service,M_Req,33907,33908,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.06325925925925927,62710.000000109765,62710.063259369024,62700.0,62710.000000109765
24001,COMP_M,Application-25,Application-25-Service,M_Req,34012,34013,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06266666666666666,62710.0000013962,62710.06266806286,62700.0,62710.0000013962
24017,COMP_M,Application-3,Application-3-Service,M_Req,33887,33888,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.035111111111111114,62712.00000015516,62712.03511126627,62700.0,62712.00000015516
24006,COMP_M,Application-7,Application-7-Service,M_Req,33830,33831,32,11,EndDevice-7,Fog-5,Application-7-EndDevice,0.030740740740740742,62714.000000155174,62714.03074089591,62700.0,62714.000000155174
23998,COMP_M,Application-9,Application-9-EndDevice,M_Resp,34001,34000,7,34,Fog-3,EndDevice-9,Application-9-Service,5.5e-06,62714.00000084986,62714.00000634986,62706.02118586527,62714.00000084986
23994,COMP_M,Application-30,Application-30-EndDevice,M_Resp,33985,33984,17,55,Fog-8,EndDevice-30,Application-30-Service,6.56140350877193e-06,62714.00000161494,62714.00000817634,62708.038963072635,62714.00000161494
24001,COMP_M,Application-25,Application-25-EndDevice,M_Resp,34013,34012,15,50,Fog-7,EndDevice-25,Application-25-Service,3.9506172839506175e-06,62714.06266963244,62714.06267358306,62710.06266806286,62714.06266963244
24022,COMP_M,Application-32,Application-32-EndDevice,M_Resp,33908,33907,17,57,Fog-8,EndDevice-32,Application-32-Service,4.5666666666666664e-06,62716.00000028228,62716.000004848946,62710.063259369024,62716.00000028228
24016,COMP_M,Application-8,Application-8-Service,M_Req,33883,33884,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.03666666666666667,62720.000000155305,62720.03666682197,62700.0,62720.000000155305
23992,COMP_M,Application-2,Application-2-Service,M_Req,33975,33976,27,5,EndDevice-2,Fog-2,Application-2-EndDevice,0.02266666666666667,62720.0000002781,62720.022666944766,62700.0,62720.0000002781
23995,COMP_M,Application-36,Application-36-Service,M_Req,33988,33989,61,5,EndDevice-36,Fog-2,Application-36-EndDevice,0.02311111111111111,62722.000000278225,62722.02311138934,62700.0,62722.000000278225
23999,COMP_M,Application-4,Application-4-Service,M_Req,34004,34005,29,5,EndDevice-4,Fog-2,Application-4-EndDevice,0.02051851851851852,62726.00000027841,62726.020518796926,62700.0,62726.00000027841
24017,COMP_M,Application-3,Application-3-EndDevice,M_Resp,33888,33887,11,28,Fog-5,EndDevice-3,Application-3-Service,5.096774193548387e-06,62726.00000100645,62726.00000610322,62712.03511126627,62726.00000100645
24019,COMP_M,Application-5,Application-5-Service,M_Req,33895,33896,30,11,EndDevice-5,Fog-5,Application-5-EndDevice,0.01725925925925926,62728.00000015557,62728.017259414824,62700.0,62728.00000015557
23986,COMP_M,Application-37,Application-37-Service,M_Req,33930,33932,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.02362962962962963,62732.000000278706,62732.02362990833,62700.0,62732.000000278706
24000,COMP_M,Application-33,Application-33-Service,M_Req,34008,34009,58,5,EndDevice-33,Fog-2,Application-33-EndDevice,0.03459259259259259,62736.00000027893,62736.034592871525,62700.0,62736.00000027893
23996,COMP_M,Application-1,Application-1-Service,M_Req,33992,33993,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.032,62738.000000279004,62738.032000279,62700.0,62738.000000279004
24006,COMP_M,Application-7,Application-7-EndDevice,M_Resp,33831,33830,11,32,Fog-5,EndDevice-7,Application-7-Service,4.5740740740740745e-06,62738.00000066607,62738.000005240145,62714.03074089591,62738.00000066607
23992,COMP_M,Application-2,Application-2-EndDevice,M_Resp,33976,33975,5,27,Fog-2,EndDevice-2,Application-2-Service,6.524590163934427e-06,62738.00000203478,62738.00000855937,62720.022666944766,62738.00000203478
23995,COMP_M,Application-36,Application-36-EndDevice,M_Resp,33989,33988,5,61,Fog-2,EndDevice-36,Application-36-Service,4.424778761061947e-06,62742.00000169932,62742.0000061241,62722.02311138934,62742.00000169932
24016,COMP_M,Application-8,Application-8-EndDevice,M_Resp,33884,33883,11,33,Fog-5,EndDevice-8,Application-8-Service,6.753846153846154e-06,62742.00000196813,62742.00000872198,62720.03666682197,62742.00000196813
24019,COMP_M,Application-5,Application-5-EndDevice,M_Resp,33896,33895,11,30,Fog-5,EndDevice-5,Application-5-Service,2.8313253012048194e-06,62744.00000194688,62744.0000047782,62728.017259414824,62744.00000194688
23999,COMP_M,Application-4,Application-4-EndDevice,M_Resp,34005,34004,5,29,Fog-2,EndDevice-4,Application-4-Service,3.1808510638297873e-06,62748.00000195103,62748.000005131886,62726.020518796926,62748.00000195103
23986,COMP_M,Application-37,Application-37-EndDevice,M_Resp,33932,33930,5,62,Fog-2,EndDevice-37,Application-37-Service,2.3796296296296295e-06,62750.00000189776,62750.00000427739,62732.02362990833,62750.00000189776
24000,COMP_M,Application-33,Application-33-EndDevice,M_Resp,34009,34008,5,58,Fog-2,EndDevice-33,Application-33-Service,5.642857142857143e-06,62752.0000010439,62752.00000668676,62736.034592871525,62752.0000010439
23996,COMP_M,Application-1,Application-1-EndDevice,M_Resp,33993,33992,5,26,Fog-2,EndDevice-1,Application-1-Service,4.946236559139785e-06,62754.00000117443,62754.00000612067,62738.032000279,62754.00000117443
24060,COMP_M,Application-5,Application-5-Service,M_Req,33895,33896,30,11,EndDevice-5,Fog-5,Application-5-EndDevice,0.015925925925925927,62808.00000015293,62808.01592607886,62800.0,62808.00000015293
24048,COMP_M,Application-7,Application-7-Service,M_Req,33830,33831,32,11,EndDevice-7,Fog-5,Application-7-EndDevice,0.029333333333333333,62814.00000015304,62814.029333486375,62800.0,62814.00000015304
24038,COMP_M,Application-2,Application-2-Service,M_Req,33975,33976,27,5,EndDevice-2,Fog-2,Application-2-EndDevice,0.022296296296296297,62814.00000015313,62814.022296449424,62800.0,62814.00000015313
24043,COMP_M,Application-4,Application-4-Service,M_Req,34004,34005,29,5,EndDevice-4,Fog-2,Application-4-EndDevice,0.03414814814814815,62816.000000153275,62816.03414830142,62800.0,62816.000000153275
24058,COMP_M,Application-8,Application-8-Service,M_Req,33883,33884,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.035333333333333335,62822.00000015324,62822.03533348657,62800.0,62822.00000015324
24041,COMP_M,Application-1,Application-1-Service,M_Req,33992,33993,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.02362962962962963,62824.00000015363,62824.02362978326,62800.0,62824.00000015363
24060,COMP_M,Application-5,Application-5-EndDevice,M_Resp,33896,33895,11,30,Fog-5,EndDevice-5,Application-5-Service,5.951807228915663e-06,62824.00000094835,62824.000006900154,62808.01592607886,62824.00000094835
24038,COMP_M,Application-2,Application-2-EndDevice,M_Resp,33976,33975,5,27,Fog-2,EndDevice-2,Application-2-Service,3.459016393442623e-06,62824.00000126079,62824.00000471981,62814.022296449424,62824.00000126079
24048,COMP_M,Application-7,Application-7-EndDevice,M_Resp,33831,33830,11,32,Fog-5,EndDevice-7,Application-7-Service,3.3425925925925925e-06,62826.00000028975,62826.00000363234,62814.029333486375,62826.00000028975
24043,COMP_M,Application-4,Application-4-EndDevice,M_Resp,34005,34004,5,29,Fog-2,EndDevice-4,Application-4-Service,4.6702127659574465e-06,62830.000001981156,62830.00000665137,62816.03414830142,62830.000001981156
24058,COMP_M,Application-8,Application-8-EndDevice,M_Resp,33884,33883,11,33,Fog-5,EndDevice-8,Application-8-Service,5.1538461538461534e-06,62832.02363047196,62832.0236356258,62822.03533348657,62832.02363047196
24041,COMP_M,Application-1,Application-1-EndDevice,M_Resp,33993,33992,5,26,Fog-2,EndDevice-1,Application-1-Service,3.086021505376344e-06,62832.02363072965,62832.023633815676,62824.02362978326,62832.02363072965
24078,COMP_M,Application-19,Application-19-Service,M_Req,34099,34100,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.016370370370370372,62904.00000010211,62904.016370472484,62900.0,62904.00000010211
24080,COMP_M,Application-3,Application-3-Service,M_Req,34107,34108,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.027777777777777776,62904.000001112094,62904.027778889875,62900.0,62904.000001112094
24074,COMP_M,Application-17,Application-17-Service,M_Req,34083,34084,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.025111111111111112,62906.00000010212,62906.02511121323,62900.0,62906.00000010212
24067,COMP_M,Application-18,Application-18-Service,M_Req,34050,34051,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.033851851851851855,62908.00000010217,62908.033851954024,62900.0,62908.00000010217
24077,COMP_M,Application-25,Application-25-Service,M_Req,34095,34096,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.05525925925925926,62908.00000040137,62908.05525966063,62900.0,62908.00000040137
24073,COMP_M,Application-16,Application-16-Service,M_Req,34079,34080,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.019703703703703702,62908.00000108862,62908.01970479233,62900.0,62908.00000108862
24072,COMP_M,Application-9,Application-9-Service,M_Req,34075,34076,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03437037037037037,62908.000001130385,62908.034371500755,62900.0,62908.000001130385
24080,COMP_M,Application-3,Application-3-EndDevice,M_Resp,34108,34107,3,28,Fog-1,EndDevice-3,Application-3-Service,3.935483870967742e-06,62908.027779286116,62908.0277832216,62904.027778889875,62908.027779286116
24065,COMP_M,Application-20,Application-20-Service,M_Req,34035,34036,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.01948148148148148,62910.000000102256,62910.01948158374,62900.0,62910.000000102256
24078,COMP_M,Application-19,Application-19-EndDevice,M_Resp,34100,34099,11,44,Fog-5,EndDevice-19,Application-19-Service,3.1458333333333334e-06,62914.00000134413,62914.000004489964,62904.016370472484,62914.00000134413
24077,COMP_M,Application-25,Application-25-EndDevice,M_Resp,34096,34095,15,50,Fog-7,EndDevice-25,Application-25-Service,2.8148148148148147e-06,62914.000001455366,62914.00000427018,62908.05525966063,62914.000001455366
24073,COMP_M,Application-16,Application-16-EndDevice,M_Resp,34080,34079,9,41,Fog-4,EndDevice-16,Application-16-Service,3.075949367088608e-06,62914.000002679095,62914.00000575504,62908.01970479233,62914.000002679095
24072,COMP_M,Application-9,Application-9-EndDevice,M_Resp,34076,34075,7,34,Fog-3,EndDevice-9,Application-9-Service,6.8666666666666664e-06,62914.000002978246,62914.00000984491,62908.034371500755,62914.000002978246
24096,COMP_M,Application-7,Application-7-Service,M_Req,33830,33831,32,11,EndDevice-7,Fog-5,Application-7-EndDevice,0.016592592592592593,62918.00000010235,62918.01659269494,62900.0,62918.00000010235
24074,COMP_M,Application-17,Application-17-EndDevice,M_Resp,34084,34083,11,42,Fog-5,EndDevice-17,Application-17-Service,2.13265306122449e-06,62918.00000015049,62918.000002283145,62906.02511121323,62918.00000015049
24067,COMP_M,Application-18,Application-18-EndDevice,M_Resp,34051,34050,11,43,Fog-5,EndDevice-18,Application-18-Service,3.5e-06,62922.000000607004,62922.000004107,62908.033851954024,62922.000000607004
24089,COMP_M,Application-1,Application-1-Service,M_Req,33992,33994,26,11,EndDevice-1,Fog-5,Application-1-EndDevice,0.023777777777777776,62926.00000010257,62926.02377788035,62900.0,62926.00000010257
24065,COMP_M,Application-20,Application-20-EndDevice,M_Resp,34036,34035,11,45,Fog-5,EndDevice-20,Application-20-Service,4.68041237113402e-06,62926.00000191815,62926.000006598566,62910.01948158374,62926.00000191815
24108,COMP_M,Application-5,Application-5-Service,M_Req,33895,33896,30,11,EndDevice-5,Fog-5,Application-5-EndDevice,0.028444444444444446,62936.000000102875,62936.02844454732,62900.0,62936.000000102875
24091,COMP_M,Application-4,Application-4-Service,M_Req,34004,34006,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.017555555555555557,62938.00000010293,62938.01755565849,62900.0,62938.00000010293
24068,COMP_M,Application-6,Application-6-Service,M_Req,34055,34057,31,11,EndDevice-6,Fog-5,Application-6-EndDevice,0.02348148148148148,62948.000000103355,62948.02348158484,62900.0,62948.000000103355
24086,COMP_M,Application-2,Application-2-Service,M_Req,33975,33977,27,11,EndDevice-2,Fog-5,Application-2-EndDevice,0.024592592592592593,62950.00000010347,62950.02459269606,62900.0,62950.00000010347
24096,COMP_M,Application-7,Application-7-EndDevice,M_Resp,33831,33830,11,32,Fog-5,EndDevice-7,Application-7-Service,3.907407407407407e-06,62950.00000059773,62950.000004505135,62918.01659269494,62950.00000059773
24066,COMP_M,Application-41,Application-41-Service,M_Req,34040,34042,66,11,EndDevice-41,Fog-5,Application-41-EndDevice,0.017037037037037038,62952.00000010355,62952.01703714059,62900.0,62952.00000010355
24089,COMP_M,Application-1,Application-1-EndDevice,M_Resp,33994,33992,11,26,Fog-5,EndDevice-1,Application-1-Service,2.3978494623655915e-06,62952.00000120506,62952.00000360291,62926.02377788035,62952.00000120506
24106,COMP_M,Application-8,Application-8-Service,M_Req,33883,33884,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.019037037037037036,62962.000000104046,62962.019037141086,62900.0,62962.000000104046
24108,COMP_M,Application-5,Application-5-EndDevice,M_Resp,33896,33895,11,30,Fog-5,EndDevice-5,Application-5-Service,4.819277108433735e-06,62962.00000096163,62962.0000057809,62936.02844454732,62962.00000096163
24091,COMP_M,Application-4,Application-4-EndDevice,M_Resp,34006,34004,11,29,Fog-5,EndDevice-4,Application-4-Service,2.574468085106383e-06,62966.00000183432,62966.00000440879,62938.01755565849,62966.00000183432
24068,COMP_M,Application-6,Application-6-EndDevice,M_Resp,34057,34055,11,31,Fog-5,EndDevice-6,Application-6-Service,7.090909090909091e-06,62974.00000148434,62974.00000857525,62948.02348158484,62974.00000148434
24086,COMP_M,Application-2,Application-2-EndDevice,M_Resp,33977,33975,11,27,Fog-5,EndDevice-2,Application-2-Service,3.836065573770492e-06,62976.00000115788,62976.00000499395,62950.02459269606,62976.00000115788
24066,COMP_M,Application-41,Application-41-EndDevice,M_Resp,34042,34040,11,66,Fog-5,EndDevice-41,Application-41-Service,2.4326923076923077e-06,62978.000001074746,62978.00000350744,62952.01703714059,62978.000001074746
24106,COMP_M,Application-8,Application-8-EndDevice,M_Resp,33884,33883,11,33,Fog-5,EndDevice-8,Application-8-Service,7.153846153846154e-06,62980.00000047204,62980.00000762589,62962.019037141086,62980.00000047204
24119,COMP_M,Application-9,Application-9-Service,M_Req,34075,34076,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.032074074074074074,63004.00000030437,63004.03207437844,63000.0,63004.00000030437
24113,COMP_M,Application-20,Application-20-Service,M_Req,34035,34036,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.014888888888888889,63008.00000031115,63008.014889200036,63000.0,63008.00000031115
24119,COMP_M,Application-9,Application-9-EndDevice,M_Resp,34076,34075,7,34,Fog-3,EndDevice-9,Application-9-Service,5.133333333333333e-06,63010.00000207223,63010.00000720556,63004.03207437844,63010.00000207223
24134,COMP_M,Application-4,Application-4-Service,M_Req,34004,34006,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03303703703703704,63018.00000031132,63018.03303734835,63000.0,63018.00000031132
24113,COMP_M,Application-20,Application-20-EndDevice,M_Resp,34036,34035,11,45,Fog-5,EndDevice-20,Application-20-Service,2.639175257731959e-06,63018.00000035952,63018.00000299869,63008.014889200036,63018.00000035952
24116,COMP_M,Application-6,Application-6-Service,M_Req,34055,34057,31,11,EndDevice-6,Fog-5,Application-6-EndDevice,0.024444444444444446,63020.00000031141,63020.02444475586,63000.0,63020.00000031141
24114,COMP_M,Application-41,Application-41-Service,M_Req,34040,34042,66,11,EndDevice-41,Fog-5,Application-41-EndDevice,0.029555555555555557,63024.00000031157,63024.02955586713,63000.0,63024.00000031157
24130,COMP_M,Application-2,Application-2-Service,M_Req,33975,33977,27,11,EndDevice-2,Fog-5,Application-2-EndDevice,0.020370370370370372,63030.000000311746,63030.02037068212,63000.0,63030.000000311746
24134,COMP_M,Application-4,Application-4-EndDevice,M_Resp,34006,34004,11,29,Fog-5,EndDevice-4,Application-4-Service,4.851063829787234e-06,63034.000000774555,63034.00000562562,63018.03303734835,63034.000000774555
24116,COMP_M,Application-6,Application-6-EndDevice,M_Resp,34057,34055,11,31,Fog-5,EndDevice-6,Application-6-Service,5.309090909090909e-06,63038.00000160048,63038.00000690957,63020.02444475586,63038.00000160048
24114,COMP_M,Application-41,Application-41-EndDevice,M_Resp,34042,34040,11,66,Fog-5,EndDevice-41,Application-41-Service,4.192307692307692e-06,63044.00000187549,63044.00000606779,63024.02955586713,63044.00000187549
24130,COMP_M,Application-2,Application-2-EndDevice,M_Resp,33977,33975,11,27,Fog-5,EndDevice-2,Application-2-Service,4.475409836065574e-06,63046.0000010426,63046.00000551801,63030.02037068212,63046.0000010426
24151,COMP_M,Application-3,Application-3-Service,M_Req,34220,34221,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02185185185185185,63104.00000016572,63104.02185201757,63100.0,63104.00000016572
24144,COMP_M,Application-27,Application-27-Service,M_Req,34180,34181,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.03525925925925926,63104.00000021486,63104.03525947412,63100.0,63104.00000021486
24155,COMP_M,Application-44,Application-44-Service,M_Req,34236,34237,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.035111111111111114,63104.000000361375,63104.03511147248,63100.0,63104.000000361375
24159,COMP_M,Application-31,Application-31-Service,M_Req,34252,34253,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04088888888888889,63104.000000371416,63104.04088926031,63100.0,63104.000000371416
24167,COMP_M,Application-9,Application-9-Service,M_Req,34075,34076,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.028888888888888888,63106.00000006324,63106.02888895213,63100.0,63106.00000006324
24152,COMP_M,Application-1,Application-1-Service,M_Req,34224,34225,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.031703703703703706,63106.00000016578,63106.031703869485,63100.0,63106.00000016578
24135,COMP_M,Application-28,Application-28-Service,M_Req,34120,34121,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.02962962962962963,63106.000000214895,63106.029629844525,63100.0,63106.000000214895
24158,COMP_M,Application-42,Application-42-Service,M_Req,34248,34249,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.06133333333333333,63106.00000036149,63106.06133369482,63100.0,63106.00000036149
24141,COMP_M,Application-29,Application-29-Service,M_Req,34150,34151,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.061037037037037035,63106.000000371445,63106.06103740848,63100.0,63106.000000371445
24157,COMP_M,Application-47,Application-47-Service,M_Req,34244,34245,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.0362962962962963,63106.00000094301,63106.036297239305,63100.0,63106.00000094301
24161,COMP_M,Application-20,Application-20-Service,M_Req,34035,34036,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.016888888888888887,63108.00000010315,63108.01688899204,63100.0,63108.00000010315
24153,COMP_M,Application-25,Application-25-Service,M_Req,34228,34229,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.043111111111111114,63108.000000214946,63108.04311132606,63100.0,63108.000000214946
24146,COMP_M,Application-48,Application-48-Service,M_Req,34195,34196,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06755555555555555,63108.00000094312,63108.067556498674,63100.0,63108.00000094312
24142,COMP_M,Application-26,Application-26-Service,M_Req,34155,34156,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.07392592592592592,63110.00000021503,63110.073926140954,63100.0,63110.00000021503
24151,COMP_M,Application-3,Application-3-EndDevice,M_Resp,34221,34220,3,28,Fog-1,EndDevice-3,Application-3-Service,7.274193548387097e-06,63110.00000073995,63110.00000801415,63104.02185201757,63110.00000073995
24155,COMP_M,Application-44,Application-44-EndDevice,M_Resp,34237,34236,23,69,Fog-11,EndDevice-44,Application-44-Service,2.5217391304347826e-06,63110.000001007444,63110.00000352918,63104.03511147248,63110.000001007444
24147,COMP_M,Application-5,Application-5-Service,M_Req,34200,34201,30,11,EndDevice-5,Fog-5,Application-5-EndDevice,0.02325925925925926,63112.00000010321,63112.02325936247,63100.0,63112.00000010321
24152,COMP_M,Application-1,Application-1-EndDevice,M_Resp,34225,34224,3,26,Fog-1,EndDevice-1,Application-1-Service,4.67741935483871e-06,63112.000001594,63112.000006271424,63106.031703869485,63112.000001594
24158,COMP_M,Application-42,Application-42-EndDevice,M_Resp,34249,34248,23,67,Fog-11,EndDevice-42,Application-42-Service,3.841584158415842e-06,63112.00000179454,63112.000005636124,63106.06133369482,63112.00000179454
24178,COMP_M,Application-2,Application-2-Service,M_Req,33975,33977,27,11,EndDevice-2,Fog-5,Application-2-EndDevice,0.024666666666666667,63114.00000010322,63114.02466676988,63100.0,63114.00000010322
24167,COMP_M,Application-9,Application-9-EndDevice,M_Resp,34076,34075,7,34,Fog-3,EndDevice-9,Application-9-Service,8.25e-06,63114.0000005808,63114.0000088308,63106.02888895213,63114.0000005808
24144,COMP_M,Application-27,Application-27-EndDevice,M_Resp,34181,34180,15,52,Fog-7,EndDevice-27,Application-27-Service,5.3928571428571425e-06,63114.00000089022,63114.00000628308,63104.03525947412,63114.00000089022
24157,COMP_M,Application-47,Application-47-EndDevice,M_Resp,34245,34244,25,72,Fog-12,EndDevice-47,Application-47-Service,2.9130434782608695e-06,63114.00000147958,63114.00000439263,63106.036297239305,63114.00000147958
24159,COMP_M,Application-31,Application-31-EndDevice,M_Resp,34253,34252,17,56,Fog-8,EndDevice-31,Application-31-Service,6.6111111111111115e-06,63114.00000148096,63114.00000809207,63104.04088926031,63114.00000148096
24135,COMP_M,Application-28,Application-28-EndDevice,M_Resp,34121,34120,15,53,Fog-7,EndDevice-28,Application-28-Service,4.807692307692308e-06,63116.00000044706,63116.00000525475,63106.029629844525,63116.00000044706
24141,COMP_M,Application-29,Application-29-EndDevice,M_Resp,34151,34150,17,54,Fog-8,EndDevice-29,Application-29-Service,2.5164835164835164e-06,63116.00000057089,63116.00000308738,63106.06103740848,63116.00000057089
24146,COMP_M,Application-48,Application-48-EndDevice,M_Resp,34196,34195,25,73,Fog-12,EndDevice-48,Application-48-Service,5.885714285714285e-06,63116.00000272386,63116.00000860957,63108.067556498674,63116.00000272386
24136,COMP_M,Application-40,Application-40-Service,M_Req,34125,34126,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.017407407407407406,63118.00000010333,63118.01740751074,63100.0,63118.00000010333
24153,COMP_M,Application-25,Application-25-EndDevice,M_Resp,34229,34228,15,50,Fog-7,EndDevice-25,Application-25-Service,4.666666666666666e-06,63118.000001206754,63118.00000587342,63108.04311132606,63118.000001206754
24161,COMP_M,Application-20,Application-20-EndDevice,M_Resp,34036,34035,11,45,Fog-5,EndDevice-20,Application-20-Service,3.2783505154639174e-06,63118.000001782,63118.00000506035,63108.01688899204,63118.000001782
24142,COMP_M,Application-26,Application-26-EndDevice,M_Resp,34156,34155,15,51,Fog-7,EndDevice-26,Application-26-Service,2.963302752293578e-06,63120.000000956716,63120.00000392002,63110.073926140954,63120.000000956716
24140,COMP_M,Application-21,Application-21-Service,M_Req,34145,34146,46,11,EndDevice-21,Fog-5,Application-21-EndDevice,0.029777777777777778,63124.00000010341,63124.02977788119,63100.0,63124.00000010341
24164,COMP_M,Application-6,Application-6-Service,M_Req,34055,34057,31,11,EndDevice-6,Fog-5,Application-6-EndDevice,0.033407407407407406,63130.000000103566,63130.03340751097,63100.0,63130.000000103566
24182,COMP_M,Application-4,Application-4-Service,M_Req,34004,34006,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03414814814814815,63134.000000103704,63134.03414825185,63100.0,63134.000000103704
24154,COMP_M,Application-23,Application-23-Service,M_Req,34232,34233,48,11,EndDevice-23,Fog-5,Application-23-EndDevice,0.02637037037037037,63142.000000103944,63142.02637047431,63100.0,63142.000000103944
24162,COMP_M,Application-41,Application-41-Service,M_Req,34040,34042,66,11,EndDevice-41,Fog-5,Application-41-EndDevice,0.01762962962962963,63144.00000010404,63144.017629733666,63100.0,63144.00000010404
24145,COMP_M,Application-8,Application-8-Service,M_Req,34190,34191,33,11,EndDevice-8,Fog-5,Application-8-EndDevice,0.036814814814814814,63146.00000010409,63146.0368149189,63100.0,63146.00000010409
24147,COMP_M,Application-5,Application-5-EndDevice,M_Resp,34201,34200,11,30,Fog-5,EndDevice-5,Application-5-Service,4.2409638554216865e-06,63146.00000019997,63146.00000444094,63112.02325936247,63146.00000019997
24178,COMP_M,Application-2,Application-2-EndDevice,M_Resp,33977,33975,11,27,Fog-5,EndDevice-2,Application-2-Service,6.737704918032787e-06,63148.00000130408,63148.00000804178,63114.02466676988,63148.00000130408
24156,COMP_M,Application-38,Application-38-Service,M_Req,34240,34241,63,11,EndDevice-38,Fog-5,Application-38-EndDevice,0.03437037037037037,63150.00000010424,63150.03437047461,63100.0,63150.00000010424
24136,COMP_M,Application-40,Application-40-EndDevice,M_Resp,34126,34125,11,65,Fog-5,EndDevice-40,Application-40-Service,3.991525423728814e-06,63150.00000085098,63150.000004842506,63118.01740751074,63150.00000085098
24140,COMP_M,Application-21,Application-21-EndDevice,M_Resp,34146,34145,11,46,Fog-5,EndDevice-21,Application-21-Service,6.5657894736842105e-06,63152.000001368324,63152.00000793411,63124.02977788119,63152.000001368324
24164,COMP_M,Application-6,Application-6-EndDevice,M_Resp,34057,34055,11,31,Fog-5,EndDevice-6,Application-6-Service,8.036363636363636e-06,63154.00000151838,63154.000009554744,63130.03340751097,63154.00000151838
24139,COMP_M,Application-7,Application-7-Service,M_Req,34140,34141,32,11,EndDevice-7,Fog-5,Application-7-EndDevice,0.034074074074074076,63156.00000010452,63156.03407417859,63100.0,63156.00000010452
24182,COMP_M,Application-4,Application-4-EndDevice,M_Resp,34006,34004,11,29,Fog-5,EndDevice-4,Application-4-Service,3.553191489361702e-06,63160.00000136358,63160.00000491677,63134.03414825185,63160.00000136358
24154,COMP_M,Application-23,Application-23-EndDevice,M_Resp,34233,34232,11,48,Fog-5,EndDevice-23,Application-23-Service,3.6949152542372883e-06,63168.00000184032,63168.000005535236,63142.02637047431,63168.00000184032
24162,COMP_M,Application-41,Application-41-EndDevice,M_Resp,34042,34040,11,66,Fog-5,EndDevice-41,Application-41-Service,2.923076923076923e-06,63170.00000078804,63170.00000371112,63144.017629733666,63170.00000078804
24145,COMP_M,Application-8,Application-8-EndDevice,M_Resp,34191,34190,11,33,Fog-5,EndDevice-8,Application-8-Service,6.430769230769231e-06,63172.00000129484,63172.000007725605,63146.0368149189,63172.00000129484
24156,COMP_M,Application-38,Application-38-EndDevice,M_Resp,34241,34240,11,63,Fog-5,EndDevice-38,Application-38-Service,2.9759036144578314e-06,63174.00000098343,63174.000003959336,63150.03437047461,63174.00000098343
24139,COMP_M,Application-7,Application-7-EndDevice,M_Resp,34141,34140,11,32,Fog-5,EndDevice-7,Application-7-Service,3.648148148148148e-06,63176.00000118576,63176.00000483391,63156.03407417859,63176.00000118576
