id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
21014,COMP_M,Application-42,Application-42-Service,M_Req,23997,23998,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.05703703703703704,54910.00000045215,54910.05703748919,54900.0,54910.00000045215
21017,COMP_M,Application-39,Application-39-Service,M_Req,24006,24007,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.052,54910.00000071543,54910.052000715434,54900.0,54910.00000071543
21006,COMP_M,Application-17,Application-17-Service,M_Req,23958,23959,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.022740740740740742,54912.0000002228,54912.02274096354,54900.0,54912.0000002228
21022,COMP_M,Application-45,Application-45-Service,M_Req,23874,23875,70,23,EndDevice-45,Fog-11,Application-45-EndDevice,0.049777777777777775,54912.00000045221,54912.049778229986,54900.0,54912.00000045221
21015,COMP_M,Application-27,Application-27-Service,M_Req,24000,24001,52,17,EndDevice-27,Fog-8,Application-27-EndDevice,0.06222222222222222,54912.00000079947,54912.06222302169,54900.0,54912.00000079947
21018,COMP_M,Application-32,Application-32-EndDevice,M_Resp,24010,24009,17,57,Fog-8,EndDevice-32,Application-32-Service,2.411111111111111e-06,54912.00000230484,54912.000004715956,54904.04311191027,54912.00000230484
21012,COMP_M,Application-11,Application-11-Service,M_Req,23990,23991,36,13,EndDevice-11,Fog-6,Application-11-EndDevice,0.03540740740740741,54914.000000223,54914.03540763041,54900.0,54914.000000223
21045,COMP_M,Application-33,Application-33-EndDevice,M_Resp,23839,23838,19,58,Fog-9,EndDevice-33,Application-33-Service,3.773809523809524e-06,54914.00000058236,54914.00000435617,54904.04844478692,54914.00000058236
21009,COMP_M,Application-15,Application-15-EndDevice,M_Resp,23979,23978,9,40,Fog-4,EndDevice-15,Application-15-Service,5.045977011494253e-06,54914.00000061171,54914.00000565769,54904.01496319613,54914.00000061171
21016,COMP_M,Application-38,Application-38-EndDevice,M_Resp,24004,24003,21,63,Fog-10,EndDevice-38,Application-38-Service,4.879518072289157e-06,54914.000001712324,54914.00000659184,54904.052445159614,54914.000001712324
21020,COMP_M,Application-5,Application-5-EndDevice,M_Resp,24016,24015,5,30,Fog-2,EndDevice-5,Application-5-Service,3.5301204819277107e-06,54914.000002049346,54914.000005579466,54904.028296452954,54914.000002049346
21019,COMP_M,Application-10,Application-10-Service,M_Req,24012,24013,35,9,EndDevice-10,Fog-4,Application-10-EndDevice,0.016592592592592593,54916.000000233595,54916.016592826185,54900.0,54916.000000233595
21035,COMP_M,Application-48,Application-48-Service,M_Req,23942,23943,73,19,EndDevice-48,Fog-9,Application-48-EndDevice,0.06903703703703704,54916.00000034279,54916.06903737983,54900.0,54916.00000034279
21032,COMP_M,Application-36,Application-36-EndDevice,M_Resp,23934,23933,19,61,Fog-9,EndDevice-36,Application-36-Service,3.407079646017699e-06,54916.00000071412,54916.0000041212,54906.0685929351,54916.00000071412
21030,COMP_M,Application-43,Application-43-EndDevice,M_Resp,23925,23924,23,68,Fog-11,EndDevice-43,Application-43-Service,5.333333333333334e-06,54916.00000084401,54916.000006177346,54906.03674119268,54916.00000084401
21050,COMP_M,Application-14,Application-14-EndDevice,M_Resp,23857,23856,9,39,Fog-4,EndDevice-14,Application-14-Service,4.860759493670886e-06,54916.000001050306,54916.00000591107,54906.01607430731,54916.000001050306
21034,COMP_M,Application-31,Application-31-EndDevice,M_Resp,23940,23939,17,56,Fog-8,EndDevice-31,Application-31-Service,8.314814814814815e-06,54916.00000206389,54916.0000103787,54906.06163042888,54916.00000206389
21031,COMP_M,Application-37,Application-37-EndDevice,M_Resp,23931,23930,21,62,Fog-10,EndDevice-37,Application-37-Service,2.2592592592592592e-06,54916.000002500325,54916.00000475958,54906.04577849302,54916.000002500325
21046,COMP_M,Application-6,Application-6-EndDevice,M_Resp,23842,23841,5,31,Fog-2,EndDevice-6,Application-6-Service,3.690909090909091e-06,54918.000000357904,54918.000004048816,54906.0208149715,54918.000000357904
21007,COMP_M,Application-19,Application-19-Service,M_Req,23962,23963,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.07377777777777778,54918.00000079962,54918.073778577396,54900.0,54918.00000079962
21008,COMP_M,Application-40,Application-40-EndDevice,M_Resp,23975,23974,21,65,Fog-10,EndDevice-40,Application-40-Service,2.5423728813559323e-06,54918.00000113312,54918.000003675494,54908.04503775237,54918.00000113312
21005,COMP_M,Application-41,Application-41-EndDevice,M_Resp,23955,23954,23,66,Fog-11,EndDevice-41,Application-41-Service,3.471153846153846e-06,54918.00000132249,54918.00000479365,54908.035259711294,54918.00000132249
21052,COMP_M,Application-30,Application-30-EndDevice,M_Resp,23863,23862,17,55,Fog-8,EndDevice-30,Application-30-Service,7.614035087719298e-06,54918.000001367116,54918.00000898115,54908.04059339196,54918.000001367116
21051,COMP_M,Application-47,Application-47-Service,M_Req,23859,23860,72,9,EndDevice-47,Fog-4,Application-47-EndDevice,0.019851851851851853,54920.00000023374,54920.01985208559,54900.0,54920.00000023374
21029,COMP_M,Application-18,Application-18-Service,M_Req,23921,23922,43,19,EndDevice-18,Fog-9,Application-18-EndDevice,0.06918518518518518,54920.00000034302,54920.069185528206,54900.0,54920.00000034302
21049,COMP_M,Application-16,Application-16-EndDevice,M_Resp,23854,23853,9,41,Fog-4,EndDevice-16,Application-16-Service,3.7341772151898732e-06,54920.00000046923,54920.0000042034,54908.03488912218,54920.00000046923
21024,COMP_M,Application-35,Application-35-EndDevice,M_Resp,23891,23890,19,60,Fog-9,EndDevice-35,Application-35-Service,4.511111111111111e-06,54920.00000214613,54920.00000665724,54908.0708151574,54920.00000214613
21014,COMP_M,Application-42,Application-42-EndDevice,M_Resp,23998,23997,23,67,Fog-11,EndDevice-42,Application-42-Service,2.2376237623762376e-06,54920.000002212204,54920.00000444983,54910.05703748919,54920.000002212204
21026,COMP_M,Application-22,Application-22-Service,M_Req,23902,23903,47,5,EndDevice-22,Fog-2,Application-22-EndDevice,0.02288888888888889,54922.00000015709,54922.02288904598,54900.0,54922.00000015709
21033,COMP_M,Application-8,Application-8-EndDevice,M_Resp,23937,23936,5,33,Fog-2,EndDevice-8,Application-8-Service,4.230769230769231e-06,54922.000000169886,54922.00000440065,54908.0177779345,54922.000000169886
21017,COMP_M,Application-39,Application-39-EndDevice,M_Resp,24007,24006,21,64,Fog-10,EndDevice-39,Application-39-Service,3.2469135802469134e-06,54922.00000117933,54922.00000442624,54910.052000715434,54922.00000117933
21006,COMP_M,Application-17,Application-17-EndDevice,M_Resp,23959,23958,13,42,Fog-6,EndDevice-17,Application-17-Service,5.0510204081632655e-06,54922.00000135641,54922.000006407434,54912.02274096354,54922.00000135641
21028,COMP_M,Application-13,Application-13-EndDevice,M_Resp,23919,23918,9,38,Fog-4,EndDevice-13,Application-13-Service,7.086206896551724e-06,54924.00000040724,54924.00000749345,54910.02696319636,54924.00000040724
21012,COMP_M,Application-11,Application-11-EndDevice,M_Resp,23991,23990,13,36,Fog-6,EndDevice-11,Application-11-Service,3.5208333333333332e-06,54924.00000210839,54924.00000562923,54914.03540763041,54924.00000210839
21010,COMP_M,Application-7,Application-7-EndDevice,M_Resp,23983,23982,5,32,Fog-2,EndDevice-7,Application-7-Service,3.4537037037037036e-06,54926.00000033285,54926.000003786554,54910.03259274938,54926.00000033285
21022,COMP_M,Application-45,Application-45-EndDevice,M_Resp,23875,23874,23,70,Fog-11,EndDevice-45,Application-45-Service,3.3934426229508197e-06,54926.000000659216,54926.00000405266,54912.049778229986,54926.000000659216
21015,COMP_M,Application-27,Application-27-EndDevice,M_Resp,24001,24000,17,52,Fog-8,EndDevice-27,Application-27-Service,3.297619047619048e-06,54926.00000117935,54926.00000447697,54912.06222302169,54926.00000117935
21007,COMP_M,Application-19,Application-19-EndDevice,M_Resp,23963,23962,17,44,Fog-8,EndDevice-19,Application-19-Service,4.854166666666667e-06,54928.00000126998,54928.00000612415,54918.073778577396,54928.00000126998
21035,COMP_M,Application-48,Application-48-EndDevice,M_Resp,23943,23942,19,73,Fog-9,EndDevice-48,Application-48-Service,3.142857142857143e-06,54928.00000177281,54928.000004915666,54916.06903737983,54928.00000177281
21029,COMP_M,Application-18,Application-18-EndDevice,M_Resp,23922,23921,19,43,Fog-9,EndDevice-18,Application-18-Service,4.037037037037037e-06,54930.000001089626,54930.00000512666,54920.069185528206,54930.000001089626
21019,COMP_M,Application-10,Application-10-EndDevice,M_Resp,24013,24012,9,35,Fog-4,EndDevice-10,Application-10-Service,5.011494252873563e-06,54930.00000187071,54930.000006882205,54916.016592826185,54930.00000187071
21051,COMP_M,Application-47,Application-47-EndDevice,M_Resp,23860,23859,9,72,Fog-4,EndDevice-47,Application-47-Service,4.318840579710145e-06,54932.00000065594,54932.00000497478,54920.01985208559,54932.00000065594
21026,COMP_M,Application-22,Application-22-EndDevice,M_Resp,23903,23902,5,47,Fog-2,EndDevice-22,Application-22-Service,5.80952380952381e-06,54934.000001410895,54934.00000722042,54922.02288904598,54934.000001410895
21057,COMP_M,Application-7,Application-7-Service,M_Req,23982,23983,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03222222222222222,55004.00000043513,55004.032222657355,55000.0,55004.00000043513
21058,COMP_M,Application-28,Application-28-Service,M_Req,23986,23987,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.05940740740740741,55004.00000106621,55004.05940847362,55000.0,55004.00000106621
21065,COMP_M,Application-5,Application-5-Service,M_Req,24015,24016,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03125925925925926,55006.00000043521,55006.03125969447,55000.0,55006.00000043521
21061,COMP_M,Application-27,Application-27-Service,M_Req,24000,24001,52,17,EndDevice-27,Fog-8,Application-27-EndDevice,0.06414814814814815,55008.000000111286,55008.06414825944,55000.0,55008.000000111286
21075,COMP_M,Application-8,Application-8-Service,M_Req,23936,23937,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02614814814814815,55008.0000004353,55008.02614858345,55000.0,55008.0000004353
21058,COMP_M,Application-28,Application-28-EndDevice,M_Resp,23987,23986,15,53,Fog-7,EndDevice-28,Application-28-Service,5.243589743589744e-06,55008.059409112684,55008.05941435627,55004.05940847362,55008.059409112684
21071,COMP_M,Application-22,Application-22-Service,M_Req,23902,23903,47,5,EndDevice-22,Fog-2,Application-22-EndDevice,0.02903703703703704,55012.00000043541,55012.02903747244,55000.0,55012.00000043541
21057,COMP_M,Application-7,Application-7-EndDevice,M_Resp,23983,23982,5,32,Fog-2,EndDevice-7,Application-7-Service,3.175925925925926e-06,55012.0000013608,55012.00000453673,55004.032222657355,55012.0000013608
21065,COMP_M,Application-5,Application-5-EndDevice,M_Resp,24016,24015,5,30,Fog-2,EndDevice-5,Application-5-Service,5.530120481927711e-06,55016.00000212266,55016.00000765278,55006.03125969447,55016.00000212266
21061,COMP_M,Application-27,Application-27-EndDevice,M_Resp,24001,24000,17,52,Fog-8,EndDevice-27,Application-27-Service,3.8095238095238094e-06,55018.00000154957,55018.00000535909,55008.06414825944,55018.00000154957
21075,COMP_M,Application-8,Application-8-EndDevice,M_Resp,23937,23936,5,33,Fog-2,EndDevice-8,Application-8-Service,5.015384615384616e-06,55020.00000122726,55020.00000624264,55008.02614858345,55020.00000122726
21071,COMP_M,Application-22,Application-22-EndDevice,M_Resp,23903,23902,5,47,Fog-2,EndDevice-22,Application-22-Service,4.785714285714286e-06,55026.00000179377,55026.00000657949,55012.02903747244,55026.00000179377
21123,COMP_M,Application-8,Application-8-Service,M_Req,23936,23937,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.016592592592592593,55104.00000007385,55104.01659266644,55100.0,55104.00000007385
21095,COMP_M,Application-17,Application-17-Service,M_Req,24107,24108,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.021777777777777778,55104.00000073674,55104.02177851452,55100.0,55104.00000073674
21098,COMP_M,Application-32,Application-32-Service,M_Req,24116,24117,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.032740740740740744,55104.00000074206,55104.0327414828,55100.0,55104.00000074206
21091,COMP_M,Application-47,Application-47-Service,M_Req,24090,24091,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05451851851851852,55104.000000830085,55104.0545193486,55100.0,55104.000000830085
21093,COMP_M,Application-25,Application-25-Service,M_Req,24101,24102,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.058666666666666666,55104.0000009901,55104.05866765676,55100.0,55104.0000009901
21078,COMP_M,Application-21,Application-21-Service,M_Req,24030,24031,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.018518518518518517,55104.000001022294,55104.01851954081,55100.0,55104.000001022294
21094,COMP_M,Application-13,Application-13-Service,M_Req,24104,24105,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01762962962962963,55104.00000117029,55104.01763079991,55100.0,55104.00000117029
21087,COMP_M,Application-6,Application-6-Service,M_Req,24070,24071,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03281481481481482,55106.00000007389,55106.032814888706,55100.0,55106.00000007389
21092,COMP_M,Application-36,Application-36-Service,M_Req,24098,24099,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07155555555555555,55106.000000588385,55106.07155614394,55100.0,55106.000000588385
21106,COMP_M,Application-28,Application-28-Service,M_Req,23986,23987,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.033777777777777775,55106.00000099022,55106.033778768,55100.0,55106.00000099022
21080,COMP_M,Application-24,Application-24-Service,M_Req,24038,24039,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.035925925925925924,55106.00000102239,55106.035926948316,55100.0,55106.00000102239
21105,COMP_M,Application-7,Application-7-Service,M_Req,23982,23983,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.014888888888888889,55108.00000007397,55108.014888962854,55100.0,55108.00000007397
21100,COMP_M,Application-33,Application-33-Service,M_Req,24122,24123,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.030518518518518518,55108.00000058845,55108.03051910697,55100.0,55108.00000058845
21097,COMP_M,Application-30,Application-30-Service,M_Req,24113,24114,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.030962962962962963,55108.00000074221,55108.030963705176,55100.0,55108.00000074221
21099,COMP_M,Application-23,Application-23-Service,M_Req,24119,24120,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.01577777777777778,55108.000001022505,55108.01577880028,55100.0,55108.000001022505
21090,COMP_M,Application-14,Application-14-Service,M_Req,24086,24087,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03459259259259259,55108.00000117048,55108.03459376308,55100.0,55108.00000117048
21095,COMP_M,Application-17,Application-17-EndDevice,M_Resp,24108,24107,11,42,Fog-5,EndDevice-17,Application-17-Service,2.7755102040816325e-06,55108.02177952155,55108.02178229706,55104.02177851452,55108.02177952155
21113,COMP_M,Application-5,Application-5-Service,M_Req,24015,24016,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01651851851851852,55110.00000007408,55110.016518592594,55100.0,55110.00000007408
21083,COMP_M,Application-29,Application-29-Service,M_Req,24050,24051,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.054814814814814816,55110.0000007423,55110.054815557116,55100.0,55110.0000007423
21089,COMP_M,Application-16,Application-16-Service,M_Req,24082,24083,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.02548148148148148,55110.0000011706,55110.02548265208,55100.0,55110.0000011706
21091,COMP_M,Application-47,Application-47-EndDevice,M_Resp,24091,24090,25,72,Fog-12,EndDevice-47,Application-47-Service,6.275362318840579e-06,55110.00000177907,55110.000008054434,55104.0545193486,55110.00000177907
21093,COMP_M,Application-25,Application-25-EndDevice,M_Resp,24102,24101,15,50,Fog-7,EndDevice-25,Application-25-Service,4.185185185185185e-06,55110.00000197027,55110.00000615545,55104.05866765676,55110.00000197027
21084,COMP_M,Application-3,Application-3-Service,M_Req,24054,24055,28,19,EndDevice-3,Fog-9,Application-3-EndDevice,0.052592592592592594,55112.000000588545,55112.052593181135,55100.0,55112.000000588545
21106,COMP_M,Application-28,Application-28-EndDevice,M_Resp,23987,23986,15,53,Fog-7,EndDevice-28,Application-28-Service,3.3205128205128206e-06,55112.00000256784,55112.00000588835,55106.033778768,55112.00000256784
21078,COMP_M,Application-21,Application-21-EndDevice,M_Resp,24031,24030,13,46,Fog-6,EndDevice-21,Application-21-Service,5.210526315789474e-06,55112.00000258598,55112.0000077965,55104.01851954081,55112.00000258598
21119,COMP_M,Application-22,Application-22-Service,M_Req,23902,23903,47,5,EndDevice-22,Fog-2,Application-22-EndDevice,0.028666666666666667,55114.000000074186,55114.02866674085,55100.0,55114.000000074186
21123,COMP_M,Application-8,Application-8-EndDevice,M_Resp,23937,23936,5,33,Fog-2,EndDevice-8,Application-8-Service,4.2e-06,55114.000001397486,55114.00000559749,55104.01659266644,55114.000001397486
21098,COMP_M,Application-32,Application-32-EndDevice,M_Resp,24117,24116,17,57,Fog-8,EndDevice-32,Application-32-Service,3.188888888888889e-06,55114.00000155171,55114.0000047406,55104.0327414828,55114.00000155171
21080,COMP_M,Application-24,Application-24-EndDevice,M_Resp,24039,24038,13,49,Fog-6,EndDevice-24,Application-24-Service,5.028169014084507e-06,55114.00000163941,55114.00000666758,55106.035926948316,55114.00000163941
21094,COMP_M,Application-13,Application-13-EndDevice,M_Resp,24105,24104,9,38,Fog-4,EndDevice-13,Application-13-Service,6.586206896551724e-06,55114.0000029446,55114.000009530806,55104.01763079991,55114.0000029446
21109,COMP_M,Application-27,Application-27-Service,M_Req,24000,24001,52,17,EndDevice-27,Fog-8,Application-27-EndDevice,0.04281481481481481,55116.000000742504,55116.04281555732,55100.0,55116.000000742504
21092,COMP_M,Application-36,Application-36-EndDevice,M_Resp,24099,24098,19,61,Fog-9,EndDevice-36,Application-36-Service,3.1504424778761063e-06,55116.000001619206,55116.00000476965,55106.07155614394,55116.000001619206
21087,COMP_M,Application-6,Application-6-EndDevice,M_Resp,24071,24070,5,31,Fog-2,EndDevice-6,Application-6-Service,4.909090909090909e-06,55118.00000010629,55118.000005015376,55106.032814888706,55118.00000010629
21081,COMP_M,Application-9,Application-9-Service,M_Req,24042,24043,34,9,EndDevice-9,Fog-4,Application-9-EndDevice,0.017333333333333333,55118.00000117088,55118.01733450422,55100.0,55118.00000117088
21090,COMP_M,Application-14,Application-14-EndDevice,M_Resp,24087,24086,9,39,Fog-4,EndDevice-14,Application-14-Service,6.2405063291139244e-06,55118.000001761764,55118.00000800227,55108.03459376308,55118.000001761764
21099,COMP_M,Application-23,Application-23-EndDevice,M_Resp,24120,24119,13,48,Fog-6,EndDevice-23,Application-23-Service,4.2542372881355935e-06,55118.0000025967,55118.00000685094,55108.01577880028,55118.0000025967
21105,COMP_M,Application-7,Application-7-EndDevice,M_Resp,23983,23982,5,32,Fog-2,EndDevice-7,Application-7-Service,2.1851851851851853e-06,55120.00000014105,55120.00000232624,55108.014888962854,55120.00000014105
21100,COMP_M,Application-33,Application-33-EndDevice,M_Resp,24123,24122,19,58,Fog-9,EndDevice-33,Application-33-Service,4.380952380952381e-06,55120.00000069458,55120.00000507553,55108.03051910697,55120.00000069458
21086,COMP_M,Application-4,Application-4-Service,M_Req,24062,24063,29,17,EndDevice-4,Fog-8,Application-4-EndDevice,0.06637037037037037,55120.000000742555,55120.066371112924,55100.0,55120.000000742555
21097,COMP_M,Application-30,Application-30-EndDevice,M_Resp,24114,24113,17,55,Fog-8,EndDevice-30,Application-30-Service,5.543859649122807e-06,55120.00000106273,55120.000006606584,55108.030963705176,55120.00000106273
21085,COMP_M,Application-26,Application-26-Service,M_Req,24058,24059,51,19,EndDevice-26,Fog-9,Application-26-EndDevice,0.03955555555555555,55122.00000058896,55122.03955614452,55100.0,55122.00000058896
21089,COMP_M,Application-16,Application-16-EndDevice,M_Resp,24083,24082,9,41,Fog-4,EndDevice-16,Application-16-Service,2.8354430379746835e-06,55122.00000158987,55122.00000442531,55110.02548265208,55122.00000158987
21113,COMP_M,Application-5,Application-5-EndDevice,M_Resp,24016,24015,5,30,Fog-2,EndDevice-5,Application-5-Service,4.156626506024097e-06,55124.00000052294,55124.00000467956,55110.016518592594,55124.00000052294
21083,COMP_M,Application-29,Application-29-EndDevice,M_Resp,24051,24050,17,54,Fog-8,EndDevice-29,Application-29-Service,3.6483516483516483e-06,55124.00000091084,55124.000004559195,55110.054815557116,55124.00000091084
21081,COMP_M,Application-9,Application-9-EndDevice,M_Resp,24043,24042,9,34,Fog-4,EndDevice-9,Application-9-Service,8.216666666666667e-06,55128.00000236845,55128.000010585114,55118.01733450422,55128.00000236845
21119,COMP_M,Application-22,Application-22-EndDevice,M_Resp,23903,23902,5,47,Fog-2,EndDevice-22,Application-22-Service,2.9166666666666666e-06,55130.0000009781,55130.00000389477,55114.02866674085,55130.0000009781
21084,COMP_M,Application-3,Application-3-EndDevice,M_Resp,24055,24054,19,28,Fog-9,EndDevice-3,Application-3-Service,5.467741935483871e-06,55130.0000013195,55130.000006787246,55112.052593181135,55130.0000013195
21109,COMP_M,Application-27,Application-27-EndDevice,M_Resp,24001,24000,17,52,Fog-8,EndDevice-27,Application-27-Service,4.976190476190476e-06,55130.00000267732,55130.00000765351,55116.04281555732,55130.00000267732
21085,COMP_M,Application-26,Application-26-EndDevice,M_Resp,24059,24058,19,51,Fog-9,EndDevice-26,Application-26-Service,4.073394495412844e-06,55132.00000091703,55132.00000499043,55122.03955614452,55132.00000091703
21086,COMP_M,Application-4,Application-4-EndDevice,M_Resp,24063,24062,17,29,Fog-8,EndDevice-4,Application-4-Service,2.3936170212765957e-06,55132.00000135689,55132.00000375051,55120.066371112924,55132.00000135689
21146,COMP_M,Application-7,Application-7-Service,M_Req,23982,23983,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.034666666666666665,55204.000000220665,55204.03466688733,55200.0,55204.000000220665
21142,COMP_M,Application-33,Application-33-Service,M_Req,24122,24123,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.07051851851851852,55204.00000028881,55204.07051880733,55200.0,55204.00000028881
21140,COMP_M,Application-32,Application-32-Service,M_Req,24116,24117,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.064,55204.00000105193,55204.06400105193,55200.0,55204.00000105193
21133,COMP_M,Application-6,Application-6-Service,M_Req,24070,24071,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03088888888888889,55206.000000220745,55206.030889109636,55200.0,55206.000000220745
21137,COMP_M,Application-36,Application-36-Service,M_Req,24098,24099,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07185185185185185,55206.00000028885,55206.0718521407,55200.0,55206.00000028885
21139,COMP_M,Application-30,Application-30-Service,M_Req,24113,24114,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05792592592592593,55208.00000105209,55208.057926978014,55200.0,55208.00000105209
21146,COMP_M,Application-7,Application-7-EndDevice,M_Resp,23983,23982,5,32,Fog-2,EndDevice-7,Application-7-Service,3.537037037037037e-06,55210.00000044112,55210.00000397816,55204.03466688733,55210.00000044112
21128,COMP_M,Application-9,Application-9-Service,M_Req,24042,24043,34,9,EndDevice-9,Fog-4,Application-9-EndDevice,0.01837037037037037,55210.0000006586,55210.01837102897,55200.0,55210.0000006586
21131,COMP_M,Application-3,Application-3-Service,M_Req,24054,24055,28,19,EndDevice-3,Fog-9,Application-3-EndDevice,0.030518518518518518,55212.00000028904,55212.03051880756,55200.0,55212.00000028904
21133,COMP_M,Application-6,Application-6-EndDevice,M_Resp,24071,24070,5,31,Fog-2,EndDevice-6,Application-6-Service,5.872727272727273e-06,55212.00000107202,55212.00000694474,55206.030889109636,55212.00000107202
21140,COMP_M,Application-32,Application-32-EndDevice,M_Resp,24117,24116,17,57,Fog-8,EndDevice-32,Application-32-Service,3.2444444444444446e-06,55212.000001707296,55212.00000495174,55204.06400105193,55212.000001707296
21142,COMP_M,Application-33,Application-33-EndDevice,M_Resp,24123,24122,19,58,Fog-9,EndDevice-33,Application-33-Service,3.511904761904762e-06,55212.000002170535,55212.00000568244,55204.07051880733,55212.000002170535
21137,COMP_M,Application-36,Application-36-EndDevice,M_Resp,24099,24098,19,61,Fog-9,EndDevice-36,Application-36-Service,3.0442477876106195e-06,55216.00000212605,55216.000005170295,55206.0718521407,55216.00000212605
21139,COMP_M,Application-30,Application-30-EndDevice,M_Resp,24114,24113,17,55,Fog-8,EndDevice-30,Application-30-Service,5.87719298245614e-06,55218.000002902954,55218.000008780145,55208.057926978014,55218.000002902954
21128,COMP_M,Application-9,Application-9-EndDevice,M_Resp,24043,24042,9,34,Fog-4,EndDevice-9,Application-9-Service,3.65e-06,55220.00000174386,55220.00000539386,55210.01837102897,55220.00000174386
21131,COMP_M,Application-3,Application-3-EndDevice,M_Resp,24055,24054,19,28,Fog-9,EndDevice-3,Application-3-Service,4.4193548387096775e-06,55224.00000117152,55224.000005590875,55212.03051880756,55224.00000117152
21185,COMP_M,Application-36,Application-36-Service,M_Req,24098,24099,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.03688888888888889,55304.000000014574,55304.036888903465,55300.0,55304.000000014574
21162,COMP_M,Application-8,Application-8-Service,M_Req,24166,24167,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.018518518518518517,55304.0000001221,55304.018518640616,55300.0,55304.0000001221
21190,COMP_M,Application-33,Application-33-Service,M_Req,24122,24123,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05407407407407407,55306.00000001458,55306.05407408866,55300.0,55306.00000001458
21187,COMP_M,Application-30,Application-30-Service,M_Req,24113,24114,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.0685925925925926,55306.00000002942,55306.06859262201,55300.0,55306.00000002942
21181,COMP_M,Application-6,Application-6-Service,M_Req,24070,24071,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03607407407407407,55306.00000012211,55306.036074196185,55300.0,55306.00000012211
21170,COMP_M,Application-17,Application-17-Service,M_Req,24193,24194,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.01725925925925926,55306.00000040761,55306.01725966686,55300.0,55306.00000040761
21188,COMP_M,Application-32,Application-32-Service,M_Req,24116,24117,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.0717037037037037,55308.0000000295,55308.0717037332,55300.0,55308.0000000295
21165,COMP_M,Application-5,Application-5-Service,M_Req,24178,24179,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02325925925925926,55308.00000012221,55308.023259381465,55300.0,55308.00000012221
21172,COMP_M,Application-13,Application-13-Service,M_Req,24199,24200,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.019703703703703702,55308.00000012611,55308.019703829814,55300.0,55308.00000012611
21157,COMP_M,Application-35,Application-35-Service,M_Req,24142,24143,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.060148148148148145,55310.00000001471,55310.06014816286,55300.0,55310.00000001471
21163,COMP_M,Application-31,Application-31-Service,M_Req,24170,24171,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.03303703703703704,55310.0000000296,55310.033037066634,55300.0,55310.0000000296
21194,COMP_M,Application-7,Application-7-Service,M_Req,23982,23983,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.01577777777777778,55310.00000012232,55310.0157779001,55300.0,55310.00000012232
21161,COMP_M,Application-37,Application-37-Service,M_Req,24162,24163,62,13,EndDevice-37,Fog-6,Application-37-EndDevice,0.025555555555555557,55312.000000694956,55312.02555625051,55300.0,55312.000000694956
