id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
16260,COMP_M,Application-29,Application-29-EndDevice,M_Resp,18559,18558,17,54,Fog-8,EndDevice-29,Application-29-Service,3.3736263736263737e-06,42514.000000628126,42514.000004001755,42504.048592740386,42514.000000628126
16262,COMP_M,Application-45,Application-45-EndDevice,M_Resp,18567,18566,25,70,Fog-12,EndDevice-45,Application-45-Service,3.721311475409836e-06,42514.000001813816,42514.00000553513,42508.06177794292,42514.000001813816
16280,COMP_M,Application-15,Application-15-EndDevice,M_Resp,18485,18484,9,40,Fog-4,EndDevice-15,Application-15-Service,2.747126436781609e-06,42514.00000185919,42514.000004606314,42504.02622286994,42514.00000185919
16293,COMP_M,Application-3,Application-3-EndDevice,M_Resp,18394,18393,3,28,Fog-1,EndDevice-3,Application-3-Service,4.274193548387097e-06,42514.00000243341,42514.0000067076,42504.0217783676,42514.00000243341
16284,COMP_M,Application-36,Application-36-EndDevice,M_Resp,18497,18496,19,61,Fog-9,EndDevice-36,Application-36-Service,4.309734513274336e-06,42514.0000025543,42514.00000686403,42504.035556249364,42514.0000025543
16269,COMP_M,Application-9,Application-9-EndDevice,M_Resp,18588,18587,7,34,Fog-3,EndDevice-9,Application-9-Service,3.5666666666666667e-06,42514.00000283708,42514.000006403745,42504.01563069456,42514.00000283708
16259,COMP_M,Application-43,Application-43-EndDevice,M_Resp,18555,18554,23,68,Fog-11,EndDevice-43,Application-43-Service,3.7692307692307694e-06,42514.06266778758,42514.06267155681,42510.06266692943,42514.06266778758
16265,COMP_M,Application-48,Application-48-EndDevice,M_Resp,18576,18575,25,73,Fog-12,EndDevice-48,Application-48-Service,3.8142857142857145e-06,42516.0000005236,42516.00000433788,42510.040740906006,42516.0000005236
16264,COMP_M,Application-37,Application-37-Service,M_Req,18572,18573,62,7,EndDevice-37,Fog-3,Application-37-EndDevice,0.031185185185185184,42516.0000010655,42516.031186250686,42500.0,42516.0000010655
16257,COMP_M,Application-16,Application-16-EndDevice,M_Resp,18547,18546,9,41,Fog-4,EndDevice-16,Application-16-Service,3.5443037974683544e-06,42516.0000010794,42516.000004623704,42506.024445092226,42516.0000010794
16253,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18527,18526,5,31,Fog-2,EndDevice-6,Application-6-Service,7.4181818181818185e-06,42516.00000165345,42516.00000907163,42506.01859275238,42516.00000165345
16266,COMP_M,Application-34,Application-34-EndDevice,M_Resp,18579,18578,19,59,Fog-9,EndDevice-34,Application-34-Service,5.389610389610389e-06,42516.00000206513,42516.000007454735,42506.05718587904,42516.00000206513
16251,COMP_M,Application-12,Application-12-EndDevice,M_Resp,18519,18518,7,37,Fog-3,EndDevice-12,Application-12-Service,3.7567567567567566e-06,42516.000002273955,42516.000006030714,42506.02444550947,42516.000002273955
16261,COMP_M,Application-40,Application-40-Service,M_Req,18562,18563,65,19,EndDevice-40,Fog-9,Application-40-EndDevice,0.03214814814814815,42518.00000069441,42518.03214884256,42500.0,42518.00000069441
16272,COMP_M,Application-31,Application-31-EndDevice,M_Resp,18451,18450,17,56,Fog-8,EndDevice-31,Application-31-Service,9.259259259259259e-06,42518.00000071008,42518.00000996934,42508.064592740506,42518.00000071008
16252,COMP_M,Application-2,Application-2-EndDevice,M_Resp,18523,18522,3,27,Fog-1,EndDevice-2,Application-2-Service,7.655737704918034e-06,42518.00000125234,42518.00000890808,42506.02837096024,42518.00000125234
16254,COMP_M,Application-7,Application-7-EndDevice,M_Resp,18531,18530,5,32,Fog-2,EndDevice-7,Application-7-Service,3.083333333333333e-06,42518.00000144972,42518.00000453305,42508.02222238208,42518.00000144972
16258,COMP_M,Application-35,Application-35-EndDevice,M_Resp,18551,18550,19,60,Fog-9,EndDevice-35,Application-35-Service,4.233333333333333e-06,42518.00000157032,42518.00000580365,42508.038963656894,42518.00000157032
16268,COMP_M,Application-13,Application-13-EndDevice,M_Resp,18585,18584,9,38,Fog-4,EndDevice-13,Application-13-Service,3.7758620689655174e-06,42518.00000220216,42518.00000597803,42510.0323710183,42518.00000220216
16282,COMP_M,Application-11,Application-11-EndDevice,M_Resp,18491,18490,7,36,Fog-3,EndDevice-11,Application-11-Service,3.0625e-06,42520.00000230698,42520.00000536948,42508.029112176235,42520.00000230698
16267,COMP_M,Application-5,Application-5-EndDevice,M_Resp,18582,18581,5,30,Fog-2,EndDevice-5,Application-5-Service,4.963855421686747e-06,42522.000000551765,42522.00000551562,42510.033777937744,42522.000000551765
16277,COMP_M,Application-33,Application-33-EndDevice,M_Resp,18475,18474,19,58,Fog-9,EndDevice-33,Application-33-Service,5.035714285714286e-06,42522.00000097938,42522.00000601509,42510.069926619966,42522.00000097938
16276,COMP_M,Application-10,Application-10-EndDevice,M_Resp,18471,18470,7,35,Fog-3,EndDevice-10,Application-10-Service,4.011494252873563e-06,42522.00000150593,42522.000005517424,42510.026593657836,42522.00000150593
16271,COMP_M,Application-1,Application-1-EndDevice,M_Resp,18443,18442,3,26,Fog-1,EndDevice-1,Application-1-Service,5.204301075268817e-06,42522.00000174195,42522.000006946255,42508.030815404796,42522.00000174195
16270,COMP_M,Application-38,Application-38-EndDevice,M_Resp,18591,18590,13,63,Fog-6,EndDevice-38,Application-38-Service,4.8433734939759035e-06,42522.03029739532,42522.030302238694,42514.03029677596,42522.03029739532
16256,COMP_M,Application-4,Application-4-EndDevice,M_Resp,18539,18538,3,29,Fog-1,EndDevice-4,Application-4-Service,3.4255319148936172e-06,42524.00000232377,42524.00000574931,42510.02503762713,42524.00000232377
16261,COMP_M,Application-40,Application-40-EndDevice,M_Resp,18563,18562,19,65,Fog-9,EndDevice-40,Application-40-Service,3e-06,42528.00000223723,42528.000005237234,42518.03214884256,42528.00000223723
16264,COMP_M,Application-37,Application-37-EndDevice,M_Resp,18573,18572,7,62,Fog-3,EndDevice-37,Application-37-Service,4.342592592592593e-06,42530.00000090093,42530.00000524352,42516.031186250686,42530.00000090093
16255,COMP_M,Application-21,Application-21-EndDevice,M_Resp,18535,18534,3,46,Fog-1,EndDevice-21,Application-21-Service,6.3421052631578945e-06,42532.00000121523,42532.00000755733,42514.023556145796,42532.00000121523
16309,COMP_M,Application-45,Application-45-Service,M_Req,18566,18567,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.05748148148148148,42604.00000001566,42604.05748149714,42600.0,42604.00000001566
16313,COMP_M,Application-13,Application-13-Service,M_Req,18584,18585,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02325925925925926,42604.00000015676,42604.02325941602,42600.0,42604.00000015676
16300,COMP_M,Application-6,Application-6-Service,M_Req,18526,18527,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.025111111111111112,42604.000000168584,42604.0251112797,42600.0,42604.000000168584
16325,COMP_M,Application-11,Application-11-Service,M_Req,18490,18491,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.025111111111111112,42604.00000026596,42604.02511137707,42600.0,42604.00000026596
16303,COMP_M,Application-4,Application-4-Service,M_Req,18538,18539,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.01859259259259259,42604.00000057791,42604.0185931705,42600.0,42604.00000057791
16328,COMP_M,Application-19,Application-19-Service,M_Req,18502,18503,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.01888888888888889,42604.00000163319,42604.01889052208,42600.0,42604.00000163319
16323,COMP_M,Application-15,Application-15-Service,M_Req,18484,18485,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.016370370370370372,42606.00000015679,42606.01637052716,42600.0,42606.00000015679
16310,COMP_M,Application-8,Application-8-Service,M_Req,18569,18570,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.017407407407407406,42606.00000016864,42606.01740757605,42600.0,42606.00000016864
16320,COMP_M,Application-10,Application-10-Service,M_Req,18470,18471,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.024888888888888887,42606.000000266,42606.02488915489,42600.0,42606.000000266
16315,COMP_M,Application-1,Application-1-Service,M_Req,18442,18443,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03311111111111111,42606.00000057797,42606.03311168908,42600.0,42606.00000057797
16317,COMP_M,Application-17,Application-17-Service,M_Req,18454,18455,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.03348148148148148,42606.000001633314,42606.0334831148,42600.0,42606.000001633314
16304,COMP_M,Application-16,Application-16-Service,M_Req,18546,18547,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.022962962962962963,42608.0000001569,42608.02296311986,42600.0,42608.0000001569
16301,COMP_M,Application-7,Application-7-Service,M_Req,18530,18531,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.021185185185185185,42608.000000168744,42608.02118535393,42600.0,42608.000000168744
16306,COMP_M,Application-43,Application-43-Service,M_Req,18554,18555,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04251851851851852,42608.00000024118,42608.0425187597,42600.0,42608.00000024118
16299,COMP_M,Application-12,Application-12-Service,M_Req,18518,18519,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.015925925925925927,42608.000000266045,42608.01592619197,42600.0,42608.000000266045
16314,COMP_M,Application-9,Application-9-Service,M_Req,18587,18588,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03133333333333333,42610.00000026613,42610.031333599465,42600.0,42610.00000026613
16309,COMP_M,Application-45,Application-45-EndDevice,M_Resp,18567,18566,25,70,Fog-12,EndDevice-45,Application-45-Service,5.442622950819672e-06,42610.00000039526,42610.00000583788,42604.05748149714,42610.00000039526
16308,COMP_M,Application-40,Application-40-Service,M_Req,18562,18563,65,19,EndDevice-40,Fog-9,Application-40-EndDevice,0.04325925925925926,42610.00000087687,42610.04326013613,42600.0,42610.00000087687
16303,COMP_M,Application-4,Application-4-EndDevice,M_Resp,18539,18538,3,29,Fog-1,EndDevice-4,Application-4-Service,3.5319148936170213e-06,42610.00000154759,42610.000005079506,42604.0185931705,42610.00000154759
16328,COMP_M,Application-19,Application-19-EndDevice,M_Resp,18503,18502,11,44,Fog-5,EndDevice-19,Application-19-Service,3.0520833333333333e-06,42610.00000288602,42610.000005938105,42604.01889052208,42610.00000288602
16313,COMP_M,Application-13,Application-13-EndDevice,M_Resp,18585,18584,9,38,Fog-4,EndDevice-13,Application-13-Service,7.258620689655173e-06,42612.00000076444,42612.00000802306,42604.02325941602,42612.00000076444
16300,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18527,18526,5,31,Fog-2,EndDevice-6,Application-6-Service,5.436363636363636e-06,42612.00000102404,42612.0000064604,42604.0251112797,42612.00000102404
16317,COMP_M,Application-17,Application-17-EndDevice,M_Resp,18455,18454,11,42,Fog-5,EndDevice-17,Application-17-Service,2.989795918367347e-06,42612.00000347711,42612.0000064669,42606.0334831148,42612.00000347711
16306,COMP_M,Application-43,Application-43-EndDevice,M_Resp,18555,18554,23,68,Fog-11,EndDevice-43,Application-43-Service,5.5897435897435895e-06,42612.042518784416,42612.04252437416,42608.0425187597,42612.042518784416
16325,COMP_M,Application-11,Application-11-EndDevice,M_Resp,18491,18490,7,36,Fog-3,EndDevice-11,Application-11-Service,2.9375e-06,42614.00000036972,42614.00000330722,42604.02511137707,42614.00000036972
16323,COMP_M,Application-15,Application-15-EndDevice,M_Resp,18485,18484,9,40,Fog-4,EndDevice-15,Application-15-Service,4.080459770114943e-06,42614.0000011233,42614.00000520376,42606.01637052716,42614.0000011233
16315,COMP_M,Application-1,Application-1-EndDevice,M_Resp,18443,18442,3,26,Fog-1,EndDevice-1,Application-1-Service,5.182795698924731e-06,42614.000001285945,42614.00000646874,42606.03311168908,42614.000001285945
16310,COMP_M,Application-8,Application-8-EndDevice,M_Resp,18570,18569,5,33,Fog-2,EndDevice-8,Application-8-Service,7.061538461538462e-06,42614.000001389606,42614.00000845114,42606.01740757605,42614.000001389606
16301,COMP_M,Application-7,Application-7-EndDevice,M_Resp,18531,18530,5,32,Fog-2,EndDevice-7,Application-7-Service,2.990740740740741e-06,42616.00000103373,42616.00000402447,42608.02118535393,42616.00000103373
16304,COMP_M,Application-16,Application-16-EndDevice,M_Resp,18547,18546,9,41,Fog-4,EndDevice-16,Application-16-Service,4.367088607594936e-06,42616.00000170285,42616.00000606994,42608.02296311986,42616.00000170285
16320,COMP_M,Application-10,Application-10-EndDevice,M_Resp,18471,18470,7,35,Fog-3,EndDevice-10,Application-10-Service,5.71264367816092e-06,42618.000001474305,42618.00000718695,42606.02488915489,42618.000001474305
16308,COMP_M,Application-40,Application-40-EndDevice,M_Resp,18563,18562,19,65,Fog-9,EndDevice-40,Application-40-Service,2.3983050847457627e-06,42618.04326031951,42618.043262717816,42610.04326013613,42618.04326031951
16299,COMP_M,Application-12,Application-12-EndDevice,M_Resp,18519,18518,7,37,Fog-3,EndDevice-12,Application-12-Service,4.472972972972973e-06,42620.00000181124,42620.000006284215,42608.01592619197,42620.00000181124
16314,COMP_M,Application-9,Application-9-EndDevice,M_Resp,18588,18587,7,34,Fog-3,EndDevice-9,Application-9-Service,7.583333333333333e-06,42622.00000106968,42622.00000865301,42610.031333599465,42622.00000106968
16358,COMP_M,Application-8,Application-8-Service,M_Req,18569,18570,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02637037037037037,42704.00000010595,42704.02637047632,42700.0,42704.00000010595
16365,COMP_M,Application-17,Application-17-Service,M_Req,18454,18455,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.026296296296296297,42704.00000022746,42704.026296523756,42700.0,42704.00000022746
16363,COMP_M,Application-1,Application-1-Service,M_Req,18442,18443,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02711111111111111,42704.00000030043,42704.027111411546,42700.0,42704.00000030043
16354,COMP_M,Application-43,Application-43-Service,M_Req,18554,18555,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.03259259259259259,42704.00000040845,42704.032593001044,42700.0,42704.00000040845
16368,COMP_M,Application-10,Application-10-Service,M_Req,18470,18471,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.021037037037037038,42704.00000054226,42704.0210375793,42700.0,42704.00000054226
16343,COMP_M,Application-14,Application-14-Service,M_Req,18664,18665,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02659259259259259,42704.00000103076,42704.026593623355,42700.0,42704.00000103076
16340,COMP_M,Application-5,Application-5-Service,M_Req,18655,18656,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.01577777777777778,42706.00000010596,42706.01577788374,42700.0,42706.00000010596
16376,COMP_M,Application-19,Application-19-Service,M_Req,18502,18503,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03562962962962963,42706.00000022748,42706.03562985711,42700.0,42706.00000022748
16357,COMP_M,Application-45,Application-45-Service,M_Req,18566,18567,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.03333333333333333,42706.0000002776,42706.03333361093,42700.0,42706.0000002776
16341,COMP_M,Application-2,Application-2-Service,M_Req,18658,18659,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02903703703703704,42706.00000030045,42706.02903733749,42700.0,42706.00000030045
16362,COMP_M,Application-9,Application-9-Service,M_Req,18587,18588,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.01622222222222222,42706.00000054231,42706.016222764534,42700.0,42706.00000054231
16352,COMP_M,Application-16,Application-16-Service,M_Req,18546,18547,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.016148148148148148,42706.000001030836,42706.016149178984,42700.0,42706.000001030836
16349,COMP_M,Application-7,Application-7-Service,M_Req,18530,18531,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.032074074074074074,42708.00000010598,42708.03207418005,42700.0,42708.00000010598
16337,COMP_M,Application-48,Application-48-Service,M_Req,18646,18647,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.033777777777777775,42708.0000002777,42708.03377805548,42700.0,42708.0000002777
16345,COMP_M,Application-3,Application-3-Service,M_Req,18670,18671,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.01562962962962963,42708.00000030054,42708.01562993017,42700.0,42708.00000030054
16373,COMP_M,Application-11,Application-11-Service,M_Req,18490,18491,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.02837037037037037,42708.000000542386,42708.028370912754,42700.0,42708.000000542386
16361,COMP_M,Application-13,Application-13-Service,M_Req,18584,18585,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.017555555555555557,42708.000001030945,42708.0175565865,42700.0,42708.000001030945
16348,COMP_M,Application-6,Application-6-Service,M_Req,18526,18527,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03111111111111111,42710.0000001061,42710.031111217206,42700.0,42710.0000001061
16331,COMP_M,Application-18,Application-18-Service,M_Req,18610,18611,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.024592592592592593,42710.000000227694,42710.024592820286,42700.0,42710.000000227694
16335,COMP_M,Application-46,Application-46-Service,M_Req,18634,18635,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.045037037037037035,42710.00000027781,42710.04503731485,42700.0,42710.00000027781
16351,COMP_M,Application-4,Application-4-Service,M_Req,18538,18539,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.014962962962962963,42710.000000300635,42710.014963263595,42700.0,42710.000000300635
16334,COMP_M,Application-42,Application-42-Service,M_Req,18630,18631,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.05733333333333333,42710.00000040873,42710.05733374206,42700.0,42710.00000040873
16347,COMP_M,Application-12,Application-12-Service,M_Req,18518,18519,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02925925925925926,42710.000000542495,42710.029259801755,42700.0,42710.000000542495
16371,COMP_M,Application-15,Application-15-Service,M_Req,18484,18485,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.035111111111111114,42710.000001031054,42710.03511214216,42700.0,42710.000001031054
16356,COMP_M,Application-40,Application-40-Service,M_Req,18562,18563,65,19,EndDevice-40,Fog-9,Application-40-EndDevice,0.032296296296296295,42714.00000004788,42714.03229634418,42700.0,42714.00000004788
16365,COMP_M,Application-17,Application-17-EndDevice,M_Resp,18455,18454,11,42,Fog-5,EndDevice-17,Application-17-Service,3.0306122448979593e-06,42714.000000289634,42714.000003320245,42704.026296523756,42714.000000289634
16357,COMP_M,Application-45,Application-45-EndDevice,M_Resp,18567,18566,25,70,Fog-12,EndDevice-45,Application-45-Service,5.868852459016394e-06,42714.00000034723,42714.00000621608,42706.03333361093,42714.00000034723
16368,COMP_M,Application-10,Application-10-EndDevice,M_Resp,18471,18470,7,35,Fog-3,EndDevice-10,Application-10-Service,4.35632183908046e-06,42714.00000099112,42714.000005347436,42704.0210375793,42714.00000099112
16343,COMP_M,Application-14,Application-14-EndDevice,M_Resp,18665,18664,9,39,Fog-4,EndDevice-14,Application-14-Service,5.949367088607595e-06,42714.000001054585,42714.00000700395,42704.026593623355,42714.000001054585
16354,COMP_M,Application-43,Application-43-EndDevice,M_Resp,18555,18554,23,68,Fog-11,EndDevice-43,Application-43-Service,5.448717948717949e-06,42714.0000016574,42714.000007106115,42704.032593001044,42714.0000016574
16363,COMP_M,Application-1,Application-1-EndDevice,M_Resp,18443,18442,3,26,Fog-1,EndDevice-1,Application-1-Service,2.3440860215053764e-06,42714.00000166441,42714.0000040085,42704.027111411546,42714.00000166441
16358,COMP_M,Application-8,Application-8-EndDevice,M_Resp,18570,18569,5,33,Fog-2,EndDevice-8,Application-8-Service,6.369230769230769e-06,42714.0000016935,42714.00000806273,42704.02637047632,42714.0000016935
16337,COMP_M,Application-48,Application-48-EndDevice,M_Resp,18647,18646,25,73,Fog-12,EndDevice-48,Application-48-Service,6e-06,42716.00000099289,42716.000006992894,42708.03377805548,42716.00000099289
16352,COMP_M,Application-16,Application-16-EndDevice,M_Resp,18547,18546,9,41,Fog-4,EndDevice-16,Application-16-Service,4.430379746835443e-06,42716.00000135797,42716.00000578835,42706.016149178984,42716.00000135797
16376,COMP_M,Application-19,Application-19-EndDevice,M_Resp,18503,18502,11,44,Fog-5,EndDevice-19,Application-19-Service,3.4583333333333334e-06,42716.000001801614,42716.00000525995,42706.03562985711,42716.000001801614
16334,COMP_M,Application-42,Application-42-EndDevice,M_Resp,18631,18630,23,67,Fog-11,EndDevice-42,Application-42-Service,4.306930693069307e-06,42716.00000206218,42716.00000636911,42710.05733374206,42716.00000206218
16362,COMP_M,Application-9,Application-9-EndDevice,M_Resp,18588,18587,7,34,Fog-3,EndDevice-9,Application-9-Service,5.95e-06,42716.000002089655,42716.00000803966,42706.016222764534,42716.000002089655
16341,COMP_M,Application-2,Application-2-EndDevice,M_Resp,18659,18658,3,27,Fog-1,EndDevice-2,Application-2-Service,5.327868852459016e-06,42718.000000921944,42718.000006249815,42706.02903733749,42718.000000921944
16331,COMP_M,Application-18,Application-18-EndDevice,M_Resp,18611,18610,11,43,Fog-5,EndDevice-18,Application-18-Service,2.138888888888889e-06,42718.00000130081,42718.0000034397,42710.024592820286,42718.00000130081
16340,COMP_M,Application-5,Application-5-EndDevice,M_Resp,18656,18655,5,30,Fog-2,EndDevice-5,Application-5-Service,4.481927710843373e-06,42718.00000139091,42718.00000587283,42706.01577788374,42718.00000139091
16361,COMP_M,Application-13,Application-13-EndDevice,M_Resp,18585,18584,9,38,Fog-4,EndDevice-13,Application-13-Service,8.586206896551724e-06,42718.000001462075,42718.00001004828,42708.0175565865,42718.000001462075
16335,COMP_M,Application-46,Application-46-EndDevice,M_Resp,18635,18634,25,71,Fog-12,EndDevice-46,Application-46-Service,5.928571428571428e-06,42718.00000163642,42718.000007564995,42710.04503731485,42718.00000163642
16349,COMP_M,Application-7,Application-7-EndDevice,M_Resp,18531,18530,5,32,Fog-2,EndDevice-7,Application-7-Service,2.962962962962963e-06,42720.000000428765,42720.00000339173,42708.03207418005,42720.000000428765
16371,COMP_M,Application-15,Application-15-EndDevice,M_Resp,18485,18484,9,40,Fog-4,EndDevice-15,Application-15-Service,3.160919540229885e-06,42720.0000015263,42720.000004687216,42710.03511214216,42720.0000015263
16373,COMP_M,Application-11,Application-11-EndDevice,M_Resp,18491,18490,7,36,Fog-3,EndDevice-11,Application-11-Service,3.4479166666666668e-06,42720.000002356675,42720.00000580459,42708.028370912754,42720.000002356675
16345,COMP_M,Application-3,Application-3-EndDevice,M_Resp,18671,18670,3,28,Fog-1,EndDevice-3,Application-3-Service,5.935483870967742e-06,42722.00000086034,42722.000006795824,42708.01562993017,42722.00000086034
16347,COMP_M,Application-12,Application-12-EndDevice,M_Resp,18519,18518,7,37,Fog-3,EndDevice-12,Application-12-Service,4e-06,42722.00000230549,42722.00000630549,42710.029259801755,42722.00000230549
16356,COMP_M,Application-40,Application-40-EndDevice,M_Resp,18563,18562,19,65,Fog-9,EndDevice-40,Application-40-Service,3.5084745762711865e-06,42722.032296576,42722.03230008447,42714.03229634418,42722.032296576
16348,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18527,18526,5,31,Fog-2,EndDevice-6,Application-6-Service,9.018181818181818e-06,42724.00000030854,42724.000009326715,42710.031111217206,42724.00000030854
16351,COMP_M,Application-4,Application-4-EndDevice,M_Resp,18539,18538,3,29,Fog-1,EndDevice-4,Application-4-Service,4.617021276595745e-06,42724.00000204889,42724.00000666591,42710.014963263595,42724.00000204889
16402,COMP_M,Application-8,Application-8-Service,M_Req,18569,18570,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.016296296296296295,42804.000000264976,42804.01629656127,42800.0,42804.000000264976
16398,COMP_M,Application-43,Application-43-Service,M_Req,18554,18555,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.03674074074074074,42804.00000034336,42804.0367410841,42800.0,42804.00000034336
16382,COMP_M,Application-46,Application-46-Service,M_Req,18634,18635,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.051555555555555556,42804.00000073005,42804.0515562856,42800.0,42804.00000073005
16386,COMP_M,Application-5,Application-5-Service,M_Req,18655,18656,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.023851851851851853,42806.00000026503,42806.02385211688,42800.0,42806.00000026503
16381,COMP_M,Application-42,Application-42-Service,M_Req,18630,18631,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.048,42806.00000034343,42806.048000343435,42800.0,42806.00000034343
16401,COMP_M,Application-45,Application-45-Service,M_Req,18566,18567,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.04562962962962963,42806.0000007301,42806.04563035973,42800.0,42806.0000007301
16393,COMP_M,Application-6,Application-6-Service,M_Req,18526,18527,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.026962962962962963,42808.000000265136,42808.0269632281,42800.0,42808.000000265136
16384,COMP_M,Application-48,Application-48-Service,M_Req,18646,18647,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.06888888888888889,42808.00000073021,42808.0688896191,42800.0,42808.00000073021
16398,COMP_M,Application-43,Application-43-EndDevice,M_Resp,18555,18554,23,68,Fog-11,EndDevice-43,Application-43-Service,2.9615384615384614e-06,42810.000001779685,42810.000004741225,42804.0367410841,42810.000001779685
16400,COMP_M,Application-40,Application-40-Service,M_Req,18562,18563,65,19,EndDevice-40,Fog-9,Application-40-EndDevice,0.06474074074074074,42812.00000054396,42812.064741284696,42800.0,42812.00000054396
16382,COMP_M,Application-46,Application-46-EndDevice,M_Resp,18635,18634,25,71,Fog-12,EndDevice-46,Application-46-Service,8.196428571428572e-06,42812.00000084,42812.000009036434,42804.0515562856,42812.00000084
16381,COMP_M,Application-42,Application-42-EndDevice,M_Resp,18631,18630,23,67,Fog-11,EndDevice-42,Application-42-Service,4.336633663366337e-06,42812.00000088303,42812.00000521966,42806.048000343435,42812.00000088303
16402,COMP_M,Application-8,Application-8-EndDevice,M_Resp,18570,18569,5,33,Fog-2,EndDevice-8,Application-8-Service,7.015384615384615e-06,42812.00000154364,42812.00000855902,42804.01629656127,42812.00000154364
16386,COMP_M,Application-5,Application-5-EndDevice,M_Resp,18656,18655,5,30,Fog-2,EndDevice-5,Application-5-Service,4.8433734939759035e-06,42814.00000195601,42814.00000679938,42806.02385211688,42814.00000195601
16401,COMP_M,Application-45,Application-45-EndDevice,M_Resp,18567,18566,25,70,Fog-12,EndDevice-45,Application-45-Service,5.8524590163934424e-06,42814.000002529516,42814.000008381976,42806.04563035973,42814.000002529516
16384,COMP_M,Application-48,Application-48-EndDevice,M_Resp,18647,18646,25,73,Fog-12,EndDevice-48,Application-48-Service,4.571428571428571e-06,42816.00000144875,42816.00000602018,42808.0688896191,42816.00000144875
16393,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18527,18526,5,31,Fog-2,EndDevice-6,Application-6-Service,5.8181818181818185e-06,42818.00000182274,42818.00000764092,42808.0269632281,42818.00000182274
16400,COMP_M,Application-40,Application-40-EndDevice,M_Resp,18563,18562,19,65,Fog-9,EndDevice-40,Application-40-Service,2.245762711864407e-06,42820.06474189674,42820.0647441425,42812.064741284696,42820.06474189674
16415,COMP_M,Application-19,Application-19-Service,M_Req,18734,18735,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.01859259259259259,42904.00000031667,42904.01859290926,42900.0,42904.00000031667
16419,COMP_M,Application-9,Application-9-Service,M_Req,18747,18748,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.021925925925925925,42904.00000046644,42904.021926392365,42900.0,42904.00000046644
16432,COMP_M,Application-48,Application-48-Service,M_Req,18646,18647,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.049185185185185186,42904.00000061641,42904.049185801596,42900.0,42904.00000061641
