id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
13377,COMP_M,Application-32,Application-32-Service,M_Req,15271,15272,57,25,EndDevice-32,Fog-12,Application-32-EndDevice,0.03674074074074074,34922.00000007967,34922.03674082041,34900.0,34922.00000007967
13378,COMP_M,Application-1,Application-1-Service,M_Req,15274,15275,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.022444444444444444,34922.00000016029,34922.022444604736,34900.0,34922.00000016029
13357,COMP_M,Application-44,Application-44-Service,M_Req,15356,15357,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.01948148148148148,34922.000000316235,34922.01948179772,34900.0,34922.000000316235
13348,COMP_M,Application-35,Application-35-EndDevice,M_Resp,15319,15318,13,60,Fog-6,EndDevice-35,Application-35-Service,5.3222222222222225e-06,34922.00000049988,34922.000005822105,34912.031704145375,34922.00000049988
13359,COMP_M,Application-36,Application-36-Service,M_Req,15362,15363,61,15,EndDevice-36,Fog-7,Application-36-EndDevice,0.042074074074074076,34922.00000128097,34922.04207535504,34900.0,34922.00000128097
13344,COMP_M,Application-23,Application-23-Service,M_Req,15298,15299,48,9,EndDevice-23,Fog-4,Application-23-EndDevice,0.03614814814814815,34922.00000151964,34922.03614966779,34900.0,34922.00000151964
13355,COMP_M,Application-14,Application-14-Service,M_Req,15350,15351,39,11,EndDevice-14,Fog-5,Application-14-EndDevice,0.018222222222222223,34924.00000031635,34924.01822253857,34900.0,34924.00000031635
13379,COMP_M,Application-7,Application-7-EndDevice,M_Resp,15278,15277,17,32,Fog-8,EndDevice-7,Application-7-Service,4.222222222222222e-06,34924.00000100167,34924.00000522389,34914.029777911004,34924.00000100167
13386,COMP_M,Application-2,Application-2-EndDevice,M_Resp,15155,15154,7,27,Fog-3,EndDevice-2,Application-2-Service,5.065573770491803e-06,34924.00000120483,34924.000006270406,34912.019852442834,34924.00000120483
13370,COMP_M,Application-34,Application-34-EndDevice,M_Resp,15235,15234,13,59,Fog-6,EndDevice-34,Application-34-Service,3.051948051948052e-06,34924.00000166303,34924.00000471498,34914.03577821964,34924.00000166303
13352,COMP_M,Application-21,Application-21-EndDevice,M_Resp,15339,15338,5,46,Fog-2,EndDevice-21,Application-21-Service,4.81578947368421e-06,34924.000002275105,34924.00000709089,34914.017259419226,34924.000002275105
13367,COMP_M,Application-27,Application-27-EndDevice,M_Resp,15223,15222,21,52,Fog-10,EndDevice-27,Application-27-Service,4.023809523809524e-06,34924.00000314804,34924.000007171846,34914.03363004011,34924.00000314804
13360,COMP_M,Application-20,Application-20-Service,M_Req,15365,15366,45,3,EndDevice-20,Fog-1,Application-20-EndDevice,0.02162962962962963,34926.00000002791,34926.02162965754,34900.0,34926.00000002791
13372,COMP_M,Application-38,Application-38-Service,M_Req,15242,15243,63,23,EndDevice-38,Fog-11,Application-38-EndDevice,0.06888888888888889,34926.000000050524,34926.068888939415,34900.0,34926.000000050524
13351,COMP_M,Application-43,Application-43-EndDevice,M_Resp,15331,15330,9,68,Fog-4,EndDevice-43,Application-43-Service,3.051282051282051e-06,34926.00000054648,34926.000003597765,34912.029631148915,34926.00000054648
13371,COMP_M,Application-29,Application-29-EndDevice,M_Resp,15239,15238,25,54,Fog-12,EndDevice-29,Application-29-Service,4.593406593406593e-06,34926.00000108333,34926.00000567674,34916.07037044971,34926.00000108333
13382,COMP_M,Application-39,Application-39-Service,M_Req,15286,15287,64,15,EndDevice-39,Fog-7,Application-39-EndDevice,0.046814814814814816,34926.00000128118,34926.04681609599,34900.0,34926.00000128118
13376,COMP_M,Application-6,Application-6-EndDevice,M_Resp,15269,15268,15,31,Fog-7,EndDevice-6,Application-6-Service,6.072727272727273e-06,34926.00000170084,34926.00000777357,34912.052297576825,34926.00000170084
13354,COMP_M,Application-8,Application-8-Service,M_Req,15346,15347,33,23,EndDevice-8,Fog-11,Application-8-EndDevice,0.05762962962962963,34928.00000005065,34928.057629680276,34900.0,34928.00000005065
13358,COMP_M,Application-40,Application-40-EndDevice,M_Resp,15360,15359,3,65,Fog-1,EndDevice-40,Application-40-Service,3.016949152542373e-06,34928.00000055033,34928.00000356728,34916.02370373121,34928.00000055033
13381,COMP_M,Application-4,Application-4-EndDevice,M_Resp,15284,15283,11,29,Fog-5,EndDevice-4,Application-4-Service,2.75531914893617e-06,34928.000001224835,34928.00000398015,34914.02340772338,34928.000001224835
13366,COMP_M,Application-9,Application-9-EndDevice,M_Resp,15211,15210,25,34,Fog-12,EndDevice-9,Application-9-Service,3.8e-06,34930.000000490836,34930.000004290836,34918.0577778573,34930.000000490836
13349,COMP_M,Application-17,Application-17-EndDevice,M_Resp,15323,15322,17,42,Fog-8,EndDevice-17,Application-17-Service,4.081632653061224e-06,34930.00000130966,34930.00000539129,34916.073333466666,34930.00000130966
13356,COMP_M,Application-42,Application-42-EndDevice,M_Resp,15354,15353,7,67,Fog-3,EndDevice-42,Application-42-Service,4.188118811881188e-06,34930.0000017249,34930.00000591302,34918.02896355423,34930.0000017249
13391,COMP_M,Application-3,Application-3-EndDevice,M_Resp,15183,15182,9,28,Fog-4,EndDevice-3,Application-3-Service,4.854838709677419e-06,34930.000001779394,34930.00000663423,34914.02318670453,34930.000001779394
13353,COMP_M,Application-28,Application-28-EndDevice,M_Resp,15343,15342,23,53,Fog-11,EndDevice-28,Application-28-Service,5.1025641025641024e-06,34930.00000292491,34930.00000802748,34916.047555605655,34930.00000292491
13347,COMP_M,Application-33,Application-33-EndDevice,M_Resp,15315,15314,9,58,Fog-4,EndDevice-33,Application-33-Service,3.8214285714285715e-06,34930.000002981295,34930.00000680272,34918.02948300091,34930.000002981295
13377,COMP_M,Application-32,Application-32-EndDevice,M_Resp,15272,15271,25,57,Fog-12,EndDevice-32,Application-32-Service,2.9777777777777777e-06,34932.00000088211,34932.00000385989,34922.03674082041,34932.00000088211
13346,COMP_M,Application-47,Application-47-EndDevice,M_Resp,15311,15310,17,72,Fog-8,EndDevice-47,Application-47-Service,3.8115942028985508e-06,34932.00000156793,34932.00000537953,34920.044296429805,34932.00000156793
13390,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15180,15179,15,30,Fog-7,EndDevice-5,Application-5-Service,5.373493975903614e-06,34932.0000018298,34932.00000720329,34916.0511123918,34932.0000018298
13344,COMP_M,Application-23,Application-23-EndDevice,M_Resp,15299,15298,9,48,Fog-4,EndDevice-23,Application-23-Service,4.9322033898305085e-06,34932.000002912646,34932.00000784485,34922.03614966779,34932.000002912646
13350,COMP_M,Application-41,Application-41-EndDevice,M_Resp,15327,15326,5,66,Fog-2,EndDevice-41,Application-41-Service,4.211538461538461e-06,34934.00000084772,34934.00000505926,34920.02200016019,34934.00000084772
13378,COMP_M,Application-1,Application-1-EndDevice,M_Resp,15275,15274,5,26,Fog-2,EndDevice-1,Application-1-Service,4.279569892473118e-06,34934.00000175809,34934.00000603766,34922.022444604736,34934.00000175809
13380,COMP_M,Application-22,Application-22-EndDevice,M_Resp,15281,15280,3,47,Fog-1,EndDevice-22,Application-22-Service,4.785714285714286e-06,34934.000002317596,34934.000007103314,34918.03362965724,34934.000002317596
13362,COMP_M,Application-16,Application-16-EndDevice,M_Resp,15372,15371,15,41,Fog-7,EndDevice-16,Application-16-Service,3.291139240506329e-06,34934.000002560475,34934.000005851616,34920.03748276237,34934.000002560475
13363,COMP_M,Application-18,Application-18-EndDevice,M_Resp,15375,15374,23,43,Fog-11,EndDevice-18,Application-18-Service,3.0462962962962964e-06,34936.000001110115,34936.00000415641,34918.034963013146,34936.000001110115
13359,COMP_M,Application-36,Application-36-EndDevice,M_Resp,15363,15362,15,61,Fog-7,EndDevice-36,Application-36-Service,3.3716814159292035e-06,34936.00000131249,34936.00000468417,34922.04207535504,34936.00000131249
13355,COMP_M,Application-14,Application-14-EndDevice,M_Resp,15351,15350,11,39,Fog-5,EndDevice-14,Application-14-Service,2.987341772151899e-06,34936.00000215595,34936.000005143294,34924.01822253857,34936.00000215595
13360,COMP_M,Application-20,Application-20-EndDevice,M_Resp,15366,15365,3,45,Fog-1,EndDevice-20,Application-20-Service,2.731958762886598e-06,34938.00000011762,34938.000002849585,34926.02162965754,34938.00000011762
13372,COMP_M,Application-38,Application-38-EndDevice,M_Resp,15243,15242,23,63,Fog-11,EndDevice-38,Application-38-Service,5.6144578313253015e-06,34938.000000598884,34938.00000621334,34926.068888939415,34938.000000598884
13357,COMP_M,Application-44,Application-44-EndDevice,M_Resp,15357,15356,11,69,Fog-5,EndDevice-44,Application-44-Service,2.443478260869565e-06,34938.0000017097,34938.000004153175,34922.01948179772,34938.0000017097
13382,COMP_M,Application-39,Application-39-EndDevice,M_Resp,15287,15286,15,64,Fog-7,EndDevice-39,Application-39-Service,3.3580246913580245e-06,34940.000000508226,34940.00000386625,34926.04681609599,34940.000000508226
13354,COMP_M,Application-8,Application-8-EndDevice,M_Resp,15347,15346,23,33,Fog-11,EndDevice-8,Application-8-Service,4.323076923076923e-06,34942.00000031285,34942.00000463593,34928.057629680276,34942.00000031285
13421,COMP_M,Application-7,Application-7-Service,M_Req,15277,15278,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.042074074074074076,35010.00000133965,35010.04207541372,35000.0,35010.00000133965
13401,COMP_M,Application-8,Application-8-Service,M_Req,15346,15347,33,23,EndDevice-8,Fog-11,Application-8-EndDevice,0.04651851851851852,35014.00000017041,35014.04651868893,35000.0,35014.00000017041
13420,COMP_M,Application-6,Application-6-Service,M_Req,15268,15269,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04133333333333333,35018.00000119293,35018.041334526264,35000.0,35018.00000119293
13421,COMP_M,Application-7,Application-7-EndDevice,M_Resp,15278,15277,17,32,Fog-8,EndDevice-7,Application-7-Service,3.2777777777777778e-06,35018.042076112244,35018.04207939002,35010.04207541372,35018.042076112244
13401,COMP_M,Application-8,Application-8-EndDevice,M_Resp,15347,15346,23,33,Fog-11,EndDevice-8,Application-8-Service,7.384615384615385e-06,35026.00000067764,35026.000008062256,35014.04651868893,35026.00000067764
13420,COMP_M,Application-6,Application-6-EndDevice,M_Resp,15269,15268,15,31,Fog-7,EndDevice-6,Application-6-Service,4.218181818181818e-06,35028.00000081011,35028.00000502829,35018.041334526264,35028.00000081011
13431,COMP_M,Application-24,Application-24-Service,M_Req,15422,15423,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.020074074074074074,35104.0000008613,35104.020074935375,35100.0,35104.0000008613
13431,COMP_M,Application-24,Application-24-EndDevice,M_Resp,15423,15422,13,49,Fog-6,EndDevice-24,Application-24-Service,4.985915492957747e-06,35108.020075027736,35108.02008001365,35104.020074935375,35108.020075027736
13468,COMP_M,Application-6,Application-6-Service,M_Req,15268,15269,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04533333333333334,35110.00000013785,35110.045333471186,35100.0,35110.00000013785
13436,COMP_M,Application-32,Application-32-Service,M_Req,15437,15438,57,9,EndDevice-32,Fog-4,Application-32-EndDevice,0.03459259259259259,35112.00000026378,35112.03459285638,35100.0,35112.00000026378
13433,COMP_M,Application-4,Application-4-Service,M_Req,15428,15429,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.027925925925925927,35112.00000082027,35112.027926746196,35100.0,35112.00000082027
13439,COMP_M,Application-9,Application-9-Service,M_Req,15446,15447,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.05733333333333333,35114.00000001123,35114.05733334456,35100.0,35114.00000001123
13434,COMP_M,Application-1,Application-1-Service,M_Req,15431,15432,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.019851851851851853,35114.00000111037,35114.01985296222,35100.0,35114.00000111037
13469,COMP_M,Application-7,Application-7-Service,M_Req,15277,15278,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.03496296296296296,35118.0000001111,35118.03496307406,35100.0,35118.0000001111
13437,COMP_M,Application-5,Application-5-Service,M_Req,15440,15441,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.06725925925925925,35118.00000013802,35118.06725939728,35100.0,35118.00000013802
13427,COMP_M,Application-2,Application-2-Service,M_Req,15398,15399,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.015333333333333332,35120.000001110595,35120.01533444393,35100.0,35120.000001110595
13433,COMP_M,Application-4,Application-4-EndDevice,M_Resp,15429,15428,13,29,Fog-6,EndDevice-4,Application-4-Service,3.5851063829787235e-06,35120.027927121795,35120.0279307069,35112.027926746196,35120.027927121795
13430,COMP_M,Application-3,Application-3-Service,M_Req,15418,15419,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.030666666666666665,35122.000000264234,35122.0306669309,35100.0,35122.000000264234
13449,COMP_M,Application-8,Application-8-Service,M_Req,15346,15347,33,23,EndDevice-8,Fog-11,Application-8-EndDevice,0.050074074074074076,35122.00000036528,35122.05007443936,35100.0,35122.00000036528
13438,COMP_M,Application-20,Application-20-Service,M_Req,15443,15444,45,5,EndDevice-20,Fog-2,Application-20-EndDevice,0.01859259259259259,35124.000000436085,35124.018593028675,35100.0,35124.000000436085
13436,COMP_M,Application-32,Application-32-EndDevice,M_Resp,15438,15437,9,57,Fog-4,EndDevice-32,Application-32-Service,3.8111111111111112e-06,35124.00000114173,35124.00000495284,35112.03459285638,35124.00000114173
13439,COMP_M,Application-9,Application-9-EndDevice,M_Resp,15447,15446,25,34,Fog-12,EndDevice-9,Application-9-Service,5.016666666666666e-06,35124.00000114976,35124.000006166425,35114.05733334456,35124.00000114976
13434,COMP_M,Application-1,Application-1-EndDevice,M_Resp,15432,15431,7,26,Fog-3,EndDevice-1,Application-1-Service,2.3548387096774193e-06,35124.000002819485,35124.000005174326,35114.01985296222,35124.000002819485
13435,COMP_M,Application-35,Application-35-Service,M_Req,15434,15435,60,15,EndDevice-35,Fog-7,Application-35-EndDevice,0.05333333333333334,35126.00000013835,35126.05333347169,35100.0,35126.00000013835
13468,COMP_M,Application-6,Application-6-EndDevice,M_Resp,15269,15268,15,31,Fog-7,EndDevice-6,Application-6-Service,8.563636363636364e-06,35126.00000096179,35126.00000952542,35110.045333471186,35126.00000096179
13469,COMP_M,Application-7,Application-7-EndDevice,M_Resp,15278,15277,17,32,Fog-8,EndDevice-7,Application-7-Service,2.0648148148148146e-06,35128.00000184577,35128.00000391059,35118.03496307406,35128.00000184577
13437,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15441,15440,15,30,Fog-7,EndDevice-5,Application-5-Service,3.855421686746988e-06,35130.000001703185,35130.000005558606,35118.06725939728,35130.000001703185
13427,COMP_M,Application-2,Application-2-EndDevice,M_Resp,15399,15398,7,27,Fog-3,EndDevice-2,Application-2-Service,5.60655737704918e-06,35130.00000187816,35130.00000748471,35120.01533444393,35130.00000187816
13430,COMP_M,Application-3,Application-3-EndDevice,M_Resp,15419,15418,9,28,Fog-4,EndDevice-3,Application-3-Service,6.080645161290323e-06,35132.00000128239,35132.000007363036,35122.0306669309,35132.00000128239
13449,COMP_M,Application-8,Application-8-EndDevice,M_Resp,15347,15346,23,33,Fog-11,EndDevice-8,Application-8-Service,3.476923076923077e-06,35134.000001256616,35134.00000473354,35122.05007443936,35134.000001256616
13438,COMP_M,Application-20,Application-20-EndDevice,M_Resp,15444,15443,5,45,Fog-2,EndDevice-20,Application-20-Service,3.494845360824742e-06,35134.00000203402,35134.00000552887,35124.018593028675,35134.00000203402
13435,COMP_M,Application-35,Application-35-EndDevice,M_Resp,15435,15434,15,60,Fog-7,EndDevice-35,Application-35-Service,2.222222222222222e-06,35134.05333415318,35134.0533363754,35126.05333347169,35134.05333415318
13477,COMP_M,Application-24,Application-24-Service,M_Req,15422,15423,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.02688888888888889,35204.00000042932,35204.02688931821,35200.0,35204.00000042932
13481,COMP_M,Application-5,Application-5-Service,M_Req,15440,15441,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.05940740740740741,35208.00000084705,35208.05940825446,35200.0,35208.00000084705
13482,COMP_M,Application-9,Application-9-Service,M_Req,15446,15447,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.02962962962962963,35208.000001199456,35208.029630829085,35200.0,35208.000001199456
13477,COMP_M,Application-24,Application-24-EndDevice,M_Resp,15423,15422,13,49,Fog-6,EndDevice-24,Application-24-Service,5.183098591549296e-06,35208.02689017527,35208.02689535837,35204.02688931821,35208.02689017527
13479,COMP_M,Application-4,Application-4-Service,M_Req,15428,15429,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.03614814814814815,35210.00000047193,35210.03614862008,35200.0,35210.00000047193
13475,COMP_M,Application-2,Application-2-Service,M_Req,15398,15399,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.024814814814814814,35210.00000094057,35210.02481575539,35200.0,35210.00000094057
13492,COMP_M,Application-8,Application-8-Service,M_Req,15346,15347,33,23,EndDevice-8,Fog-11,Application-8-EndDevice,0.06281481481481481,35216.00000010724,35216.06281492206,35200.0,35216.00000010724
13481,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15441,15440,15,30,Fog-7,EndDevice-5,Application-5-Service,5.457831325301205e-06,35218.00000171583,35218.000007173665,35208.05940825446,35218.00000171583
13475,COMP_M,Application-2,Application-2-EndDevice,M_Resp,15399,15398,7,27,Fog-3,EndDevice-2,Application-2-Service,7.704918032786886e-06,35218.02481593896,35218.02482364388,35210.02481575539,35218.02481593896
13482,COMP_M,Application-9,Application-9-EndDevice,M_Resp,15447,15446,25,34,Fog-12,EndDevice-9,Application-9-Service,6.716666666666667e-06,35218.02481669716,35218.02482341383,35208.029630829085,35218.02481669716
13479,COMP_M,Application-4,Application-4-EndDevice,M_Resp,15429,15428,13,29,Fog-6,EndDevice-4,Application-4-Service,3.723404255319149e-06,35220.02481613778,35220.02481986119,35210.03614862008,35220.02481613778
13492,COMP_M,Application-8,Application-8-EndDevice,M_Resp,15347,15346,23,33,Fog-11,EndDevice-8,Application-8-Service,7e-06,35226.00000064562,35226.00000764562,35216.06281492206,35226.00000064562
13525,COMP_M,Application-24,Application-24-Service,M_Req,15422,15423,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.015407407407407408,35304.00000011412,35304.01540752153,35300.0,35304.00000011412
13519,COMP_M,Application-13,Application-13-Service,M_Req,15538,15539,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.01748148148148148,35304.00000045502,35304.0174819365,35300.0,35304.00000045502
13525,COMP_M,Application-24,Application-24-EndDevice,M_Resp,15423,15422,13,49,Fog-6,EndDevice-24,Application-24-Service,5.492957746478873e-06,35308.01540788114,35308.015413374094,35304.01540752153,35308.01540788114
13519,COMP_M,Application-13,Application-13-EndDevice,M_Resp,15539,15538,9,38,Fog-4,EndDevice-13,Application-13-Service,6.551724137931034e-06,35308.017482050425,35308.01748860215,35304.0174819365,35308.017482050425
13518,COMP_M,Application-35,Application-35-Service,M_Req,15535,15536,60,9,EndDevice-35,Fog-4,Application-35-EndDevice,0.026962962962962963,35310.000000714346,35310.02696367731,35300.0,35310.000000714346
13530,COMP_M,Application-9,Application-9-Service,M_Req,15446,15447,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.03111111111111111,35312.000000146945,35312.03111125805,35300.0,35312.000000146945
13514,COMP_M,Application-46,Application-46-Service,M_Req,15523,15524,71,9,EndDevice-46,Fog-4,Application-46-EndDevice,0.03525925925925926,35312.00000071435,35312.035259973614,35300.0,35312.00000071435
13527,COMP_M,Application-4,Application-4-Service,M_Req,15428,15429,29,13,EndDevice-4,Fog-6,Application-4-EndDevice,0.02748148148148148,35314.000000295666,35314.02748177715,35300.0,35314.000000295666
13500,COMP_M,Application-27,Application-27-Service,M_Req,15462,15463,52,21,EndDevice-27,Fog-10,Application-27-EndDevice,0.03614814814814815,35314.00000051182,35314.036148659965,35300.0,35314.00000051182
13516,COMP_M,Application-22,Application-22-Service,M_Req,15529,15530,47,5,EndDevice-22,Fog-2,Application-22-EndDevice,0.02525925925925926,35314.000000610846,35314.025259870104,35300.0,35314.000000610846
13506,COMP_M,Application-48,Application-48-Service,M_Req,15486,15487,73,23,EndDevice-48,Fog-11,Application-48-EndDevice,0.03288888888888889,35314.000000704335,35314.032889593225,35300.0,35314.000000704335
13515,COMP_M,Application-1,Application-1-Service,M_Req,15526,15527,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.027407407407407408,35314.00000070444,35314.02740811184,35300.0,35314.00000070444
13509,COMP_M,Application-7,Application-7-Service,M_Req,15502,15503,32,21,EndDevice-7,Fog-10,Application-7-EndDevice,0.059111111111111114,35316.000000511944,35316.05911162306,35300.0,35316.000000511944
13540,COMP_M,Application-8,Application-8-Service,M_Req,15346,15347,33,23,EndDevice-8,Fog-11,Application-8-EndDevice,0.06385185185185185,35316.00000070439,35316.063852556246,35300.0,35316.00000070439
13523,COMP_M,Application-2,Application-2-Service,M_Req,15398,15399,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.024444444444444446,35316.000000704546,35316.02444514899,35300.0,35316.000000704546
13508,COMP_M,Application-6,Application-6-Service,M_Req,15498,15499,31,17,EndDevice-6,Fog-8,Application-6-EndDevice,0.04888888888888889,35316.00000084663,35316.04888973552,35300.0,35316.00000084663
13504,COMP_M,Application-29,Application-29-Service,M_Req,15478,15479,54,25,EndDevice-29,Fog-12,Application-29-EndDevice,0.044,35320.00000014727,35320.044000147274,35300.0,35320.00000014727
13513,COMP_M,Application-3,Application-3-Service,M_Req,15520,15521,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.03214814814814815,35320.00000043072,35320.03214857887,35300.0,35320.00000043072
13530,COMP_M,Application-9,Application-9-EndDevice,M_Resp,15447,15446,25,34,Fog-12,EndDevice-9,Application-9-Service,7.783333333333334e-06,35322.00000150477,35322.0000092881,35312.03111125805,35322.00000150477
13527,COMP_M,Application-4,Application-4-EndDevice,M_Resp,15429,15428,13,29,Fog-6,EndDevice-4,Application-4-Service,2.4574468085106384e-06,35322.02748227555,35322.027484733,35314.02748177715,35322.02748227555
13518,COMP_M,Application-35,Application-35-EndDevice,M_Resp,15536,15535,9,60,Fog-4,EndDevice-35,Application-35-Service,4.455555555555555e-06,35324.000001022614,35324.00000547817,35310.02696367731,35324.000001022614
13516,COMP_M,Application-22,Application-22-EndDevice,M_Resp,15530,15529,5,47,Fog-2,EndDevice-22,Application-22-Service,4.154761904761905e-06,35324.000001772954,35324.000005927715,35314.025259870104,35324.000001772954
13500,COMP_M,Application-27,Application-27-EndDevice,M_Resp,15463,15462,21,52,Fog-10,EndDevice-27,Application-27-Service,4.119047619047619e-06,35324.00000180018,35324.00000591923,35314.036148659965,35324.00000180018
13511,COMP_M,Application-25,Application-25-Service,M_Req,15514,15515,50,11,EndDevice-25,Fog-5,Application-25-EndDevice,0.019407407407407408,35326.000000430926,35326.019407838336,35300.0,35326.000000430926
13515,COMP_M,Application-1,Application-1-EndDevice,M_Resp,15527,15526,7,26,Fog-3,EndDevice-1,Application-1-Service,2.6129032258064518e-06,35326.00000084014,35326.000003453046,35314.02740811184,35326.00000084014
13509,COMP_M,Application-7,Application-7-EndDevice,M_Resp,15503,15502,21,32,Fog-10,EndDevice-7,Application-7-Service,3.722222222222222e-06,35326.00000095604,35326.00000467826,35316.05911162306,35326.00000095604
13514,COMP_M,Application-46,Application-46-EndDevice,M_Resp,15524,15523,9,71,Fog-4,EndDevice-46,Application-46-Service,6.1785714285714285e-06,35326.00000222204,35326.00000840061,35312.035259973614,35326.00000222204
13517,COMP_M,Application-20,Application-20-Service,M_Req,15532,15533,45,23,EndDevice-20,Fog-11,Application-20-EndDevice,0.037333333333333336,35328.00000070494,35328.03733403827,35300.0,35328.00000070494
13508,COMP_M,Application-6,Application-6-EndDevice,M_Resp,15499,15498,17,31,Fog-8,EndDevice-6,Application-6-Service,8.218181818181818e-06,35328.00000139789,35328.00000961607,35316.04888973552,35328.00000139789
13523,COMP_M,Application-2,Application-2-EndDevice,M_Resp,15399,15398,7,27,Fog-3,EndDevice-2,Application-2-Service,6.409836065573771e-06,35328.00000145172,35328.000007861556,35316.02444514899,35328.00000145172
13506,COMP_M,Application-48,Application-48-EndDevice,M_Resp,15487,15486,23,73,Fog-11,EndDevice-48,Application-48-Service,5.0285714285714285e-06,35330.000001520246,35330.00000654882,35314.032889593225,35330.000001520246
13513,COMP_M,Application-3,Application-3-EndDevice,M_Resp,15521,15520,11,28,Fog-5,EndDevice-3,Application-3-Service,3.3870967741935484e-06,35330.00000172777,35330.00000511487,35320.03214857887,35330.00000172777
13504,COMP_M,Application-29,Application-29-EndDevice,M_Resp,15479,15478,25,54,Fog-12,EndDevice-29,Application-29-Service,4.8351648351648355e-06,35330.00000203061,35330.000006865776,35320.044000147274,35330.00000203061
13540,COMP_M,Application-8,Application-8-EndDevice,M_Resp,15347,15346,23,33,Fog-11,EndDevice-8,Application-8-Service,7.338461538461538e-06,35332.00000242048,35332.000009758936,35316.063852556246,35332.00000242048
13511,COMP_M,Application-25,Application-25-EndDevice,M_Resp,15515,15514,11,50,Fog-5,EndDevice-25,Application-25-Service,4.901234567901235e-06,35334.01940834965,35334.01941325089,35326.019407838336,35334.01940834965
13517,COMP_M,Application-20,Application-20-EndDevice,M_Resp,15533,15532,23,45,Fog-11,EndDevice-20,Application-20-Service,4.237113402061856e-06,35338.00000222323,35338.00000646034,35328.03733403827,35338.00000222323
13564,COMP_M,Application-13,Application-13-Service,M_Req,15538,15539,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02962962962962963,35404.000000874395,35404.029630504025,35400.0,35404.000000874395
13563,COMP_M,Application-35,Application-35-Service,M_Req,15535,15536,60,9,EndDevice-35,Fog-4,Application-35-EndDevice,0.029185185185185186,35408.0296305042,35408.05881568939,35400.0,35408.0296305042
13564,COMP_M,Application-13,Application-13-EndDevice,M_Resp,15539,15538,9,38,Fog-4,EndDevice-13,Application-13-Service,3.8103448275862068e-06,35408.02963217276,35408.029635983105,35404.029630504025,35408.02963217276
13556,COMP_M,Application-7,Application-7-Service,M_Req,15502,15503,32,21,EndDevice-7,Fog-10,Application-7-EndDevice,0.05422222222222222,35410.0000003481,35410.05422257032,35400.0,35410.0000003481
13561,COMP_M,Application-1,Application-1-Service,M_Req,15526,15527,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.020888888888888887,35410.00000068525,35410.02088957414,35400.0,35410.00000068525
13555,COMP_M,Application-6,Application-6-Service,M_Req,15498,15499,31,17,EndDevice-6,Fog-8,Application-6-EndDevice,0.06311111111111112,35410.000001150125,35410.06311226124,35400.0,35410.000001150125
13571,COMP_M,Application-9,Application-9-Service,M_Req,15446,15447,34,25,EndDevice-9,Fog-12,Application-9-EndDevice,0.04814814814814815,35412.00000057222,35412.048148720365,35400.0,35412.00000057222
13559,COMP_M,Application-3,Application-3-Service,M_Req,15520,15521,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.019185185185185184,35416.00000083471,35416.0191860199,35400.0,35416.00000083471
13561,COMP_M,Application-1,Application-1-EndDevice,M_Resp,15527,15526,7,26,Fog-3,EndDevice-1,Application-1-Service,3.978494623655914e-06,35418.02089130926,35418.02089528775,35410.02088957414,35418.02089130926
13563,COMP_M,Application-35,Application-35-EndDevice,M_Resp,15536,15535,9,60,Fog-4,EndDevice-35,Application-35-Service,5.466666666666666e-06,35418.02963235917,35418.029637825835,35408.05881568939,35418.02963235917
13555,COMP_M,Application-6,Application-6-EndDevice,M_Resp,15499,15498,17,31,Fog-8,EndDevice-6,Application-6-Service,5.636363636363636e-06,35418.06311261488,35418.063118251244,35410.06311226124,35418.06311261488
