id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
23085,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001887606154,0.0,M_Req,60300,19171,20
23086,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000010874092307,0.0,M_Req,60300,11044,21
23087,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001049796923,0.0,M_Req,60300,10662,22
23088,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000276873846,0.0,M_Req,60300,2812,23
23089,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001307175385,0.0,M_Req,60300,13276,24
23090,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001291126154,0.0,M_Req,60300,13113,25
23091,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000233353846,0.0,M_Req,60300,2370,26
23092,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000017187446155,0.0,M_Req,60300,17456,27
23093,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002740184617,0.0,M_Req,60300,2783,28
23094,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000132726154,0.0,M_Req,60300,1348,29
23095,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000015384615386,0.0,M_Req,60300,15625,30
23096,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001866633846,0.0,M_Req,60300,18958,31
23097,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000001628553847,0.0,M_Req,60300,1654,32
23098,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000118449231,0.0,M_Req,60300,1203,33
23100,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000014237538464,0.0,M_Req,60300,14460,34
23102,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000158916923,0.0,M_Req,60300,1614,35
23103,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001247704615,0.0,M_Req,60300,12672,36
23104,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000018335507694,0.0,M_Req,60300,18622,37
23105,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000016672492307,0.0,M_Req,60300,16933,38
23106,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001812873846,0.0,M_Req,60300,18412,39
23107,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000001268184615,0.0,M_Req,60300,1288,40
23108,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000003928615384,0.0,M_Req,60300,3990,41
23109,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000489846154,0.0,M_Req,60300,4975,42
23110,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000009239630767,0.0,M_Req,60300,9384,43
23098,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000007699,0.0,M_Req,60302.00000011845,1203,43
23107,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000008243,0.0,M_Req,60302.00000012682,1288,43
23094,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000086273,0.0,M_Req,60302.00000013273,1348,43
23084,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000090368,0.0,M_Req,60302.00000013903,1412,43
23102,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000103295,1.999999967913027,M_Req,60302.000000158914,1614,43
23097,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000105858,0.0,M_Req,60302.00000016286,1654,43
23091,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000015168,0.0,M_Req,60302.000000233355,2370,43
23093,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000017811,0.0,M_Req,60302.00000027402,2783,43
23088,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000179967,1.999999862164259,M_Req,60302.00000027687,2812,43
23064,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000201856,1.9999998523198883,M_Req,60302.000000310545,3154,43
23081,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000239617,0.0,M_Req,60302.00000036864,3744,43
23108,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000025536,1.9999998811763362,M_Req,60302.00000039286,3990,43
23067,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000256386,0.0,M_Req,60302.00000039444,4006,43
23069,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000313727,1.9999996358019416,M_Req,60302.00000048266,4902,43
23109,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000003184,1.99999987881165,M_Req,60302.00000048985,4975,43
23071,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000032224,3.9999998729326762,M_Req,60302.000000495755,5035,43
23083,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000034355,1.9999996041951817,M_Req,60302.00000052854,5368,43
23066,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000358593,3.9999995873731677,M_Req,60302.00000055168,5603,43
23065,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000359615,1.9999996801125235,M_Req,60302.00000055326,5619,43
23077,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000051104,3.9999993465535226,M_Req,60302.00000078622,7985,43
23063,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000055104,0.0,M_Req,60302.00000084775,8610,43
23079,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000057152,3.9999992475713952,M_Req,60302.00000087926,8930,43
23082,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000059949,0.0,M_Req,60302.000000922286,9367,43
23110,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000600577,0.0,M_Req,60302.00000092397,9384,43
23080,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000064371,5.999999378393113,M_Req,60302.00000099032,10058,43
23087,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000068237,1.9999998742277967,M_Req,60302.0000010498,10662,43
23086,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000706817,3.9999990754804458,M_Req,60302.00000108741,11044,43
23073,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000735554,3.999999792475137,M_Req,60302.000001131615,11493,43
23074,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000768705,1.9999992118464434,M_Req,60302.00000118262,12011,43
23076,LINK,6,7,Gateway-3,Fog-3,Application-10,2.00000000007808,3.999999032173946,M_Req,60302.00000120123,12200,43
23103,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000081101,5.999998891384166,M_Req,60302.0000012477,12672,43
23090,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000083923,5.999998835766746,M_Req,60302.000001291126,13113,43
23089,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000849663,3.9999988113122527,M_Req,60302.00000130718,13276,43
23100,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000092544,5.999999500410922,M_Req,60302.00000142375,14460,43
23095,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001,3.9999987355986377,M_Req,60302.000001538465,15625,43
23068,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001008766,1.999999295861926,M_Req,60302.00000155195,15762,43
23075,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001072062,3.9999991985823726,M_Req,60302.00000164933,16751,43
23105,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000108371,5.999998465573299,M_Req,60302.00000166725,16933,43
23092,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000111718,5.99999851474422,M_Req,60302.00000171874,17456,43
23078,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000011712,5.999998361112375,M_Req,60302.00000180185,18300,43
23106,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000117837,5.999998461295036,M_Req,60302.00000181287,18412,43
23104,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000001191807,0.0,M_Req,60302.00000183355,18622,43
23096,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000001213314,1.999999967032636,M_Req,60302.00000186663,18958,43
23085,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000001226943,5.999998230967321,M_Req,60302.00000188761,19171,43
23063,LINK,1,4,Proxy,Gateway-2,Application-3,2.000000000055104,0.0,M_Req,60304.00000084781,8610,34
23082,LINK,1,18,Proxy,Gateway-9,Application-24,2.000000000059949,0.0,M_Req,60304.000000922344,9367,34
23104,LINK,1,4,Proxy,Gateway-2,Application-27,2.0000000001191807,1.9999990142023307,M_Req,60304.000001833665,18622,33
23081,LINK,10,11,Gateway-5,Fog-5,Application-19,2.00000000007104,5.964296296420798,M_Resp,60304.03570407236,11100,34
23107,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000124,5.96318518534099,M_Resp,60304.03681494164,19375,35
23110,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000122829,5.9401481483801035,M_Resp,60304.05985277588,19192,36
23067,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000027859,1.9398518519301433,M_Resp,60304.060148542616,4353,37
23063,LINK,4,5,Gateway-2,Fog-2,Application-3,2.000000000055104,5.999999279236363,M_Req,60306.00000084787,8610,28
23068,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000001008766,0.0,M_Req,60306.00000084791,15762,28
23082,LINK,18,19,Gateway-9,Fog-9,Application-24,2.000000000059949,3.999999196297722,M_Req,60306.0000009224,9367,28
23096,LINK,1,8,Proxy,Gateway-4,Application-28,2.0000000001213314,0.0,M_Req,60306.00000183379,18958,27
23083,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000108896,3.985185185345472,M_Resp,60306.014814947586,17015,28
23102,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000051424,7.97303703736543,M_Resp,60306.0269630898,8035,29
23065,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001109695,3.9634814816672588,M_Resp,60306.03651875193,17339,30
23069,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001273857,5.962666666935547,M_Resp,60306.03733345182,19904,31
23064,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000000724096,3.950370370563178,M_Resp,60306.04962979251,11314,32
23074,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000697984,1.938074074103497,M_Resp,60306.06192632047,10906,33
23067,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000428603077,0.0,M_Resp,60308.000000394575,4353,25
23104,LINK,4,5,Gateway-2,Fog-2,Application-27,2.0000000001191807,7.999999279229087,M_Req,60308.000000847984,18622,25
23068,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000001008766,3.9999993856908986,M_Req,60308.00000084801,15762,25
23075,LINK,1,8,Proxy,Gateway-4,Application-4,2.0000000001072062,9.858922567218542e-07,M_Req,60308.00000084802,16751,25
23096,LINK,8,9,Gateway-4,Fog-4,Application-28,2.0000000001213314,3.9999982991284924,M_Req,60308.00000183391,18958,24
23079,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000480895,9.974000000438537,M_Resp,60308.02600012689,7514,25
23077,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000347264,5.968518518857309,M_Resp,60308.03148161431,5426,26
23071,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000058912,3.96696296310256,M_Resp,60308.03303740575,9205,27
23076,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000039872,5.964518518841942,M_Resp,60308.035481714964,6230,28
23073,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000347393,3.9334814816975268,M_Resp,60308.066519442684,5428,29
23074,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000010738215384,0.0,M_Resp,60310.00000039465,10906,21
23075,LINK,8,9,Gateway-4,Fog-4,Application-4,2.0000000001072062,5.999998299179424,M_Req,60310.00000183402,16751,19
23080,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000173377,3.980666666800971,M_Resp,60310.01933370211,2709,20
23090,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000547136,9.97037037077098,M_Resp,60310.02962975661,8549,21
23078,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000048275,1.942962963032187,M_Resp,60310.05703720012,7543,22
23107,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000019076923077,0.0,M_Resp,60312.000000127104,19375,21
23083,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000016753230767,0.0,M_Resp,60312.00000013304,17015,21
23064,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001113993846,0.0,M_Resp,60312.00000016315,11314,21
23065,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000017072246155,0.0,M_Resp,60312.000000233704,17339,21
23081,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001092923077,0.0,M_Resp,60312.000000368855,11100,21
23110,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000018896738463,0.0,M_Resp,60312.00000092438,19192,21
23082,LINK,18,19,Gateway-9,Fog-9,Application-24,2.000000000097254,1.9475555556855397,M_Resp,60312.0524445632,15196,21
23069,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000019597784617,0.0,M_Resp,60314.00000011889,19904,21
23078,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000007426953847,0.0,M_Resp,60314.0000001632,7543,19
23071,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000009063384616,0.0,M_Resp,60314.00000036891,9205,18
23073,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000005344492306,0.0,M_Resp,60314.00000092442,5428,18
23068,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000487232,1.9763703704084037,M_Resp,60314.02362986343,7613,13
23096,LINK,8,9,Gateway-4,Fog-4,Application-28,2.0000000000431934,3.972370370516728,M_Resp,60314.02762976279,6749,14
23063,LINK,4,5,Gateway-2,Fog-2,Application-3,2.0000000000140994,7.968444444719353,M_Resp,60314.03155568272,2203,15
23082,LINK,1,18,Proxy,Gateway-9,Application-24,2.000000000097254,0.0,M_Resp,60316.000000118984,15196,15
23102,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000007911384614,0.0,M_Resp,60316.00000012721,8035,15
23077,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000005342523077,0.0,M_Resp,60316.0000001332,5426,15
23076,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000006134153847,0.0,M_Resp,60316.00000023384,6230,15
23080,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000266732308,0.0,M_Resp,60316.00000036893,2709,15
23082,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000097254,0.0,M_Resp,60318.00000011908,15196,11
23068,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000000487232,0.0,M_Resp,60318.00000023389,7613,9
23075,LINK,8,9,Gateway-4,Fog-4,Application-4,2.0000000001197376,1.9762962963432074,M_Resp,60318.02370383701,18709,6
23104,LINK,4,5,Gateway-2,Fog-2,Application-27,2.000000000106221,5.969333333458053,M_Resp,60318.030666793995,16597,7
23082,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000014962215387,0.0,M_Resp,60320.00000011917,15196,7
23079,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.00000073984,0.0,M_Resp,60320.00000012738,7514,7
23096,LINK,1,8,Proxy,Gateway-4,Application-28,2.0000000000431934,0.0,M_Resp,60320.000000133354,6749,7
23068,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000487232,0.0,M_Resp,60320.000000233944,7613,7
23090,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008417476924,0.0,M_Resp,60322.00000012744,8549,7
23096,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000431934,0.0,M_Resp,60322.0000001334,6749,7
23075,LINK,1,8,Proxy,Gateway-4,Application-4,2.0000000001197376,0.0,M_Resp,60322.00000013347,18709,7
23068,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000007495876924,0.0,M_Resp,60322.000000233995,7613,7
23063,LINK,1,4,Proxy,Gateway-2,Application-3,2.0000000000140994,0.0,M_Resp,60324.00000012745,2203,5
23096,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006645169233,0.0,M_Resp,60324.00000013344,6749,5
23075,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001197376,0.0,M_Resp,60324.00000013359,18709,5
23063,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000140994,6.235495675355196e-09,M_Resp,60326.00000012747,2203,3
23104,LINK,1,4,Proxy,Gateway-2,Application-27,2.000000000106221,0.0,M_Resp,60326.00000012756,16597,3
23075,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001842116923,0.0,M_Resp,60326.0000001337,18709,3
23104,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000106221,0.0,M_Resp,60328.00000012767,16597,2
23063,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000002169107693,0.0,M_Resp,60328.00000013372,2203,2
23104,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001634166154,0.0,M_Resp,60330.00000012778,16597,1
23111,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001690092308,0.0,M_Req,60400,17165,0
23112,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000015335384616,0.0,M_Req,60400,15575,1
23113,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000002451692307,0.0,M_Req,60400,2490,2
23114,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000004519384613,0.0,M_Req,60400,4590,3
23115,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000000723692306,0.0,M_Req,60400,735,4
23118,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000006044553844,0.0,M_Req,60400,6139,5
23119,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001158203077,0.0,M_Req,60400,11763,6
23120,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001015236923,0.0,M_Req,60400,10311,7
23121,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001232836923,0.0,M_Req,60400,12521,8
23122,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000325316923,0.0,M_Req,60400,3304,9
23123,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000019261046154,0.0,M_Req,60400,19562,10
23124,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000008660676922,0.0,M_Req,60400,8796,11
23125,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000000185107694,0.0,M_Req,60400,188,12
23126,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001593403077,0.0,M_Req,60400,16183,13
23127,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000019668676923,0.0,M_Req,60400,19976,14
23128,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000019632246153,0.0,M_Req,60400,19939,15
23129,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001062203077,0.0,M_Req,60400,10788,16
23130,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000014768246155,0.0,M_Req,60400,14999,17
23131,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000000366276924,0.0,M_Req,60400,372,18
23132,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000008604553847,0.0,M_Req,60400,8739,19
23133,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.00000129792,0.0,M_Req,60400,13182,20
23134,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000017582276923,0.0,M_Req,60400,17857,21
23135,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000565267692,0.0,M_Req,60400,5741,22
23136,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000000302276923,0.0,M_Req,60400,307,23
23137,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000946116923,0.0,M_Req,60400,9609,24
23125,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000001203,0.0,M_Req,60402.00000001851,188,24
23136,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000019647,0.0,M_Req,60402.000000030224,307,24
23131,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000023808,0.0,M_Req,60402.00000003663,372,24
23115,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000004704,0.0,M_Req,60402.00000007237,735,24
23113,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000015936,0.0,M_Req,60402.00000024517,2490,24
23122,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000211458,0.0,M_Req,60402.000000325315,3304,24
23114,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000029376,0.0,M_Req,60402.00000045194,4590,24
23135,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000367426,0.0,M_Req,60402.00000056527,5741,24
23118,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000392895,0.0,M_Req,60402.00000060446,6139,24
23132,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000559295,0.0,M_Req,60402.000000860455,8739,24
23124,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000562945,1.9999991524455254,M_Req,60402.000000866065,8796,24
23137,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000614975,1.9999993792225723,M_Req,60402.000000946115,9609,24
23120,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000659903,1.9999994367317413,M_Req,60402.000001015236,10311,24
23129,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000069043,1.9999995422913344,M_Req,60402.0000010622,10788,24
23119,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000752833,1.9999990869837347,M_Req,60402.0000011582,11763,24
23121,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000801346,1.9999993324672687,M_Req,60402.00000123284,12521,24
23133,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000084365,1.999999562591256,M_Req,60402.00000129792,13182,24
23130,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000959934,0.0,M_Req,60402.00000147682,14999,24
23112,LINK,20,21,Gateway-10,Fog-10,Application-37,2.00000000009968,3.999998791856342,M_Req,60402.00000153354,15575,24
23126,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001035714,3.9999989719799487,M_Req,60402.000001593406,16183,24
23111,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000109856,3.9999987619376043,M_Req,60402.000001690096,17165,24
23134,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000001142846,1.9999982719964464,M_Req,60402.00000175823,17857,24
23123,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001251967,1.999998110521119,M_Req,60402.000001926106,19562,24
23128,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000001276095,1.999998109145963,M_Req,60402.00000196323,19939,24
23127,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000127846,1.9999995100515662,M_Req,60402.000001966866,19976,24
23114,LINK,1,6,Proxy,Gateway-3,Application-1,2.000000000029376,0.0,M_Req,60404.00000045197,4590,18
23125,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000014867,1.9780000000610016,M_Resp,60404.02200001851,2323,15
23131,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000013247,1.9682222223491408,M_Resp,60404.0317778144,207,16
23115,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001090625,1.9549629630928393,M_Resp,60404.04503710941,17041,17
23118,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000082778,1.9448888889528462,M_Resp,60404.05511171561,12934,18
23122,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000084928,3.941481481640949,M_Resp,60404.058518843856,13270,19
23114,LINK,6,7,Gateway-3,Fog-3,Application-1,2.000000000029376,4.0860322769731283e-07,M_Req,60406.000000452,4590,13
23120,LINK,1,8,Proxy,Gateway-4,Application-4,2.0000000000659903,0.0,M_Req,60406.00000045203,10311,13
23121,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000025855,1.980296296394954,M_Resp,60406.01970426909,404,10
23123,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000209663,1.9729629629655392,M_Resp,60406.027037073785,3276,11
23125,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000228726154,0.0,M_Resp,60408.00000001858,2323,11
23131,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000000203815387,0.0,M_Resp,60408.00000003675,207,11
23115,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001677883077,0.0,M_Resp,60408.000000072614,17041,11
23120,LINK,8,9,Gateway-4,Fog-4,Application-4,2.0000000000659903,2.0000001133885235,M_Req,60408.0000004521,10311,10
23111,LINK,1,4,Proxy,Gateway-2,Application-3,2.000000000109856,0.0,M_Req,60408.00000045214,17165,10
23118,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000012735015384,0.0,M_Resp,60408.00000060464,12934,9
23114,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000554303,0.0,M_Resp,60408.01540826804,8661,9
23126,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000011906,3.967629629696603,M_Resp,60408.032370935856,186,10
23112,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001014913,1.967111111196573,M_Resp,60408.03288921439,15858,11
23123,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.00000032256,0.0,M_Resp,60410.00000003677,3276,11
23122,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001306584615,0.0,M_Resp,60410.000000325585,13270,9
23111,LINK,4,5,Gateway-2,Fog-2,Application-3,2.000000000109856,0.0,M_Req,60410.00000045225,17165,9
23121,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000000397784614,0.0,M_Resp,60410.00000056549,404,9
23114,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000000554303,0.0,M_Resp,60410.0154082681,8661,7
23112,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001561403077,0.0,M_Resp,60412.00000032569,15858,7
23114,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000554303,0.0,M_Resp,60412.015408268155,8661,2
23111,LINK,4,5,Gateway-2,Fog-2,Application-3,2.000000000023245,0.0,M_Resp,60412.03281526718,3632,3
23120,LINK,8,9,Gateway-4,Fog-4,Application-4,2.000000000124192,1.9661481481452938,M_Resp,60412.03385241741,19405,4
23126,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000018313846,0.0,M_Resp,60414.00000056555,186,4
23114,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000008527753845,0.0,M_Resp,60414.01540826821,8661,3
23111,LINK,1,4,Proxy,Gateway-2,Application-3,2.000000000023245,0.0,M_Resp,60414.0328152672,3632,3
23120,LINK,1,8,Proxy,Gateway-4,Application-4,2.000000000124192,0.0,M_Resp,60416.00000056568,19405,3
23111,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000023245,0.0,M_Resp,60416.03281526722,3632,1
23120,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000124192,0.03281470144429477,M_Resp,60418.0000005658,19405,1
23111,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000003576123078,0.0,M_Resp,60418.032815267245,3632,1
23120,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019106461537,0.0,M_Resp,60420.03281526737,19405,1
23138,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000007439753844,0.0,M_Req,60500,7556,0
23139,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000005692061538,0.0,M_Req,60500,5781,1
