id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
15834,COMP_M,Application-21,Application-21-Service,M_Req,22270,22272,46,7,EndDevice-21,Fog-3,Application-21-EndDevice,0.015925925925925927,41418.00000106897,41418.01592699489,41400.0,41418.00000106897
15831,COMP_M,Application-29,Application-29-Service,M_Req,22245,22246,54,7,EndDevice-29,Fog-3,Application-29-EndDevice,0.01785185185185185,41426.000001069246,41426.0178529211,41400.0,41426.000001069246
15832,COMP_M,Application-3,Application-3-Service,M_Req,22255,22257,28,7,EndDevice-3,Fog-3,Application-3-EndDevice,0.03288888888888889,41430.000001069275,41430.032889958165,41400.0,41430.000001069275
15836,COMP_M,Application-34,Application-34-Service,M_Req,22278,22279,59,7,EndDevice-34,Fog-3,Application-34-EndDevice,0.03288888888888889,41432.000001069326,41432.03288995822,41400.0,41432.000001069326
15833,COMP_M,Application-27,Application-27-Service,M_Req,22260,22261,52,7,EndDevice-27,Fog-3,Application-27-EndDevice,0.02985185185185185,41434.00000106939,41434.029852921245,41400.0,41434.00000106939
15847,COMP_M,Application-2,Application-2-EndDevice,M_Resp,22147,22145,7,27,Fog-3,EndDevice-2,Application-2-Service,5.655737704918032e-06,41444.0000016567,41444.00000731244,41410.03607514287,41444.0000016567
15854,COMP_M,Application-28,Application-28-EndDevice,M_Resp,22184,22183,7,53,Fog-3,EndDevice-28,Application-28-Service,6.217948717948718e-06,41446.00000091075,41446.0000071287,41414.03400106883,41446.00000091075
15842,COMP_M,Application-35,Application-35-Service,M_Req,22302,22303,60,7,EndDevice-35,Fog-3,Application-35-EndDevice,0.019333333333333334,41446.000001069966,41446.019334403296,41400.0,41446.000001069966
15834,COMP_M,Application-21,Application-21-EndDevice,M_Resp,22272,22270,7,46,Fog-3,EndDevice-21,Application-21-Service,3.921052631578947e-06,41448.000000314845,41448.000004235895,41418.01592699489,41448.000000314845
15831,COMP_M,Application-29,Application-29-EndDevice,M_Resp,22246,22245,7,54,Fog-3,EndDevice-29,Application-29-Service,5.406593406593407e-06,41450.00000205499,41450.00000746159,41426.0178529211,41450.00000205499
15832,COMP_M,Application-3,Application-3-EndDevice,M_Resp,22257,22255,7,28,Fog-3,EndDevice-3,Application-3-Service,5.903225806451613e-06,41452.00000037888,41452.000006282105,41430.032889958165,41452.00000037888
15853,COMP_M,Application-22,Application-22-Service,M_Req,22179,22180,47,7,EndDevice-22,Fog-3,Application-22-EndDevice,0.03585185185185185,41454.00000107037,41454.03585292223,41400.0,41454.00000107037
15836,COMP_M,Application-34,Application-34-EndDevice,M_Resp,22279,22278,7,59,Fog-3,EndDevice-34,Application-34-Service,6.1168831168831165e-06,41454.00000303023,41454.000009147116,41432.03288995822,41454.00000303023
15833,COMP_M,Application-27,Application-27-EndDevice,M_Resp,22261,22260,7,52,Fog-3,EndDevice-27,Application-27-Service,5.571428571428572e-06,41458.00000251874,41458.00000809017,41434.029852921245,41458.00000251874
15842,COMP_M,Application-35,Application-35-EndDevice,M_Resp,22303,22302,7,60,Fog-3,EndDevice-35,Application-35-Service,3.2444444444444446e-06,41464.00000167533,41464.00000491978,41446.019334403296,41464.00000167533
15853,COMP_M,Application-22,Application-22-EndDevice,M_Resp,22180,22179,7,47,Fog-3,EndDevice-22,Application-22-Service,3.142857142857143e-06,41466.00000220412,41466.00000534698,41454.03585292223,41466.00000220412
15859,COMP_M,Application-6,Application-6-Service,M_Req,22315,22316,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02348148148148148,41504.00000030624,41504.02348178772,41500.0,41504.00000030624
15886,COMP_M,Application-30,Application-30-Service,M_Req,22286,22287,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05125925925925926,41504.0000011117,41504.05126037096,41500.0,41504.0000011117
15880,COMP_M,Application-3,Application-3-Service,M_Req,22255,22256,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.019703703703703702,41504.00000117235,41504.01970487606,41500.0,41504.00000117235
15900,COMP_M,Application-5,Application-5-Service,M_Req,22175,22176,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.03088888888888889,41506.00000030631,41506.0308891952,41500.0,41506.00000030631
15861,COMP_M,Application-32,Application-32-Service,M_Req,22325,22326,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.07303703703703704,41506.00000111178,41506.07303814882,41500.0,41506.00000111178
15895,COMP_M,Application-2,Application-2-Service,M_Req,22145,22146,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.01785185185185185,41506.00000117247,41506.01785302432,41500.0,41506.00000117247
15882,COMP_M,Application-21,Application-21-Service,M_Req,22270,22271,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.035333333333333335,41506.00000119876,41506.03533453209,41500.0,41506.00000119876
15877,COMP_M,Application-9,Application-9-Service,M_Req,22225,22226,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03288888888888889,41508.00000004663,41508.03288893552,41500.0,41508.00000004663
15874,COMP_M,Application-8,Application-8-Service,M_Req,22398,22399,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03155555555555556,41508.000000306405,41508.03155586196,41500.0,41508.000000306405
15887,COMP_M,Application-37,Application-37-Service,M_Req,22290,22291,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.060444444444444446,41508.000000492466,41508.06044493691,41500.0,41508.000000492466
15898,COMP_M,Application-20,Application-20-Service,M_Req,22165,22166,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.02422222222222222,41510.000000256376,41510.0242224786,41500.0,41510.000000256376
15894,COMP_M,Application-7,Application-7-Service,M_Req,22140,22141,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.0362962962962963,41510.000000306514,41510.03629660281,41500.0,41510.000000306514
15886,COMP_M,Application-30,Application-30-EndDevice,M_Resp,22287,22286,17,55,Fog-8,EndDevice-30,Application-30-Service,3.9649122807017545e-06,41510.00000131935,41510.00000528426,41504.05126037096,41510.00000131935
15880,COMP_M,Application-3,Application-3-EndDevice,M_Resp,22256,22255,3,28,Fog-1,EndDevice-3,Application-3-Service,5.4032258064516126e-06,41510.00000201812,41510.000007421346,41504.01970487606,41510.00000201812
15882,COMP_M,Application-21,Application-21-EndDevice,M_Resp,22271,22270,13,46,Fog-6,EndDevice-21,Application-21-Service,5.052631578947369e-06,41510.03533575595,41510.03534080858,41506.03533453209,41510.03533575595
15881,COMP_M,Application-27,Application-27-Service,M_Req,22260,22261,52,7,EndDevice-27,Fog-3,Application-27-EndDevice,0.03496296296296296,41512.00000004674,41512.034963009704,41500.0,41512.00000004674
15861,COMP_M,Application-32,Application-32-EndDevice,M_Resp,22326,22325,17,57,Fog-8,EndDevice-32,Application-32-Service,2.3e-06,41512.00000140937,41512.00000370937,41506.07303814882,41512.00000140937
15895,COMP_M,Application-2,Application-2-EndDevice,M_Resp,22146,22145,3,27,Fog-1,EndDevice-2,Application-2-Service,6.360655737704918e-06,41512.00000175378,41512.00000811444,41506.01785302432,41512.00000175378
15867,COMP_M,Application-4,Application-4-Service,M_Req,22370,22371,29,7,EndDevice-4,Fog-3,Application-4-EndDevice,0.017555555555555557,41514.00000004675,41514.0175556023,41500.0,41514.00000004675
15859,COMP_M,Application-6,Application-6-EndDevice,M_Resp,22316,22315,5,31,Fog-2,EndDevice-6,Application-6-Service,8.90909090909091e-06,41514.00000090008,41514.00000980917,41504.02348178772,41514.00000090008
15887,COMP_M,Application-37,Application-37-EndDevice,M_Resp,22291,22290,21,62,Fog-10,EndDevice-37,Application-37-Service,2.435185185185185e-06,41514.00000143441,41514.000003869594,41508.06044493691,41514.00000143441
15898,COMP_M,Application-20,Application-20-EndDevice,M_Resp,22166,22165,11,45,Fog-5,EndDevice-20,Application-20-Service,3.134020618556701e-06,41514.024224388086,41514.02422752211,41510.0242224786,41514.024224388086
15900,COMP_M,Application-5,Application-5-EndDevice,M_Resp,22176,22175,5,30,Fog-2,EndDevice-5,Application-5-Service,4.337349397590361e-06,41516.00000154695,41516.0000058843,41506.0308891952,41516.00000154695
15877,COMP_M,Application-9,Application-9-EndDevice,M_Resp,22226,22225,7,34,Fog-3,EndDevice-9,Application-9-Service,7.966666666666666e-06,41518.000001779976,41518.00000974664,41508.03288893552,41518.000001779976
15874,COMP_M,Application-8,Application-8-EndDevice,M_Resp,22399,22398,5,33,Fog-2,EndDevice-8,Application-8-Service,7.076923076923077e-06,41518.0000019541,41518.00000903102,41508.03155586196,41518.0000019541
15875,COMP_M,Application-23,Application-23-Service,M_Req,22402,22403,48,7,EndDevice-23,Fog-3,Application-23-EndDevice,0.02214814814814815,41520.0000000469,41520.02214819505,41500.0,41520.0000000469
15894,COMP_M,Application-7,Application-7-EndDevice,M_Resp,22141,22140,5,32,Fog-2,EndDevice-7,Application-7-Service,3.7592592592592593e-06,41520.0000015883,41520.00000534756,41510.03629660281,41520.0000015883
15902,COMP_M,Application-28,Application-28-Service,M_Req,22183,22184,53,7,EndDevice-28,Fog-3,Application-28-EndDevice,0.02948148148148148,41532.00000004724,41532.02948152873,41500.0,41532.00000004724
15873,COMP_M,Application-1,Application-1-Service,M_Req,22394,22395,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.017407407407407406,41536.000000047374,41536.01740745478,41500.0,41536.000000047374
15901,COMP_M,Application-22,Application-22-Service,M_Req,22179,22180,47,7,EndDevice-22,Fog-3,Application-22-EndDevice,0.030962962962962963,41540.000000047534,41540.0309630105,41500.0,41540.000000047534
15884,COMP_M,Application-34,Application-34-Service,M_Req,22278,22279,59,7,EndDevice-34,Fog-3,Application-34-EndDevice,0.027037037037037037,41544.000000047636,41544.02703708467,41500.0,41544.000000047636
15879,COMP_M,Application-29,Application-29-Service,M_Req,22245,22246,54,7,EndDevice-29,Fog-3,Application-29-EndDevice,0.032962962962962965,41546.00000004774,41546.0329630107,41500.0,41546.00000004774
15881,COMP_M,Application-27,Application-27-EndDevice,M_Resp,22261,22260,7,52,Fog-3,EndDevice-27,Application-27-Service,5.202380952380952e-06,41554.00000137612,41554.0000065785,41512.034963009704,41554.00000137612
15870,COMP_M,Application-47,Application-47-Service,M_Req,22382,22383,72,7,EndDevice-47,Fog-3,Application-47-EndDevice,0.02311111111111111,41556.000000048094,41556.02311115921,41500.0,41556.000000048094
15867,COMP_M,Application-4,Application-4-EndDevice,M_Resp,22371,22370,7,29,Fog-3,EndDevice-4,Application-4-Service,3.978723404255319e-06,41556.000000702246,41556.00000468097,41514.0175556023,41556.000000702246
15890,COMP_M,Application-35,Application-35-Service,M_Req,22302,22303,60,7,EndDevice-35,Fog-3,Application-35-EndDevice,0.032,41558.00000004815,41558.03200004815,41500.0,41558.00000004815
15875,COMP_M,Application-23,Application-23-EndDevice,M_Resp,22403,22402,7,48,Fog-3,EndDevice-23,Application-23-Service,4.440677966101695e-06,41558.00000143335,41558.000005874026,41520.02214819505,41558.00000143335
15902,COMP_M,Application-28,Application-28-EndDevice,M_Resp,22184,22183,7,53,Fog-3,EndDevice-28,Application-28-Service,6.397435897435898e-06,41560.00000108435,41560.00000748179,41532.02948152873,41560.00000108435
15866,COMP_M,Application-25,Application-25-Service,M_Req,22365,22366,50,7,EndDevice-25,Fog-3,Application-25-EndDevice,0.032518518518518516,41562.00000004836,41562.032518566884,41500.0,41562.00000004836
15873,COMP_M,Application-1,Application-1-EndDevice,M_Resp,22395,22394,7,26,Fog-3,EndDevice-1,Application-1-Service,3.010752688172043e-06,41562.00000061617,41562.00000362693,41536.01740745478,41562.00000061617
15901,COMP_M,Application-22,Application-22-EndDevice,M_Resp,22180,22179,7,47,Fog-3,EndDevice-22,Application-22-Service,3.654761904761905e-06,41566.000001716515,41566.00000537128,41540.0309630105,41566.000001716515
15864,COMP_M,Application-36,Application-36-Service,M_Req,22355,22356,61,7,EndDevice-36,Fog-3,Application-36-EndDevice,0.03155555555555556,41572.00000004873,41572.031555604284,41500.0,41572.00000004873
15884,COMP_M,Application-34,Application-34-EndDevice,M_Resp,22279,22278,7,59,Fog-3,EndDevice-34,Application-34-Service,5.935064935064935e-06,41572.00000045313,41572.000006388196,41544.02703708467,41572.00000045313
15879,COMP_M,Application-29,Application-29-EndDevice,M_Resp,22246,22245,7,54,Fog-3,EndDevice-29,Application-29-Service,4.230769230769231e-06,41576.00000031863,41576.000004549394,41546.0329630107,41576.00000031863
15870,COMP_M,Application-47,Application-47-EndDevice,M_Resp,22383,22382,7,72,Fog-3,EndDevice-47,Application-47-Service,6.275362318840579e-06,41580.00000115585,41580.00000743121,41556.02311115921,41580.00000115585
15890,COMP_M,Application-35,Application-35-EndDevice,M_Resp,22303,22302,7,60,Fog-3,EndDevice-35,Application-35-Service,3.5444444444444443e-06,41582.0000003958,41582.000003940244,41558.03200004815,41582.0000003958
15866,COMP_M,Application-25,Application-25-EndDevice,M_Resp,22366,22365,7,50,Fog-3,EndDevice-25,Application-25-Service,3.691358024691358e-06,41584.0000013008,41584.00000499216,41562.032518566884,41584.0000013008
15864,COMP_M,Application-36,Application-36-EndDevice,M_Resp,22356,22355,7,61,Fog-3,EndDevice-36,Application-36-Service,3.407079646017699e-06,41586.00000161573,41586.000005022805,41572.031555604284,41586.00000161573
15924,COMP_M,Application-3,Application-3-Service,M_Req,22255,22256,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03451851851851852,41604.00000031313,41604.03451883165,41600.0,41604.00000031313
15929,COMP_M,Application-30,Application-30-Service,M_Req,22286,22287,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05807407407407408,41604.000001611916,41604.05807568599,41600.0,41604.000001611916
15930,COMP_M,Application-37,Application-37-Service,M_Req,22290,22291,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.0725925925925926,41606.00000003186,41606.072592624456,41600.0,41606.00000003186
15909,COMP_M,Application-32,Application-32-Service,M_Req,22325,22326,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.04992592592592593,41606.00000161203,41606.049927537955,41600.0,41606.00000161203
15924,COMP_M,Application-3,Application-3-EndDevice,M_Resp,22256,22255,3,28,Fog-1,EndDevice-3,Application-3-Service,5.435483870967742e-06,41608.034519856505,41608.03452529199,41604.03451883165,41608.034519856505
15929,COMP_M,Application-30,Application-30-EndDevice,M_Resp,22287,22286,17,55,Fog-8,EndDevice-30,Application-30-Service,5.43859649122807e-06,41610.000003173736,41610.00000861233,41604.05807568599,41610.000003173736
15930,COMP_M,Application-37,Application-37-EndDevice,M_Resp,22291,22290,21,62,Fog-10,EndDevice-37,Application-37-Service,4.472222222222222e-06,41610.07259310399,41610.07259757622,41606.072592624456,41610.07259310399
15920,COMP_M,Application-8,Application-8-Service,M_Req,22398,22400,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.021037037037037038,41612.000000865635,41612.021037902676,41600.0,41612.000000865635
15909,COMP_M,Application-32,Application-32-EndDevice,M_Resp,22326,22325,17,57,Fog-8,EndDevice-32,Application-32-Service,2.777777777777778e-06,41612.00000330519,41612.00000608297,41606.049927537955,41612.00000330519
15919,COMP_M,Application-1,Application-1-Service,M_Req,22394,22395,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.025037037037037038,41614.00000086566,41614.02503790269,41600.0,41614.00000086566
15927,COMP_M,Application-34,Application-34-Service,M_Req,22278,22279,59,7,EndDevice-34,Fog-3,Application-34-EndDevice,0.021185185185185185,41618.0000008658,41618.02118605099,41600.0,41618.0000008658
15907,COMP_M,Application-6,Application-6-Service,M_Req,22315,22317,31,7,EndDevice-6,Fog-3,Application-6-EndDevice,0.027185185185185184,41634.000000866225,41634.02718605141,41600.0,41634.000000866225
15911,COMP_M,Application-36,Application-36-Service,M_Req,22355,22356,61,7,EndDevice-36,Fog-3,Application-36-EndDevice,0.020296296296296295,41636.00000086633,41636.02029716262,41600.0,41636.00000086633
15920,COMP_M,Application-8,Application-8-EndDevice,M_Resp,22400,22398,7,33,Fog-3,EndDevice-8,Application-8-Service,5.984615384615385e-06,41642.0000019932,41642.00000797781,41612.021037902676,41642.0000019932
15919,COMP_M,Application-1,Application-1-EndDevice,M_Resp,22395,22394,7,26,Fog-3,EndDevice-1,Application-1-Service,2.6236559139784946e-06,41644.00000047918,41644.00000310284,41614.02503790269,41644.00000047918
15927,COMP_M,Application-34,Application-34-EndDevice,M_Resp,22279,22278,7,59,Fog-3,EndDevice-34,Application-34-Service,4.584415584415584e-06,41646.000000882246,41646.00000546666,41618.02118605099,41646.000000882246
15907,COMP_M,Application-6,Application-6-EndDevice,M_Resp,22317,22315,7,31,Fog-3,EndDevice-6,Application-6-Service,5.9272727272727275e-06,41650.000001370914,41650.000007298186,41634.02718605141,41650.000001370914
15911,COMP_M,Application-36,Application-36-EndDevice,M_Resp,22356,22355,7,61,Fog-3,EndDevice-36,Application-36-Service,3.2212389380530973e-06,41654.00000113731,41654.00000435855,41636.02029716262,41654.00000113731
15977,COMP_M,Application-30,Application-30-Service,M_Req,22286,22287,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.06992592592592592,41704.00000001319,41704.06992593912,41700.0,41704.00000001319
15948,COMP_M,Application-4,Application-4-Service,M_Req,22503,22504,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03614814814814815,41704.00000016237,41704.036148310515,41700.0,41704.00000016237
15957,COMP_M,Application-32,Application-32-Service,M_Req,22325,22326,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03451851851851852,41706.00000001324,41706.034518531764,41700.0,41706.00000001324
15954,COMP_M,Application-2,Application-2-Service,M_Req,22527,22528,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.026,41706.000000162414,41706.02600016241,41700.0,41706.000000162414
15935,COMP_M,Application-38,Application-38-Service,M_Req,22425,22426,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.06977777777777777,41706.00000017533,41706.069777953104,41700.0,41706.00000017533
15946,COMP_M,Application-11,Application-11-Service,M_Req,22495,22496,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.016,41706.000000210755,41706.01600021076,41700.0,41706.000000210755
15937,COMP_M,Application-31,Application-31-Service,M_Req,22440,22441,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04296296296296296,41708.00000001332,41708.04296297629,41700.0,41708.00000001332
15972,COMP_M,Application-3,Application-3-Service,M_Req,22255,22256,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.015925925925925927,41708.0000001625,41708.015926088425,41700.0,41708.0000001625
15939,COMP_M,Application-39,Application-39-Service,M_Req,22455,22456,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.07333333333333333,41708.00000017545,41708.073333508786,41700.0,41708.00000017545
15978,COMP_M,Application-37,Application-37-Service,M_Req,22290,22291,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.07081481481481482,41710.000000175576,41710.07081499039,41700.0,41710.000000175576
15950,COMP_M,Application-9,Application-9-Service,M_Req,22511,22512,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.03607407407407407,41710.00000021095,41710.036074285024,41700.0,41710.00000021095
15948,COMP_M,Application-4,Application-4-EndDevice,M_Resp,22504,22503,3,29,Fog-1,EndDevice-4,Application-4-Service,4.702127659574468e-06,41712.00000062796,41712.00000533009,41704.036148310515,41712.00000062796
15977,COMP_M,Application-30,Application-30-EndDevice,M_Resp,22287,22286,17,55,Fog-8,EndDevice-30,Application-30-Service,6.964912280701755e-06,41714.00000072573,41714.00000769064,41704.06992593912,41714.00000072573
15954,COMP_M,Application-2,Application-2-EndDevice,M_Resp,22528,22527,3,27,Fog-1,EndDevice-2,Application-2-Service,5.344262295081967e-06,41714.00000085486,41714.00000619912,41706.02600016241,41714.00000085486
15935,COMP_M,Application-38,Application-38-EndDevice,M_Resp,22426,22425,21,63,Fog-10,EndDevice-38,Application-38-Service,3.9518072289156625e-06,41714.00000208458,41714.00000603638,41706.069777953104,41714.00000208458
15972,COMP_M,Application-3,Application-3-EndDevice,M_Resp,22256,22255,3,28,Fog-1,EndDevice-3,Application-3-Service,3.9032258064516125e-06,41716.00000035695,41716.000004260175,41708.015926088425,41716.00000035695
15939,COMP_M,Application-39,Application-39-EndDevice,M_Resp,22456,22455,21,64,Fog-10,EndDevice-39,Application-39-Service,3.9506172839506175e-06,41716.00000047347,41716.00000442409,41708.073333508786,41716.00000047347
15957,COMP_M,Application-32,Application-32-EndDevice,M_Resp,22326,22325,17,57,Fog-8,EndDevice-32,Application-32-Service,3.466666666666667e-06,41716.00000082395,41716.00000429062,41706.034518531764,41716.00000082395
15946,COMP_M,Application-11,Application-11-EndDevice,M_Resp,22496,22495,7,36,Fog-3,EndDevice-11,Application-11-Service,2.2395833333333334e-06,41716.000001036606,41716.00000327619,41706.01600021076,41716.000001036606
15968,COMP_M,Application-8,Application-8-Service,M_Req,22398,22400,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.029555555555555557,41718.000000211025,41718.02955576658,41700.0,41718.000000211025
15937,COMP_M,Application-31,Application-31-EndDevice,M_Resp,22441,22440,17,56,Fog-8,EndDevice-31,Application-31-Service,3.7592592592592593e-06,41718.000000712535,41718.000004471796,41708.04296297629,41718.000000712535
15978,COMP_M,Application-37,Application-37-EndDevice,M_Resp,22291,22290,21,62,Fog-10,EndDevice-37,Application-37-Service,3.712962962962963e-06,41718.00000073443,41718.00000444739,41710.07081499039,41718.00000073443
15950,COMP_M,Application-9,Application-9-EndDevice,M_Resp,22512,22511,7,34,Fog-3,EndDevice-9,Application-9-Service,6.216666666666667e-06,41722.000001862725,41722.00000807939,41710.036074285024,41722.000001862725
15938,COMP_M,Application-33,Application-33-Service,M_Req,22445,22446,58,7,EndDevice-33,Fog-3,Application-33-EndDevice,0.029555555555555557,41728.00000021133,41728.02955576689,41700.0,41728.00000021133
15967,COMP_M,Application-1,Application-1-Service,M_Req,22394,22395,26,7,EndDevice-1,Fog-3,Application-1-EndDevice,0.03177777777777778,41732.000000211476,41732.03177798925,41700.0,41732.000000211476
15955,COMP_M,Application-6,Application-6-Service,M_Req,22315,22317,31,7,EndDevice-6,Fog-3,Application-6-EndDevice,0.035777777777777776,41738.00000021159,41738.03577798937,41700.0,41738.00000021159
15959,COMP_M,Application-36,Application-36-Service,M_Req,22355,22356,61,7,EndDevice-36,Fog-3,Application-36-EndDevice,0.02162962962962963,41750.00000021202,41750.02162984165,41700.0,41750.00000021202
15947,COMP_M,Application-13,Application-13-Service,M_Req,22499,22500,38,7,EndDevice-13,Fog-3,Application-13-EndDevice,0.027555555555555555,41752.000000212036,41752.02755576759,41700.0,41752.000000212036
15936,COMP_M,Application-7,Application-7-Service,M_Req,22430,22432,32,7,EndDevice-7,Fog-3,Application-7-EndDevice,0.02985185185185185,41758.00000021223,41758.029852064086,41700.0,41758.00000021223
15975,COMP_M,Application-34,Application-34-Service,M_Req,22278,22279,59,7,EndDevice-34,Fog-3,Application-34-EndDevice,0.022222222222222223,41764.00000021244,41764.022222434665,41700.0,41764.00000021244
15968,COMP_M,Application-8,Application-8-EndDevice,M_Resp,22400,22398,7,33,Fog-3,EndDevice-8,Application-8-Service,3.4923076923076923e-06,41764.00000053714,41764.00000402945,41718.02955576658,41764.00000053714
15949,COMP_M,Application-16,Application-16-Service,M_Req,22507,22508,41,7,EndDevice-16,Fog-3,Application-16-EndDevice,0.016888888888888887,41766.000000212545,41766.01688910143,41700.0,41766.000000212545
15938,COMP_M,Application-33,Application-33-EndDevice,M_Resp,22446,22445,7,58,Fog-3,EndDevice-33,Application-33-Service,4.464285714285715e-06,41766.00000080522,41766.00000526951,41728.02955576689,41766.00000080522
15967,COMP_M,Application-1,Application-1-EndDevice,M_Resp,22395,22394,7,26,Fog-3,EndDevice-1,Application-1-Service,3.6236559139784948e-06,41768.00000156716,41768.000005190814,41732.03177798925,41768.00000156716
15955,COMP_M,Application-6,Application-6-EndDevice,M_Resp,22317,22315,7,31,Fog-3,EndDevice-6,Application-6-Service,6.109090909090909e-06,41770.00000016361,41770.0000062727,41738.03577798937,41770.00000016361
15940,COMP_M,Application-5,Application-5-Service,M_Req,22460,22462,30,7,EndDevice-5,Fog-3,Application-5-EndDevice,0.02148148148148148,41772.000000212895,41772.02148169438,41700.0,41772.000000212895
15959,COMP_M,Application-36,Application-36-EndDevice,M_Resp,22356,22355,7,61,Fog-3,EndDevice-36,Application-36-Service,2.3008849557522123e-06,41776.00000214681,41776.00000444769,41750.02162984165,41776.00000214681
15951,COMP_M,Application-35,Application-35-Service,M_Req,22515,22516,60,7,EndDevice-35,Fog-3,Application-35-EndDevice,0.014888888888888889,41780.000000213215,41780.0148891021,41700.0,41780.000000213215
15947,COMP_M,Application-13,Application-13-EndDevice,M_Resp,22500,22499,7,38,Fog-3,EndDevice-13,Application-13-Service,8.051724137931035e-06,41780.00000098518,41780.00000903691,41752.02755576759,41780.00000098518
15936,COMP_M,Application-7,Application-7-EndDevice,M_Resp,22432,22430,7,32,Fog-3,EndDevice-7,Application-7-Service,4.0092592592592594e-06,41788.00000089352,41788.00000490277,41758.029852064086,41788.00000089352
15975,COMP_M,Application-34,Application-34-EndDevice,M_Resp,22279,22278,7,59,Fog-3,EndDevice-34,Application-34-Service,5.51948051948052e-06,41790.000001618784,41790.00000713827,41764.022222434665,41790.000001618784
15949,COMP_M,Application-16,Application-16-EndDevice,M_Resp,22508,22507,7,41,Fog-3,EndDevice-16,Application-16-Service,4.556962025316456e-06,41792.00000172583,41792.00000628279,41766.01688910143,41792.00000172583
15940,COMP_M,Application-5,Application-5-EndDevice,M_Resp,22462,22460,7,30,Fog-3,EndDevice-5,Application-5-Service,5.048192771084338e-06,41794.000001206376,41794.000006254566,41772.02148169438,41794.000001206376
15951,COMP_M,Application-35,Application-35-EndDevice,M_Resp,22516,22515,7,60,Fog-3,EndDevice-35,Application-35-Service,2.511111111111111e-06,41796.00000118665,41796.00000369776,41780.0148891021,41796.00000118665
15998,COMP_M,Application-9,Application-9-Service,M_Req,22511,22512,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.01948148148148148,41804.00000033489,41804.01948181637,41800.0,41804.00000033489
15988,COMP_M,Application-5,Application-5-Service,M_Req,22460,22461,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.02451851851851852,41804.00000117078,41804.0245196893,41800.0,41804.00000117078
15996,COMP_M,Application-4,Application-4-Service,M_Req,22503,22504,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03651851851851852,41804.00000150655,41804.036520025074,41800.0,41804.00000150655
15984,COMP_M,Application-7,Application-7-Service,M_Req,22430,22431,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03414814814814815,41806.000001170854,41806.034149319,41800.0,41806.000001170854
15994,COMP_M,Application-11,Application-11-Service,M_Req,22495,22496,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.023037037037037036,41808.00000033507,41808.023037372106,41800.0,41808.00000033507
16000,COMP_M,Application-6,Application-6-Service,M_Req,22315,22316,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.023037037037037036,41808.00000117096,41808.023038208,41800.0,41808.00000117096
15996,COMP_M,Application-4,Application-4-EndDevice,M_Resp,22504,22503,3,29,Fog-1,EndDevice-4,Application-4-Service,2.6595744680851065e-06,41808.036520359376,41808.03652301895,41804.036520025074,41808.036520359376
15998,COMP_M,Application-9,Application-9-EndDevice,M_Resp,22512,22511,7,34,Fog-3,EndDevice-9,Application-9-Service,5.35e-06,41812.00000087281,41812.00000622281,41804.01948181637,41812.00000087281
15988,COMP_M,Application-5,Application-5-EndDevice,M_Resp,22461,22460,5,30,Fog-2,EndDevice-5,Application-5-Service,5.481927710843374e-06,41812.000002903405,41812.00000838533,41804.0245196893,41812.000002903405
