id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
24065,COMP_M,Application-32,Application-32-EndDevice,M_Resp,27255,27254,15,57,Fog-7,EndDevice-32,Application-32-Service,4.211111111111111e-06,62932.06281696012,62932.06282117123,62918.10592697416,62932.06281696012
24078,COMP_M,Application-33,Application-33-EndDevice,M_Resp,27323,27322,15,58,Fog-7,EndDevice-33,Application-33-Service,4.726190476190476e-06,62934.06281680371,62934.0628215299,62920.09911215944,62934.06281680371
24092,COMP_M,Application-2,Application-2-EndDevice,M_Resp,27222,27221,11,27,Fog-5,EndDevice-2,Application-2-Service,7.639344262295082e-06,62936.00000180681,62936.00000944615,62918.02696424544,62936.00000180681
24077,COMP_M,Application-15,Application-15-EndDevice,M_Resp,27320,27319,15,40,Fog-7,EndDevice-15,Application-15-Service,3.977011494252874e-06,62936.06281720113,62936.06282117814,62924.12044549296,62936.06281720113
24094,COMP_M,Application-44,Application-44-EndDevice,M_Resp,27231,27230,11,69,Fog-5,EndDevice-44,Application-44-Service,3.1043478260869565e-06,62938.00000296388,62938.00000606823,62922.018519801146,62938.00000296388
24048,COMP_M,Application-7,Application-7-EndDevice,M_Resp,27343,27342,11,32,Fog-5,EndDevice-7,Application-7-Service,3.0370370370370372e-06,62940.00000282939,62940.00000586642,62924.03555683823,62940.00000282939
24075,COMP_M,Application-37,Application-37-EndDevice,M_Resp,27314,27313,11,62,Fog-5,EndDevice-37,Application-37-Service,4.0925925925925925e-06,62942.000001456756,62942.00000554935,62928.02644572733,62942.000001456756
24119,COMP_M,Application-37,Application-37-Service,M_Req,27313,27314,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.019185185185185184,63008.0000002398,63008.019185424986,63000.0,63008.0000002398
24110,COMP_M,Application-32,Application-32-Service,M_Req,27254,27255,57,15,EndDevice-32,Fog-7,Application-32-EndDevice,0.04903703703703704,63008.00000113076,63008.049038167796,63000.0,63008.00000113076
24108,COMP_M,Application-3,Application-3-Service,M_Req,27242,27243,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.018518518518518517,63010.00000023989,63010.01851875841,63000.0,63010.00000023989
24112,COMP_M,Application-34,Application-34-Service,M_Req,27266,27267,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.053037037037037035,63010.00000159623,63010.05303863327,63000.0,63010.00000159623
24118,COMP_M,Application-5,Application-5-Service,M_Req,27310,27311,30,25,EndDevice-5,Fog-12,Application-5-EndDevice,0.05555555555555555,63010.00000159648,63010.05555715204,63000.0,63010.00000159648
24102,COMP_M,Application-35,Application-35-Service,M_Req,27379,27380,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.05451851851851852,63012.00000159658,63012.054520115096,63000.0,63012.00000159658
24101,COMP_M,Application-31,Application-31-Service,M_Req,27376,27377,56,13,EndDevice-31,Fog-6,Application-31-EndDevice,0.02985185185185185,63014.00000016652,63014.02985201837,63000.0,63014.00000016652
24107,COMP_M,Application-39,Application-39-Service,M_Req,27394,27395,64,11,EndDevice-39,Fog-5,Application-39-EndDevice,0.024666666666666667,63014.00000024006,63014.02466690673,63000.0,63014.00000024006
24110,COMP_M,Application-32,Application-32-EndDevice,M_Resp,27255,27254,15,57,Fog-7,EndDevice-32,Application-32-Service,3.3555555555555557e-06,63018.000001168904,63018.00000452446,63008.049038167796,63018.000001168904
24119,COMP_M,Application-37,Application-37-EndDevice,M_Resp,27314,27313,11,62,Fog-5,EndDevice-37,Application-37-Service,3.916666666666667e-06,63018.000001231296,63018.000005147966,63008.019185424986,63018.000001231296
24112,COMP_M,Application-34,Application-34-EndDevice,M_Resp,27267,27266,23,59,Fog-11,EndDevice-34,Application-34-Service,2.8051948051948052e-06,63018.05303927468,63018.053042079875,63010.05303863327,63018.05303927468
24118,COMP_M,Application-5,Application-5-EndDevice,M_Resp,27311,27310,25,30,Fog-12,EndDevice-5,Application-5-Service,4.036144578313253e-06,63020.00000350149,63020.00000753763,63010.05555715204,63020.00000350149
24108,COMP_M,Application-3,Application-3-EndDevice,M_Resp,27243,27242,11,28,Fog-5,EndDevice-3,Application-3-Service,5.725806451612903e-06,63022.0000012811,63022.00000700691,63010.01851875841,63022.0000012811
24101,COMP_M,Application-31,Application-31-EndDevice,M_Resp,27377,27376,13,56,Fog-6,EndDevice-31,Application-31-Service,7.851851851851853e-06,63022.02985333979,63022.02986119164,63014.02985201837,63022.02985333979
24107,COMP_M,Application-39,Application-39-EndDevice,M_Resp,27395,27394,11,64,Fog-5,EndDevice-39,Application-39-Service,4.407407407407407e-06,63024.00000202263,63024.00000643003,63014.02466690673,63024.00000202263
24102,COMP_M,Application-35,Application-35-EndDevice,M_Resp,27380,27379,25,60,Fog-12,EndDevice-35,Application-35-Service,4.622222222222222e-06,63024.00000280918,63024.0000074314,63012.054520115096,63024.00000280918
24144,COMP_M,Application-6,Application-6-Service,M_Req,27350,27351,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.020296296296296295,63104.000001514934,63104.02029781123,63100.0,63104.000001514934
24144,COMP_M,Application-6,Application-6-EndDevice,M_Resp,27351,27350,5,31,Fog-2,EndDevice-6,Application-6-Service,3.8e-06,63108.02029811707,63108.02030191707,63104.02029781123,63108.02029811707
24166,COMP_M,Application-5,Application-5-Service,M_Req,27310,27311,30,25,EndDevice-5,Fog-12,Application-5-EndDevice,0.059555555555555556,63110.00000019783,63110.05955575339,63100.0,63110.00000019783
24141,COMP_M,Application-22,Application-22-Service,M_Req,27491,27492,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.04133333333333333,63112.00000104903,63112.04133438237,63100.0,63112.00000104903
24156,COMP_M,Application-3,Application-3-Service,M_Req,27242,27243,28,11,EndDevice-3,Fog-5,Application-3-EndDevice,0.03281481481481482,63114.00000009484,63114.03281490966,63100.0,63114.00000009484
24147,COMP_M,Application-38,Application-38-Service,M_Req,27370,27371,63,9,EndDevice-38,Fog-4,Application-38-EndDevice,0.024074074074074074,63114.00000025869,63114.02407433277,63100.0,63114.00000025869
24138,COMP_M,Application-19,Application-19-Service,M_Req,27482,27483,44,13,EndDevice-19,Fog-6,Application-19-EndDevice,0.023037037037037036,63114.000000391236,63114.02303742827,63100.0,63114.000000391236
24140,COMP_M,Application-45,Application-45-Service,M_Req,27488,27489,70,17,EndDevice-45,Fog-8,Application-45-EndDevice,0.036444444444444446,63114.00000073721,63114.03644518165,63100.0,63114.00000073721
24134,COMP_M,Application-28,Application-28-Service,M_Req,27470,27471,53,23,EndDevice-28,Fog-11,Application-28-EndDevice,0.07214814814814814,63114.00000104911,63114.07214919726,63100.0,63114.00000104911
24155,COMP_M,Application-39,Application-39-Service,M_Req,27394,27395,64,11,EndDevice-39,Fog-5,Application-39-EndDevice,0.01562962962962963,63116.00000009486,63116.01562972448,63100.0,63116.00000009486
24136,COMP_M,Application-1,Application-1-Service,M_Req,27476,27477,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.024074074074074074,63116.00000039125,63116.02407446533,63100.0,63116.00000039125
24139,COMP_M,Application-33,Application-33-Service,M_Req,27485,27486,58,17,EndDevice-33,Fog-8,Application-33-EndDevice,0.03362962962962963,63116.00000073737,63116.033630367,63100.0,63116.00000073737
24133,COMP_M,Application-44,Application-44-Service,M_Req,27466,27467,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.07125925925925926,63116.000000817534,63116.071260076795,63100.0,63116.000000817534
24160,COMP_M,Application-34,Application-34-Service,M_Req,27266,27267,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.057185185185185186,63118.000001049324,63118.05718623451,63100.0,63118.000001049324
24142,COMP_M,Application-30,Application-30-Service,M_Req,27494,27495,55,11,EndDevice-30,Fog-5,Application-30-EndDevice,0.027185185185185184,63120.000000095,63120.02718528019,63100.0,63120.000000095
24150,COMP_M,Application-35,Application-35-Service,M_Req,27379,27380,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.04637037037037037,63120.0000001984,63120.04637056877,63100.0,63120.0000001984
24135,COMP_M,Application-7,Application-7-Service,M_Req,27473,27474,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.02325925925925926,63120.000000391425,63120.02325965068,63100.0,63120.000000391425
24127,COMP_M,Application-8,Application-8-Service,M_Req,27430,27431,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.07111111111111111,63122.00000081766,63122.071111928766,63100.0,63122.00000081766
24128,COMP_M,Application-4,Application-4-Service,M_Req,27434,27435,29,23,EndDevice-4,Fog-11,Application-4-EndDevice,0.0714074074074074,63122.0000010494,63122.0714084568,63100.0,63122.0000010494
24147,COMP_M,Application-38,Application-38-EndDevice,M_Resp,27371,27370,9,63,Fog-4,EndDevice-38,Application-38-Service,3e-06,63122.02407548528,63122.02407848528,63114.02407433277,63122.02407548528
24137,COMP_M,Application-42,Application-42-Service,M_Req,27479,27480,67,11,EndDevice-42,Fog-5,Application-42-EndDevice,0.018296296296296297,63124.0000000952,63124.01829639149,63100.0,63124.0000000952
24149,COMP_M,Application-31,Application-31-Service,M_Req,27376,27377,56,13,EndDevice-31,Fog-6,Application-31-EndDevice,0.02874074074074074,63124.00000039158,63124.028741132315,63100.0,63124.00000039158
24158,COMP_M,Application-32,Application-32-Service,M_Req,27254,27255,57,15,EndDevice-32,Fog-7,Application-32-EndDevice,0.044148148148148145,63124.00000081772,63124.04414896587,63100.0,63124.00000081772
24140,COMP_M,Application-45,Application-45-EndDevice,M_Resp,27489,27488,17,70,Fog-8,EndDevice-45,Application-45-Service,6.901639344262295e-06,63126.000000796615,63126.000007698254,63114.03644518165,63126.000000796615
24132,COMP_M,Application-2,Application-2-Service,M_Req,27458,27459,27,15,EndDevice-2,Fog-7,Application-2-EndDevice,0.06592592592592593,63126.0000008178,63126.06592674373,63100.0,63126.0000008178
24166,COMP_M,Application-5,Application-5-EndDevice,M_Resp,27311,27310,25,30,Fog-12,EndDevice-5,Application-5-Service,4.337349397590361e-06,63126.0000012268,63126.00000556415,63110.05955575339,63126.0000012268
24133,COMP_M,Application-44,Application-44-EndDevice,M_Resp,27467,27466,15,69,Fog-7,EndDevice-44,Application-44-Service,4.1391304347826084e-06,63128.000001095985,63128.00000523512,63116.071260076795,63128.000001095985
24134,COMP_M,Application-28,Application-28-EndDevice,M_Resp,27471,27470,23,53,Fog-11,EndDevice-28,Application-28-Service,4.8461538461538465e-06,63128.0000015262,63128.00000637235,63114.07214919726,63128.0000015262
24156,COMP_M,Application-3,Application-3-EndDevice,M_Resp,27243,27242,11,28,Fog-5,EndDevice-3,Application-3-Service,4.8870967741935484e-06,63128.00000154442,63128.00000643151,63114.03281490966,63128.00000154442
24139,COMP_M,Application-33,Application-33-EndDevice,M_Resp,27486,27485,17,58,Fog-8,EndDevice-33,Application-33-Service,4.2142857142857145e-06,63128.00000157842,63128.0000057927,63116.033630367,63128.00000157842
24167,COMP_M,Application-37,Application-37-Service,M_Req,27313,27314,62,11,EndDevice-37,Fog-5,Application-37-EndDevice,0.023333333333333334,63130.00000009542,63130.02333342875,63100.0,63130.00000009542
24155,COMP_M,Application-39,Application-39-EndDevice,M_Resp,27395,27394,11,64,Fog-5,EndDevice-39,Application-39-Service,6.08641975308642e-06,63130.000001742155,63130.000007828574,63116.01562972448,63130.000001742155
24138,COMP_M,Application-19,Application-19-EndDevice,M_Resp,27483,27482,13,44,Fog-6,EndDevice-19,Application-19-Service,4.479166666666667e-06,63130.00000214324,63130.00000662241,63114.02303742827,63130.00000214324
24150,COMP_M,Application-35,Application-35-EndDevice,M_Resp,27380,27379,25,60,Fog-12,EndDevice-35,Application-35-Service,2.477777777777778e-06,63132.000000853914,63132.00000333169,63120.04637056877,63132.000000853914
24136,COMP_M,Application-1,Application-1-EndDevice,M_Resp,27477,27476,13,26,Fog-6,EndDevice-1,Application-1-Service,2.8172043010752688e-06,63132.0000018566,63132.000004673806,63116.02407446533,63132.0000018566
24141,COMP_M,Application-22,Application-22-EndDevice,M_Resp,27492,27491,23,47,Fog-11,EndDevice-22,Application-22-Service,2.666666666666667e-06,63132.00000205334,63132.00000472001,63112.04133438237,63132.00000205334
24142,COMP_M,Application-30,Application-30-EndDevice,M_Resp,27495,27494,11,55,Fog-5,EndDevice-30,Application-30-Service,6.75438596491228e-06,63134.000000834356,63134.000007588744,63120.02718528019,63134.000000834356
24160,COMP_M,Application-34,Application-34-EndDevice,M_Resp,27267,27266,23,59,Fog-11,EndDevice-34,Application-34-Service,4.779220779220779e-06,63134.00000184454,63134.00000662376,63118.05718623451,63134.00000184454
24127,COMP_M,Application-8,Application-8-EndDevice,M_Resp,27431,27430,15,33,Fog-7,EndDevice-8,Application-8-Service,6.815384615384615e-06,63134.00000227611,63134.00000909149,63122.071111928766,63134.00000227611
24158,COMP_M,Application-32,Application-32-EndDevice,M_Resp,27255,27254,15,57,Fog-7,EndDevice-32,Application-32-Service,4.8888888888888885e-06,63136.000001270186,63136.000006159076,63124.04414896587,63136.000001270186
24135,COMP_M,Application-7,Application-7-EndDevice,M_Resp,27474,27473,13,32,Fog-6,EndDevice-7,Application-7-Service,2.037037037037037e-06,63136.00000169002,63136.00000372706,63120.02325965068,63136.00000169002
24128,COMP_M,Application-4,Application-4-EndDevice,M_Resp,27435,27434,23,29,Fog-11,EndDevice-4,Application-4-Service,3.553191489361702e-06,63136.000002400535,63136.00000595373,63122.0714084568,63136.000002400535
24137,COMP_M,Application-42,Application-42-EndDevice,M_Resp,27480,27479,11,67,Fog-5,EndDevice-42,Application-42-Service,2.514851485148515e-06,63138.00000039047,63138.000002905326,63124.01829639149,63138.00000039047
24132,COMP_M,Application-2,Application-2-EndDevice,M_Resp,27459,27458,15,27,Fog-7,EndDevice-2,Application-2-Service,7.901639344262295e-06,63138.00000299418,63138.00001089582,63126.06592674373,63138.00000299418
24167,COMP_M,Application-37,Application-37-EndDevice,M_Resp,27314,27313,11,62,Fog-5,EndDevice-37,Application-37-Service,2.212962962962963e-06,63140.000000140455,63140.000002353416,63130.02333342875,63140.000000140455
24149,COMP_M,Application-31,Application-31-EndDevice,M_Resp,27377,27376,13,56,Fog-6,EndDevice-31,Application-31-Service,7.055555555555556e-06,63140.00000169258,63140.00000874813,63124.028741132315,63140.00000169258
24188,COMP_M,Application-6,Application-6-Service,M_Req,27350,27351,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.023185185185185184,63204.00000041219,63204.023185597376,63200.0,63204.00000041219
24175,COMP_M,Application-8,Application-8-Service,M_Req,27430,27431,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.06755555555555555,63208.00000002491,63208.06755558047,63200.0,63208.00000002491
24188,COMP_M,Application-6,Application-6-EndDevice,M_Resp,27351,27350,5,31,Fog-2,EndDevice-6,Application-6-Service,4.0727272727272725e-06,63208.02318689962,63208.023190972344,63204.023185597376,63208.02318689962
24179,COMP_M,Application-44,Application-44-Service,M_Req,27466,27467,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.042074074074074076,63210.000000025015,63210.04207409909,63200.0,63210.000000025015
24176,COMP_M,Application-4,Application-4-Service,M_Req,27434,27435,29,23,EndDevice-4,Fog-11,Application-4-EndDevice,0.03037037037037037,63210.00000083506,63210.03037120543,63200.0,63210.00000083506
24180,COMP_M,Application-1,Application-1-Service,M_Req,27476,27477,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.02614814814814815,63214.0000000113,63214.02614815945,63200.0,63214.0000000113
24182,COMP_M,Application-19,Application-19-Service,M_Req,27482,27483,44,13,EndDevice-19,Fog-6,Application-19-EndDevice,0.015259259259259259,63216.000000011365,63216.01525927062,63200.0,63216.000000011365
24175,COMP_M,Application-8,Application-8-EndDevice,M_Resp,27431,27430,15,33,Fog-7,EndDevice-8,Application-8-Service,6.815384615384615e-06,63218.000001666536,63218.00000848192,63208.06755558047,63218.000001666536
24176,COMP_M,Application-4,Application-4-EndDevice,M_Resp,27435,27434,23,29,Fog-11,EndDevice-4,Application-4-Service,4.361702127659574e-06,63220.00000201945,63220.00000638115,63210.03037120543,63220.00000201945
24179,COMP_M,Application-44,Application-44-EndDevice,M_Resp,27467,27466,15,69,Fog-7,EndDevice-44,Application-44-Service,3.7478260869565216e-06,63220.000002233806,63220.00000598163,63210.04207409909,63220.000002233806
24180,COMP_M,Application-1,Application-1-EndDevice,M_Resp,27477,27476,13,26,Fog-6,EndDevice-1,Application-1-Service,2.720430107526882e-06,63224.000000657106,63224.000003377536,63214.02614815945,63224.000000657106
24182,COMP_M,Application-19,Application-19-EndDevice,M_Resp,27483,27482,13,44,Fog-6,EndDevice-19,Application-19-Service,4.6041666666666665e-06,63226.00000049397,63226.00000509814,63216.01525927062,63226.00000049397
24236,COMP_M,Application-6,Application-6-Service,M_Req,27350,27351,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03059259259259259,63304.00000047363,63304.03059306622,63300.0,63304.00000047363
24236,COMP_M,Application-6,Application-6-EndDevice,M_Resp,27351,27350,5,31,Fog-2,EndDevice-6,Application-6-Service,4.527272727272727e-06,63308.03059355964,63308.030598086916,63304.03059306622,63308.03059355964
24211,COMP_M,Application-34,Application-34-Service,M_Req,27568,27569,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.05496296296296296,63310.00000079497,63310.05496375793,63300.0,63310.00000079497
24228,COMP_M,Application-1,Application-1-Service,M_Req,27476,27477,26,13,EndDevice-1,Fog-6,Application-1-EndDevice,0.032962962962962965,63312.00000019065,63312.032963153615,63300.0,63312.00000019065
24209,COMP_M,Application-7,Application-7-Service,M_Req,27562,27563,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.014814814814814815,63312.00000038262,63312.014815197435,63300.0,63312.00000038262
24224,COMP_M,Application-4,Application-4-Service,M_Req,27434,27435,29,23,EndDevice-4,Fog-11,Application-4-EndDevice,0.0357037037037037,63312.00000079509,63312.03570449879,63300.0,63312.00000079509
24214,COMP_M,Application-48,Application-48-Service,M_Req,27577,27578,73,5,EndDevice-48,Fog-2,Application-48-EndDevice,0.026814814814814816,63314.00000028935,63314.02681510417,63300.0,63314.00000028935
24227,COMP_M,Application-44,Application-44-Service,M_Req,27466,27467,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.06385185185185185,63314.00000032286,63314.06385217472,63300.0,63314.00000032286
24207,COMP_M,Application-37,Application-37-Service,M_Req,27550,27551,62,9,EndDevice-37,Fog-4,Application-37-EndDevice,0.03133333333333333,63314.000000382686,63314.03133371602,63300.0,63314.000000382686
24203,COMP_M,Application-36,Application-36-Service,M_Req,27530,27531,61,5,EndDevice-36,Fog-2,Application-36-EndDevice,0.03614814814814815,63316.000000289416,63316.03614843756,63300.0,63316.000000289416
24223,COMP_M,Application-8,Application-8-Service,M_Req,27430,27431,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.03362962962962963,63316.00000032291,63316.03362995254,63300.0,63316.00000032291
24230,COMP_M,Application-19,Application-19-Service,M_Req,27482,27483,44,13,EndDevice-19,Fog-6,Application-19-EndDevice,0.016888888888888887,63320.00000019084,63320.01688907973,63300.0,63320.00000019084
24202,COMP_M,Application-9,Application-9-Service,M_Req,27526,27527,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.035925925925925924,63320.00000028949,63320.035926215416,63300.0,63320.00000028949
24217,COMP_M,Application-2,Application-2-Service,M_Req,27586,27587,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.02874074074074074,63322.00000019093,63322.028740931666,63300.0,63322.00000019093
24210,COMP_M,Application-16,Application-16-Service,M_Req,27565,27566,41,23,EndDevice-16,Fog-11,Application-16-EndDevice,0.055407407407407405,63322.00000079533,63322.05540820274,63300.0,63322.00000079533
24211,COMP_M,Application-34,Application-34-EndDevice,M_Resp,27569,27568,23,59,Fog-11,EndDevice-34,Application-34-Service,2.8831168831168833e-06,63322.000002686924,63322.000005570044,63310.05496375793,63322.000002686924
24198,COMP_M,Application-3,Application-3-Service,M_Req,27506,27507,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.035925925925925924,63324.00000019103,63324.03592611696,63300.0,63324.00000019103
24213,COMP_M,Application-15,Application-15-Service,M_Req,27574,27575,40,15,EndDevice-15,Fog-7,Application-15-EndDevice,0.06933333333333333,63324.000000323125,63324.06933365646,63300.0,63324.000000323125
24214,COMP_M,Application-48,Application-48-EndDevice,M_Resp,27578,27577,5,73,Fog-2,EndDevice-48,Application-48-Service,6.171428571428571e-06,63324.000000460306,63324.00000663174,63314.02681510417,63324.000000460306
24224,COMP_M,Application-4,Application-4-EndDevice,M_Resp,27435,27434,23,29,Fog-11,EndDevice-4,Application-4-Service,5.042553191489361e-06,63324.00000088724,63324.00000592979,63312.03570449879,63324.00000088724
24227,COMP_M,Application-44,Application-44-EndDevice,M_Resp,27467,27466,15,69,Fog-7,EndDevice-44,Application-44-Service,2.434782608695652e-06,63324.000001908156,63324.00000434294,63314.06385217472,63324.000001908156
24209,COMP_M,Application-7,Application-7-EndDevice,M_Resp,27563,27562,9,32,Fog-4,EndDevice-7,Application-7-Service,2.777777777777778e-06,63324.00000223597,63324.000005013746,63312.014815197435,63324.00000223597
24207,COMP_M,Application-37,Application-37-EndDevice,M_Resp,27551,27550,9,62,Fog-4,EndDevice-37,Application-37-Service,2.4444444444444442e-06,63326.00000114961,63326.000003594054,63314.03133371602,63326.00000114961
24228,COMP_M,Application-1,Application-1-EndDevice,M_Resp,27477,27476,13,26,Fog-6,EndDevice-1,Application-1-Service,2.279569892473118e-06,63326.000002336696,63326.00000461627,63312.032963153615,63326.000002336696
24223,COMP_M,Application-8,Application-8-EndDevice,M_Resp,27431,27430,15,33,Fog-7,EndDevice-8,Application-8-Service,4.8e-06,63328.000000503744,63328.000005303744,63316.03362995254,63328.000000503744
24203,COMP_M,Application-36,Application-36-EndDevice,M_Resp,27531,27530,5,61,Fog-2,EndDevice-36,Application-36-Service,2.3982300884955753e-06,63328.00000179702,63328.00000419525,63316.03614843756,63328.00000179702
24210,COMP_M,Application-16,Application-16-EndDevice,M_Resp,27566,27565,23,41,Fog-11,EndDevice-16,Application-16-Service,3.227848101265823e-06,63330.055409266315,63330.05541249416,63322.05540820274,63330.055409266315
24202,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27527,27526,5,34,Fog-2,EndDevice-9,Application-9-Service,7.083333333333333e-06,63332.00000040205,63332.00000748538,63320.035926215416,63332.00000040205
24230,COMP_M,Application-19,Application-19-EndDevice,M_Resp,27483,27482,13,44,Fog-6,EndDevice-19,Application-19-Service,3.239583333333333e-06,63332.00000158797,63332.000004827554,63320.01688907973,63332.00000158797
24213,COMP_M,Application-15,Application-15-EndDevice,M_Resp,27575,27574,15,40,Fog-7,EndDevice-15,Application-15-Service,5.160919540229885e-06,63332.06933520527,63332.069340366186,63324.06933365646,63332.06933520527
24217,COMP_M,Application-2,Application-2-EndDevice,M_Resp,27587,27586,13,27,Fog-6,EndDevice-2,Application-2-Service,3.967213114754098e-06,63334.000000547385,63334.0000045146,63322.028740931666,63334.000000547385
24198,COMP_M,Application-3,Application-3-EndDevice,M_Resp,27507,27506,13,28,Fog-6,EndDevice-3,Application-3-Service,6.419354838709677e-06,63336.00000037834,63336.000006797694,63324.03592611696,63336.00000037834
24256,COMP_M,Application-7,Application-7-Service,M_Req,27562,27563,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.015111111111111112,63408.00000009878,63408.01511120989,63400.0,63408.00000009878
24250,COMP_M,Application-36,Application-36-Service,M_Req,27530,27531,61,5,EndDevice-36,Fog-2,Application-36-EndDevice,0.016148148148148148,63410.00000009889,63410.016148247036,63400.0,63410.00000009889
24254,COMP_M,Application-37,Application-37-Service,M_Req,27550,27551,62,9,EndDevice-37,Fog-4,Application-37-EndDevice,0.02348148148148148,63410.00000009892,63410.0234815804,63400.0,63410.00000009892
24259,COMP_M,Application-48,Application-48-Service,M_Req,27577,27578,73,5,EndDevice-48,Fog-2,Application-48-EndDevice,0.03422222222222222,63412.00000009906,63412.03422232129,63400.0,63412.00000009906
24246,COMP_M,Application-3,Application-3-Service,M_Req,27506,27507,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.03155555555555556,63412.000000149426,63412.03155570498,63400.0,63412.000000149426
24269,COMP_M,Application-44,Application-44-Service,M_Req,27466,27467,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.06459259259259259,63412.00000048158,63412.064593074174,63400.0,63412.00000048158
24270,COMP_M,Application-42,Application-42-Service,M_Req,27479,27480,67,11,EndDevice-42,Fog-5,Application-42-EndDevice,0.02214814814814815,63412.00000086025,63412.0221490084,63400.0,63412.00000086025
24257,COMP_M,Application-34,Application-34-Service,M_Req,27568,27569,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.07333333333333333,63414.00000035841,63414.07333369174,63400.0,63414.00000035841
24265,COMP_M,Application-8,Application-8-Service,M_Req,27430,27431,33,15,EndDevice-8,Fog-7,Application-8-EndDevice,0.07303703703703704,63414.00000048163,63414.07303751867,63400.0,63414.00000048163
24266,COMP_M,Application-4,Application-4-Service,M_Req,27434,27435,29,23,EndDevice-4,Fog-11,Application-4-EndDevice,0.04,63416.000000358494,63416.040000358495,63400.0,63416.000000358494
24261,COMP_M,Application-2,Application-2-Service,M_Req,27586,27587,27,13,EndDevice-2,Fog-6,Application-2-EndDevice,0.022444444444444444,63418.00000014961,63418.022444594055,63400.0,63418.00000014961
24249,COMP_M,Application-9,Application-9-Service,M_Req,27526,27527,34,5,EndDevice-9,Fog-2,Application-9-EndDevice,0.022518518518518518,63420.000000099324,63420.02251861784,63400.0,63420.000000099324
24256,COMP_M,Application-7,Application-7-EndDevice,M_Resp,27563,27562,9,32,Fog-4,EndDevice-7,Application-7-Service,4.037037037037037e-06,63420.000001070286,63420.00000510732,63408.01511120989,63420.000001070286
24246,COMP_M,Application-3,Application-3-EndDevice,M_Resp,27507,27506,13,28,Fog-6,EndDevice-3,Application-3-Service,5.8064516129032256e-06,63422.00000090869,63422.00000671514,63412.03155570498,63422.00000090869
24254,COMP_M,Application-37,Application-37-EndDevice,M_Resp,27551,27550,9,62,Fog-4,EndDevice-37,Application-37-Service,2.3888888888888887e-06,63422.00000112609,63422.00000351498,63410.0234815804,63422.00000112609
24269,COMP_M,Application-44,Application-44-EndDevice,M_Resp,27467,27466,15,69,Fog-7,EndDevice-44,Application-44-Service,2.6869565217391303e-06,63424.00000176466,63424.00000445161,63412.064593074174,63424.00000176466
24250,COMP_M,Application-36,Application-36-EndDevice,M_Resp,27531,27530,5,61,Fog-2,EndDevice-36,Application-36-Service,3.946902654867257e-06,63424.00000199695,63424.00000594385,63410.016148247036,63424.00000199695
24257,COMP_M,Application-34,Application-34-EndDevice,M_Resp,27569,27568,23,59,Fog-11,EndDevice-34,Application-34-Service,4.974025974025974e-06,63426.0000003956,63426.00000536963,63414.07333369174,63426.0000003956
24259,COMP_M,Application-48,Application-48-EndDevice,M_Resp,27578,27577,5,73,Fog-2,EndDevice-48,Application-48-Service,4.9285714285714286e-06,63426.00000122002,63426.00000614859,63412.03422232129,63426.00000122002
24270,COMP_M,Application-42,Application-42-EndDevice,M_Resp,27480,27479,11,67,Fog-5,EndDevice-42,Application-42-Service,3.0396039603960396e-06,63426.000001527544,63426.00000456715,63412.0221490084,63426.000001527544
24265,COMP_M,Application-8,Application-8-EndDevice,M_Resp,27431,27430,15,33,Fog-7,EndDevice-8,Application-8-Service,6.076923076923077e-06,63426.00000185855,63426.00000793547,63414.07303751867,63426.00000185855
