id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
22764,COMP_M,Application-32,Application-32-Service,M_Req,32362,32363,57,9,EndDevice-32,Fog-4,Application-32-EndDevice,0.02451851851851852,59554.00000114109,59554.02451965961,59500.0,59554.00000114109
22748,COMP_M,Application-6,Application-6-EndDevice,M_Resp,32281,32280,9,31,Fog-4,EndDevice-6,Application-6-Service,6.472727272727272e-06,59556.000000464985,59556.00000693771,59512.01577891788,59556.000000464985
22773,COMP_M,Application-3,Application-3-EndDevice,M_Resp,32232,32230,9,28,Fog-4,EndDevice-3,Application-3-Service,3.887096774193549e-06,59558.000001665714,59558.000005552814,59520.03177891798,59558.000001665714
22776,COMP_M,Application-34,Application-34-EndDevice,M_Resp,32245,32243,9,59,Fog-4,EndDevice-34,Application-34-Service,4.064935064935065e-06,59560.00000015561,59560.00000422054,59528.02651965887,59560.00000015561
22757,COMP_M,Application-20,Application-20-EndDevice,M_Resp,32335,32334,9,45,Fog-4,EndDevice-20,Application-20-Service,4.309278350515464e-06,59562.00000030423,59562.00000461351,59530.03540854783,59562.00000030423
22755,COMP_M,Application-44,Application-44-Service,M_Req,32320,32321,69,9,EndDevice-44,Fog-4,Application-44-EndDevice,0.032740740740740744,59564.0000011415,59564.03274188224,59500.0,59564.0000011415
22790,COMP_M,Application-7,Application-7-EndDevice,M_Resp,32111,32109,9,32,Fog-4,EndDevice-7,Application-7-Service,2.990740740740741e-06,59564.000001525514,59564.00000451625,59534.0221492887,59564.000001525514
22756,COMP_M,Application-35,Application-35-EndDevice,M_Resp,32331,32330,9,60,Fog-4,EndDevice-35,Application-35-Service,3.0777777777777776e-06,59572.00000270843,59572.00000578621,59542.02466780741,59572.00000270843
22749,COMP_M,Application-19,Application-19-Service,M_Req,32285,32286,44,9,EndDevice-19,Fog-4,Application-19-EndDevice,0.020888888888888887,59574.00000114203,59574.020890030915,59500.0,59574.00000114203
22752,COMP_M,Application-24,Application-24-Service,M_Req,32305,32306,49,9,EndDevice-24,Fog-4,Application-24-EndDevice,0.026222222222222223,59576.00000114215,59576.02622336437,59500.0,59576.00000114215
22762,COMP_M,Application-18,Application-18-EndDevice,M_Resp,32355,32354,9,43,Fog-4,EndDevice-18,Application-18-Service,3.4444444444444444e-06,59576.00000311113,59576.00000655557,59544.02807521492,59576.00000311113
22764,COMP_M,Application-32,Application-32-EndDevice,M_Resp,32363,32362,9,57,Fog-4,EndDevice-32,Application-32-Service,4.1e-06,59584.00000188136,59584.00000598136,59554.02451965961,59584.00000188136
22755,COMP_M,Application-44,Application-44-EndDevice,M_Resp,32321,32320,9,69,Fog-4,EndDevice-44,Application-44-Service,3.8260869565217395e-06,59586.00000185156,59586.00000567764,59564.03274188224,59586.00000185156
22749,COMP_M,Application-19,Application-19-EndDevice,M_Resp,32286,32285,9,44,Fog-4,EndDevice-19,Application-19-Service,2.3854166666666668e-06,59588.00000253426,59588.000004919675,59574.020890030915,59588.00000253426
22752,COMP_M,Application-24,Application-24-EndDevice,M_Resp,32306,32305,9,49,Fog-4,EndDevice-24,Application-24-Service,3.859154929577464e-06,59590.00000187941,59590.00000573856,59576.02622336437,59590.00000187941
22799,COMP_M,Application-2,Application-2-Service,M_Req,32300,32301,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03155555555555556,59604.00000097227,59604.03155652783,59600.0,59604.00000097227
22799,COMP_M,Application-2,Application-2-EndDevice,M_Resp,32301,32300,3,27,Fog-1,EndDevice-2,Application-2-Service,5.098360655737705e-06,59608.03155753713,59608.031562635486,59604.03155652783,59608.03155753713
22796,COMP_M,Application-6,Application-6-Service,M_Req,32280,32281,31,9,EndDevice-6,Fog-4,Application-6-EndDevice,0.033777777777777775,59612.00000075438,59612.03377853215,59600.0,59612.00000075438
22805,COMP_M,Application-25,Application-25-Service,M_Req,32346,32348,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.030222222222222223,59616.000000754444,59616.03022297667,59600.0,59616.000000754444
22800,COMP_M,Application-24,Application-24-Service,M_Req,32305,32306,49,9,EndDevice-24,Fog-4,Application-24-EndDevice,0.016592592592592593,59624.00000075467,59624.01659334726,59600.0,59624.00000075467
22815,COMP_M,Application-3,Application-3-Service,M_Req,32230,32232,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.018962962962962963,59628.00000075486,59628.01896371782,59600.0,59628.00000075486
22796,COMP_M,Application-6,Application-6-EndDevice,M_Resp,32281,32280,9,31,Fog-4,EndDevice-6,Application-6-Service,7.3090909090909095e-06,59632.00000016684,59632.00000747593,59612.03377853215,59632.00000016684
22806,COMP_M,Application-28,Application-28-Service,M_Req,32350,32352,53,9,EndDevice-28,Fog-4,Application-28-EndDevice,0.017555555555555557,59632.00000075497,59632.01755631052,59600.0,59632.00000075497
22805,COMP_M,Application-25,Application-25-EndDevice,M_Resp,32348,32346,9,50,Fog-4,EndDevice-25,Application-25-Service,4.333333333333333e-06,59634.00000107891,59634.00000541224,59616.03022297667,59634.00000107891
22800,COMP_M,Application-24,Application-24-EndDevice,M_Resp,32306,32305,9,49,Fog-4,EndDevice-24,Application-24-Service,6.352112676056338e-06,59642.00000139736,59642.00000774948,59624.01659334726,59642.00000139736
22815,COMP_M,Application-3,Application-3-EndDevice,M_Resp,32232,32230,9,28,Fog-4,EndDevice-3,Application-3-Service,3.6129032258064515e-06,59646.00000220199,59646.000005814894,59628.01896371782,59646.00000220199
22806,COMP_M,Application-28,Application-28-EndDevice,M_Resp,32352,32350,9,53,Fog-4,EndDevice-28,Application-28-Service,3.717948717948718e-06,59648.0000019104,59648.000005628346,59632.01755631052,59648.0000019104
22837,COMP_M,Application-38,Application-38-Service,M_Req,32448,32449,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.05437037037037037,59704.00000008488,59704.054370455255,59700.0,59704.00000008488
22842,COMP_M,Application-1,Application-1-Service,M_Req,32468,32469,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02874074074074074,59704.00000074294,59704.02874148368,59700.0,59704.00000074294
22824,COMP_M,Application-9,Application-9-Service,M_Req,32385,32386,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.02659259259259259,59704.00000088109,59704.02659347368,59700.0,59704.00000088109
22832,COMP_M,Application-30,Application-30-Service,M_Req,32425,32426,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.04296296296296296,59704.00000092215,59704.04296388511,59700.0,59704.00000092215
22847,COMP_M,Application-2,Application-2-Service,M_Req,32300,32301,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.025037037037037038,59706.000000743006,59706.02503778004,59700.0,59706.000000743006
22843,COMP_M,Application-32,Application-32-Service,M_Req,32472,32473,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03451851851851852,59706.00000092224,59706.034519440764,59700.0,59706.00000092224
22822,COMP_M,Application-39,Application-39-Service,M_Req,32375,32376,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.06177777777777778,59708.000000084925,59708.061777862706,59700.0,59708.000000084925
22841,COMP_M,Application-4,Application-4-Service,M_Req,32464,32465,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.016148148148148148,59708.00000074309,59708.01614889124,59700.0,59708.00000074309
22832,COMP_M,Application-30,Application-30-EndDevice,M_Resp,32426,32425,17,55,Fog-8,EndDevice-30,Application-30-Service,4.964912280701754e-06,59710.00000180078,59710.00000676569,59704.04296388511,59710.00000180078
22842,COMP_M,Application-1,Application-1-EndDevice,M_Resp,32469,32468,3,26,Fog-1,EndDevice-1,Application-1-Service,2.6881720430107525e-06,59712.000001996785,59712.00000468496,59704.02874148368,59712.000001996785
22843,COMP_M,Application-32,Application-32-EndDevice,M_Resp,32473,32472,17,57,Fog-8,EndDevice-32,Application-32-Service,5.466666666666666e-06,59712.000002746616,59712.00000821328,59706.034519440764,59712.000002746616
22824,COMP_M,Application-9,Application-9-EndDevice,M_Resp,32386,32385,7,34,Fog-3,EndDevice-9,Application-9-Service,5.283333333333333e-06,59714.00000169043,59714.000006973765,59704.02659347368,59714.00000169043
22837,COMP_M,Application-38,Application-38-EndDevice,M_Resp,32449,32448,21,63,Fog-10,EndDevice-38,Application-38-Service,5.1566265060240965e-06,59714.00000170136,59714.00000685798,59704.054370455255,59714.00000170136
22847,COMP_M,Application-2,Application-2-EndDevice,M_Resp,32301,32300,3,27,Fog-1,EndDevice-2,Application-2-Service,7.459016393442623e-06,59714.00000258885,59714.000010047865,59706.02503778004,59714.00000258885
22827,COMP_M,Application-23,Application-23-Service,M_Req,32400,32402,48,9,EndDevice-23,Fog-4,Application-23-EndDevice,0.028074074074074074,59716.00000001281,59716.028074086884,59700.0,59716.00000001281
22822,COMP_M,Application-39,Application-39-EndDevice,M_Resp,32376,32375,21,64,Fog-10,EndDevice-39,Application-39-Service,5.938271604938271e-06,59716.0000012879,59716.000007226176,59708.061777862706,59716.0000012879
22841,COMP_M,Application-4,Application-4-EndDevice,M_Resp,32465,32464,3,29,Fog-1,EndDevice-4,Application-4-Service,5.308510638297873e-06,59716.0000015462,59716.00000685471,59708.01614889124,59716.0000015462
22838,COMP_M,Application-34,Application-34-Service,M_Req,32452,32453,59,9,EndDevice-34,Fog-4,Application-34-EndDevice,0.02451851851851852,59718.00000001282,59718.02451853134,59700.0,59718.00000001282
22854,COMP_M,Application-28,Application-28-Service,M_Req,32350,32352,53,9,EndDevice-28,Fog-4,Application-28-EndDevice,0.015851851851851853,59722.00000001287,59722.01585186472,59700.0,59722.00000001287
22844,COMP_M,Application-6,Application-6-Service,M_Req,32280,32281,31,9,EndDevice-6,Fog-4,Application-6-EndDevice,0.029777777777777778,59726.00000001298,59726.029777790754,59700.0,59726.00000001298
22863,COMP_M,Application-3,Application-3-Service,M_Req,32230,32232,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.017185185185185185,59732.00000001317,59732.017185198354,59700.0,59732.00000001317
22848,COMP_M,Application-24,Application-24-Service,M_Req,32305,32306,49,9,EndDevice-24,Fog-4,Application-24-EndDevice,0.02451851851851852,59742.00000001352,59742.02451853204,59700.0,59742.00000001352
22839,COMP_M,Application-35,Application-35-Service,M_Req,32456,32457,60,9,EndDevice-35,Fog-4,Application-35-EndDevice,0.030666666666666665,59744.00000001358,59744.03066668024,59700.0,59744.00000001358
22853,COMP_M,Application-25,Application-25-Service,M_Req,32346,32348,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.02637037037037037,59750.00000001385,59750.02637038422,59700.0,59750.00000001385
22829,COMP_M,Application-7,Application-7-Service,M_Req,32410,32411,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.018222222222222223,59752.00000001397,59752.01822223619,59700.0,59752.00000001397
22836,COMP_M,Application-20,Application-20-Service,M_Req,32444,32445,45,9,EndDevice-20,Fog-4,Application-20-EndDevice,0.02185185185185185,59756.00000001405,59756.0218518659,59700.0,59756.00000001405
22827,COMP_M,Application-23,Application-23-EndDevice,M_Resp,32402,32400,9,48,Fog-4,EndDevice-23,Application-23-Service,4.23728813559322e-06,59756.000001039625,59756.00000527691,59716.028074086884,59756.000001039625
22833,COMP_M,Application-21,Application-21-Service,M_Req,32430,32432,46,9,EndDevice-21,Fog-4,Application-21-EndDevice,0.02022222222222222,59758.00000001407,59758.02022223629,59700.0,59758.00000001407
22838,COMP_M,Application-34,Application-34-EndDevice,M_Resp,32453,32452,9,59,Fog-4,EndDevice-34,Application-34-Service,6.298701298701299e-06,59758.000001040775,59758.00000733948,59718.02451853134,59758.000001040775
22854,COMP_M,Application-28,Application-28-EndDevice,M_Resp,32352,32350,9,53,Fog-4,EndDevice-28,Application-28-Service,4.179487179487179e-06,59760.000001201544,59760.00000538103,59722.01585186472,59760.000001201544
22828,COMP_M,Application-36,Application-36-Service,M_Req,32405,32406,61,9,EndDevice-36,Fog-4,Application-36-EndDevice,0.025185185185185185,59762.00000001426,59762.02518519945,59700.0,59762.00000001426
22844,COMP_M,Application-6,Application-6-EndDevice,M_Resp,32281,32280,9,31,Fog-4,EndDevice-6,Application-6-Service,3.945454545454545e-06,59762.00000182792,59762.00000577337,59726.029777790754,59762.00000182792
22863,COMP_M,Application-3,Application-3-EndDevice,M_Resp,32232,32230,9,28,Fog-4,EndDevice-3,Application-3-Service,6.290322580645161e-06,59764.000000948756,59764.000007239076,59732.017185198354,59764.000000948756
22848,COMP_M,Application-24,Application-24-EndDevice,M_Resp,32306,32305,9,49,Fog-4,EndDevice-24,Application-24-Service,3.0140845070422537e-06,59766.00000176575,59766.00000477984,59742.02451853204,59766.00000176575
22831,COMP_M,Application-22,Application-22-Service,M_Req,32420,32422,47,9,EndDevice-22,Fog-4,Application-22-EndDevice,0.0357037037037037,59768.000000014574,59768.03570371828,59700.0,59768.000000014574
22823,COMP_M,Application-33,Application-33-Service,M_Req,32380,32381,58,9,EndDevice-33,Fog-4,Application-33-EndDevice,0.015185185185185185,59770.00000001468,59770.01518519987,59700.0,59770.00000001468
22839,COMP_M,Application-35,Application-35-EndDevice,M_Resp,32457,32456,9,60,Fog-4,EndDevice-35,Application-35-Service,2.377777777777778e-06,59770.000001301494,59770.00000367927,59744.03066668024,59770.000001301494
22853,COMP_M,Application-25,Application-25-EndDevice,M_Resp,32348,32346,9,50,Fog-4,EndDevice-25,Application-25-Service,4.098765432098765e-06,59778.00000067195,59778.000004770714,59750.02637038422,59778.00000067195
22829,COMP_M,Application-7,Application-7-EndDevice,M_Resp,32411,32410,9,32,Fog-4,EndDevice-7,Application-7-Service,3.898148148148148e-06,59780.00000185109,59780.000005749236,59752.01822223619,59780.00000185109
22836,COMP_M,Application-20,Application-20-EndDevice,M_Resp,32445,32444,9,45,Fog-4,EndDevice-20,Application-20-Service,2.3917525773195876e-06,59782.00000127119,59782.00000366294,59756.0218518659,59782.00000127119
22833,COMP_M,Application-21,Application-21-EndDevice,M_Resp,32432,32430,9,46,Fog-4,EndDevice-21,Application-21-Service,5.842105263157895e-06,59784.00000054444,59784.000006386545,59758.02022223629,59784.00000054444
22828,COMP_M,Application-36,Application-36-EndDevice,M_Resp,32406,32405,9,61,Fog-4,EndDevice-36,Application-36-Service,2.256637168141593e-06,59786.00000127505,59786.00000353169,59762.02518519945,59786.00000127505
22831,COMP_M,Application-22,Application-22-EndDevice,M_Resp,32422,32420,9,47,Fog-4,EndDevice-22,Application-22-Service,5.833333333333333e-06,59788.00000046538,59788.00000629871,59768.03570371828,59788.00000046538
22823,COMP_M,Application-33,Application-33-EndDevice,M_Resp,32381,32380,9,58,Fog-4,EndDevice-33,Application-33-Service,3.25e-06,59790.00000072705,59790.00000397705,59770.01518519987,59790.00000072705
22884,COMP_M,Application-1,Application-1-Service,M_Req,32468,32469,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.018074074074074076,59804.000000304855,59804.01807437893,59800.0,59804.000000304855
22872,COMP_M,Application-9,Application-9-Service,M_Req,32385,32386,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.030444444444444444,59806.0000001099,59806.030444554344,59800.0,59806.0000001099
22888,COMP_M,Application-2,Application-2-Service,M_Req,32300,32301,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02837037037037037,59806.00000030491,59806.02837067528,59800.0,59806.00000030491
22884,COMP_M,Application-1,Application-1-EndDevice,M_Resp,32469,32468,3,26,Fog-1,EndDevice-1,Application-1-Service,3.1290322580645163e-06,59810.00000078593,59810.00000391496,59804.01807437893,59810.00000078593
22872,COMP_M,Application-9,Application-9-EndDevice,M_Resp,32386,32385,7,34,Fog-3,EndDevice-9,Application-9-Service,4.066666666666667e-06,59812.000000180095,59812.00000424676,59806.030444554344,59812.000000180095
22888,COMP_M,Application-2,Application-2-EndDevice,M_Resp,32301,32300,3,27,Fog-1,EndDevice-2,Application-2-Service,4.327868852459016e-06,59812.00000196561,59812.00000629348,59806.02837067528,59812.00000196561
22895,COMP_M,Application-28,Application-28-Service,M_Req,32350,32352,53,9,EndDevice-28,Fog-4,Application-28-EndDevice,0.027407407407407408,59814.00000071749,59814.02740812489,59800.0,59814.00000071749
22885,COMP_M,Application-6,Application-6-Service,M_Req,32280,32281,31,9,EndDevice-6,Fog-4,Application-6-EndDevice,0.03288888888888889,59816.000000717555,59816.032889606446,59800.0,59816.000000717555
22877,COMP_M,Application-21,Application-21-Service,M_Req,32430,32432,46,9,EndDevice-21,Fog-4,Application-21-EndDevice,0.014888888888888889,59818.000000717635,59818.01488960652,59800.0,59818.000000717635
22880,COMP_M,Application-20,Application-20-Service,M_Req,32444,32445,45,9,EndDevice-20,Fog-4,Application-20-EndDevice,0.022814814814814816,59826.00000071781,59826.022815532626,59800.0,59826.00000071781
22894,COMP_M,Application-25,Application-25-Service,M_Req,32346,32348,50,9,EndDevice-25,Fog-4,Application-25-EndDevice,0.03059259259259259,59832.000000718,59832.03059331059,59800.0,59832.000000718
22874,COMP_M,Application-7,Application-7-Service,M_Req,32410,32411,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.03481481481481481,59834.00000071809,59834.034815532905,59800.0,59834.00000071809
22895,COMP_M,Application-28,Application-28-EndDevice,M_Resp,32352,32350,9,53,Fog-4,EndDevice-28,Application-28-Service,6.3461538461538466e-06,59836.00000046231,59836.00000680846,59814.02740812489,59836.00000046231
22889,COMP_M,Application-24,Application-24-Service,M_Req,32305,32306,49,9,EndDevice-24,Fog-4,Application-24-EndDevice,0.03237037037037037,59836.000000718195,59836.032371088564,59800.0,59836.000000718195
22885,COMP_M,Application-6,Application-6-EndDevice,M_Resp,32281,32280,9,31,Fog-4,EndDevice-6,Application-6-Service,4.236363636363637e-06,59838.00000063722,59838.00000487358,59816.032889606446,59838.00000063722
22877,COMP_M,Application-21,Application-21-EndDevice,M_Resp,32432,32430,9,46,Fog-4,EndDevice-21,Application-21-Service,4.118421052631579e-06,59840.00000100279,59840.000005121205,59818.01488960652,59840.00000100279
22880,COMP_M,Application-20,Application-20-EndDevice,M_Resp,32445,32444,9,45,Fog-4,EndDevice-20,Application-20-Service,4.536082474226804e-06,59844.000001253735,59844.000005789814,59826.022815532626,59844.000001253735
22894,COMP_M,Application-25,Application-25-EndDevice,M_Resp,32348,32346,9,50,Fog-4,EndDevice-25,Application-25-Service,3.987654320987654e-06,59850.000002601184,59850.00000658884,59832.03059331059,59850.000002601184
22874,COMP_M,Application-7,Application-7-EndDevice,M_Resp,32411,32410,9,32,Fog-4,EndDevice-7,Application-7-Service,3.7685185185185185e-06,59852.000001919376,59852.00000568789,59834.034815532905,59852.000001919376
22889,COMP_M,Application-24,Application-24-EndDevice,M_Resp,32306,32305,9,49,Fog-4,EndDevice-24,Application-24-Service,2.8591549295774647e-06,59854.00000117636,59854.000004035515,59836.032371088564,59854.00000117636
22915,COMP_M,Application-4,Application-4-Service,M_Req,32574,32575,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02748148148148148,59904.00000010349,59904.02748158498,59900.0,59904.00000010349
22916,COMP_M,Application-18,Application-18-Service,M_Req,32578,32579,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.024888888888888887,59904.00000190673,59904.02489079562,59900.0,59904.00000190673
22936,COMP_M,Application-2,Application-2-Service,M_Req,32300,32301,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.028888888888888888,59906.00000010351,59906.0288889924,59900.0,59906.00000010351
22920,COMP_M,Application-9,Application-9-Service,M_Req,32385,32386,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.015407407407407408,59906.00000034657,59906.01540775398,59900.0,59906.00000034657
22909,COMP_M,Application-38,Application-38-Service,M_Req,32550,32551,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.07037037037037037,59906.00000052675,59906.07037089712,59900.0,59906.00000052675
22932,COMP_M,Application-1,Application-1-Service,M_Req,32468,32469,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.027555555555555555,59908.00000010362,59908.02755565917,59900.0,59908.00000010362
22916,COMP_M,Application-18,Application-18-EndDevice,M_Resp,32579,32578,11,43,Fog-5,EndDevice-18,Application-18-Service,1.8703703703703705e-06,59908.02489271121,59908.024894581584,59904.02489079562,59908.02489271121
22902,COMP_M,Application-3,Application-3-Service,M_Req,32515,32516,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02074074074074074,59910.00000010373,59910.02074084448,59900.0,59910.00000010373
22901,COMP_M,Application-14,Application-14-Service,M_Req,32510,32511,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.032962962962962965,59910.00000032379,59910.03296328675,59900.0,59910.00000032379
22907,COMP_M,Application-11,Application-11-Service,M_Req,32540,32541,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.01948148148148148,59910.00000034676,59910.01948182824,59900.0,59910.00000034676
22914,COMP_M,Application-22,Application-22-Service,M_Req,32570,32571,47,11,EndDevice-22,Fog-5,Application-22-EndDevice,0.031185185185185184,59912.00000006691,59912.0311852521,59900.0,59912.00000006691
22917,COMP_M,Application-48,Application-48-Service,M_Req,32582,32584,73,11,EndDevice-48,Fog-5,Application-48-EndDevice,0.03244444444444444,59914.00000006694,59914.03244451138,59900.0,59914.00000006694
22920,COMP_M,Application-9,Application-9-EndDevice,M_Resp,32386,32385,7,34,Fog-3,EndDevice-9,Application-9-Service,4.516666666666667e-06,59914.0000008324,59914.000005349066,59906.01540775398,59914.0000008324
22915,COMP_M,Application-4,Application-4-EndDevice,M_Resp,32575,32574,3,29,Fog-1,EndDevice-4,Application-4-Service,4.829787234042553e-06,59914.00000144772,59914.00000627751,59904.02748158498,59914.00000144772
22909,COMP_M,Application-38,Application-38-EndDevice,M_Resp,32551,32550,21,63,Fog-10,EndDevice-38,Application-38-Service,3.6626506024096385e-06,59914.000002320245,59914.000005982896,59906.07037089712,59914.000002320245
22907,COMP_M,Application-11,Application-11-EndDevice,M_Resp,32541,32540,7,36,Fog-3,EndDevice-11,Application-11-Service,2.9583333333333335e-06,59916.00000125998,59916.00000421831,59910.01948182824,59916.00000125998
22936,COMP_M,Application-2,Application-2-EndDevice,M_Resp,32301,32300,3,27,Fog-1,EndDevice-2,Application-2-Service,7.622950819672131e-06,59916.00000174459,59916.00000936754,59906.0288889924,59916.00000174459
22913,COMP_M,Application-27,Application-27-Service,M_Req,32566,32567,52,11,EndDevice-27,Fog-5,Application-27-EndDevice,0.015333333333333332,59918.000000067026,59918.01533340036,59900.0,59918.000000067026
22932,COMP_M,Application-1,Application-1-EndDevice,M_Resp,32469,32468,3,26,Fog-1,EndDevice-1,Application-1-Service,2.9354838709677417e-06,59918.000000548214,59918.0000034837,59908.02755565917,59918.000000548214
22902,COMP_M,Application-3,Application-3-EndDevice,M_Resp,32516,32515,3,28,Fog-1,EndDevice-3,Application-3-Service,3.3548387096774194e-06,59920.000000380845,59920.00000373569,59910.02074084448,59920.000000380845
22901,COMP_M,Application-14,Application-14-EndDevice,M_Resp,32511,32510,9,39,Fog-4,EndDevice-14,Application-14-Service,4.607594936708861e-06,59920.00000062098,59920.000005228576,59910.03296328675,59920.00000062098
22912,COMP_M,Application-32,Application-32-Service,M_Req,32562,32564,57,11,EndDevice-32,Fog-5,Application-32-EndDevice,0.03,59922.00000006714,59922.03000006714,59900.0,59922.00000006714
22911,COMP_M,Application-36,Application-36-Service,M_Req,32558,32559,61,11,EndDevice-36,Fog-5,Application-36-EndDevice,0.029777777777777778,59924.00000006723,59924.029777845004,59900.0,59924.00000006723
22933,COMP_M,Application-6,Application-6-Service,M_Req,32280,32281,31,9,EndDevice-6,Fog-4,Application-6-EndDevice,0.020814814814814814,59924.000000323875,59924.02081513869,59900.0,59924.000000323875
22914,COMP_M,Application-22,Application-22-EndDevice,M_Resp,32571,32570,11,47,Fog-5,EndDevice-22,Application-22-Service,4.321428571428572e-06,59926.000000159205,59926.00000448064,59912.0311852521,59926.000000159205
22943,COMP_M,Application-28,Application-28-Service,M_Req,32350,32352,53,9,EndDevice-28,Fog-4,Application-28-EndDevice,0.01859259259259259,59926.000000323926,59926.018592916516,59900.0,59926.000000323926
22910,COMP_M,Application-23,Application-23-Service,M_Req,32554,32555,48,11,EndDevice-23,Fog-5,Application-23-EndDevice,0.015703703703703702,59928.00000006739,59928.015703771096,59900.0,59928.00000006739
22900,COMP_M,Application-29,Application-29-Service,M_Req,32500,32502,54,9,EndDevice-29,Fog-4,Application-29-EndDevice,0.019703703703703702,59928.00000032394,59928.01970402765,59900.0,59928.00000032394
22917,COMP_M,Application-48,Application-48-EndDevice,M_Resp,32584,32582,11,73,Fog-5,EndDevice-48,Application-48-Service,6.685714285714285e-06,59928.00000110003,59928.00000778575,59914.03244451138,59928.00000110003
22913,COMP_M,Application-27,Application-27-EndDevice,M_Resp,32567,32566,11,52,Fog-5,EndDevice-27,Application-27-Service,4.797619047619048e-06,59932.00000109566,59932.00000589328,59918.01533340036,59932.00000109566
22937,COMP_M,Application-24,Application-24-Service,M_Req,32305,32306,49,9,EndDevice-24,Fog-4,Application-24-EndDevice,0.03162962962962963,59936.00000032419,59936.03162995382,59900.0,59936.00000032419
22912,COMP_M,Application-32,Application-32-EndDevice,M_Resp,32564,32562,11,57,Fog-5,EndDevice-32,Application-32-Service,3.322222222222222e-06,59936.000000861044,59936.00000418327,59922.03000006714,59936.000000861044
22911,COMP_M,Application-36,Application-36-EndDevice,M_Resp,32559,32558,11,61,Fog-5,EndDevice-36,Application-36-Service,3.398230088495575e-06,59938.00000097514,59938.00000437337,59924.029777845004,59938.00000097514
22908,COMP_M,Application-5,Application-5-Service,M_Req,32545,32546,30,9,EndDevice-5,Fog-4,Application-5-EndDevice,0.01888888888888889,59940.00000032425,59940.01888921314,59900.0,59940.00000032425
22910,COMP_M,Application-23,Application-23-EndDevice,M_Resp,32555,32554,11,48,Fog-5,EndDevice-23,Application-23-Service,6.372881355932204e-06,59940.000001578184,59940.000007951065,59928.015703771096,59940.000001578184
22928,COMP_M,Application-20,Application-20-Service,M_Req,32444,32445,45,9,EndDevice-20,Fog-4,Application-20-EndDevice,0.018962962962962963,59946.00000032448,59946.01896328744,59900.0,59946.00000032448
22925,COMP_M,Application-21,Application-21-Service,M_Req,32430,32432,46,9,EndDevice-21,Fog-4,Application-21-EndDevice,0.035777777777777776,59954.00000032471,59954.03577810249,59900.0,59954.00000032471
22933,COMP_M,Application-6,Application-6-EndDevice,M_Resp,32281,32280,9,31,Fog-4,EndDevice-6,Application-6-Service,4.927272727272727e-06,59954.0000008634,59954.00000579067,59924.02081513869,59954.0000008634
22904,COMP_M,Application-8,Application-8-Service,M_Req,32525,32526,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.024592592592592593,59956.0000003248,59956.02459291739,59900.0,59956.0000003248
22943,COMP_M,Application-28,Application-28-EndDevice,M_Resp,32352,32350,9,53,Fog-4,EndDevice-28,Application-28-Service,2.8846153846153845e-06,59956.00000036646,59956.00000325108,59926.018592916516,59956.00000036646
22900,COMP_M,Application-29,Application-29-EndDevice,M_Resp,32502,32500,9,54,Fog-4,EndDevice-29,Application-29-Service,3.1868131868131867e-06,59958.000001080414,59958.000004267225,59928.01970402765,59958.000001080414
22937,COMP_M,Application-24,Application-24-EndDevice,M_Resp,32306,32305,9,49,Fog-4,EndDevice-24,Application-24-Service,6.098591549295775e-06,59960.00000018092,59960.00000627951,59936.03162995382,59960.00000018092
22897,COMP_M,Application-26,Application-26-Service,M_Req,32485,32486,51,9,EndDevice-26,Fog-4,Application-26-EndDevice,0.017037037037037038,59960.000000324966,59960.017037362006,59900.0,59960.000000324966
22922,COMP_M,Application-7,Application-7-Service,M_Req,32410,32411,32,9,EndDevice-7,Fog-4,Application-7-EndDevice,0.029407407407407406,59964.00000032517,59964.029407732574,59900.0,59964.00000032517
