id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
2746,COMP_M,Application-35,Application-35-Service,M_Req,3142,3143,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.06162962962962963,7204.000000012702,7204.061629642331,7200.0,7204.000000012702
2754,COMP_M,Application-26,Application-26-Service,M_Req,3166,3167,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.068,7204.000000697055,7204.068000697055,7200.0,7204.000000697055
2747,COMP_M,Application-30,Application-30-Service,M_Req,3145,3146,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03422222222222222,7204.000000866813,7204.034223089036,7200.0,7204.000000866813
2751,COMP_M,Application-27,Application-27-Service,M_Req,3157,3158,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.0437037037037037,7206.000000697152,7206.043704400856,7200.0,7206.000000697152
2745,COMP_M,Application-8,Application-8-Service,M_Req,3130,3131,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.036222222222222225,7208.000000399062,7208.036222621284,7200.0,7208.000000399062
2769,COMP_M,Application-9,Application-9-Service,M_Req,3082,3083,34,19,EndDevice-9,Fog-9,Application-9-EndDevice,0.06237037037037037,7208.061629642409,7208.124000012779,7200.0,7208.061629642409
2746,COMP_M,Application-35,Application-35-EndDevice,M_Resp,3143,3142,19,60,Fog-9,EndDevice-35,Application-35-Service,3.511111111111111e-06,7208.061630527164,7208.061634038275,7204.061629642331,7208.061630527164
2753,COMP_M,Application-43,Application-43-Service,M_Req,3163,3164,68,9,EndDevice-43,Fog-4,Application-43-EndDevice,0.022,7210.000000399159,7210.022000399159,7200.0,7210.000000399159
2747,COMP_M,Application-30,Application-30-EndDevice,M_Resp,3146,3145,17,55,Fog-8,EndDevice-30,Application-30-Service,3.807017543859649e-06,7210.000001231027,7210.000005038045,7204.034223089036,7210.000001231027
2754,COMP_M,Application-26,Application-26-EndDevice,M_Resp,3167,3166,15,51,Fog-7,EndDevice-26,Application-26-Service,2.522935779816514e-06,7210.000001454076,7210.000003977011,7204.068000697055,7210.000001454076
2739,COMP_M,Application-7,Application-7-Service,M_Req,3094,3095,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.06785185185185186,7212.000000866962,7212.067852718814,7200.0,7212.000000866962
2741,COMP_M,Application-5,Application-5-Service,M_Req,3110,3111,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.055851851851851854,7214.00000069742,7214.055852549272,7200.0,7214.00000069742
2767,COMP_M,Application-38,Application-38-Service,M_Req,3076,3077,63,17,EndDevice-38,Fog-8,Application-38-EndDevice,0.04755555555555555,7214.000000867088,7214.0475564226435,7200.0,7214.000000867088
2751,COMP_M,Application-27,Application-27-EndDevice,M_Resp,3158,3157,15,52,Fog-7,EndDevice-27,Application-27-Service,4.7619047619047615e-06,7214.000001156655,7214.00000591856,7206.043704400856,7214.000001156655
2743,COMP_M,Application-6,Application-6-Service,M_Req,3122,3123,31,19,EndDevice-6,Fog-9,Application-6-EndDevice,0.05037037037037037,7214.061629642583,7214.112000012954,7200.0,7214.061629642583
2752,COMP_M,Application-44,Application-44-Service,M_Req,3160,3161,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.048296296296296296,7216.000000697532,7216.048296993828,7200.0,7216.000000697532
2748,COMP_M,Application-42,Application-42-Service,M_Req,3148,3149,67,5,EndDevice-42,Fog-2,Application-42-EndDevice,0.023333333333333334,7218.000000195941,7218.023333529274,7200.0,7218.000000195941
2769,COMP_M,Application-9,Application-9-EndDevice,M_Resp,3083,3082,19,34,Fog-9,EndDevice-9,Application-9-Service,8.05e-06,7218.061629878929,7218.0616379289295,7208.124000012779,7218.061629878929
2745,COMP_M,Application-8,Application-8-EndDevice,M_Resp,3131,3130,9,33,Fog-4,EndDevice-8,Application-8-Service,7.2e-06,7220.000002130034,7220.000009330034,7208.036222621284,7220.000002130034
2753,COMP_M,Application-43,Application-43-EndDevice,M_Resp,3164,3163,9,68,Fog-4,EndDevice-43,Application-43-Service,3.371794871794872e-06,7220.0000022232525,7220.000005595048,7210.022000399159,7220.0000022232525
2739,COMP_M,Application-7,Application-7-EndDevice,M_Resp,3095,3094,17,32,Fog-8,EndDevice-7,Application-7-Service,4.462962962962963e-06,7222.000002184464,7222.000006647428,7212.067852718814,7222.000002184464
2743,COMP_M,Application-6,Application-6-EndDevice,M_Resp,3123,3122,19,31,Fog-9,EndDevice-6,Application-6-Service,4.818181818181818e-06,7224.000002117001,7224.000006935183,7214.112000012954,7224.000002117001
2767,COMP_M,Application-38,Application-38-EndDevice,M_Resp,3077,3076,17,63,Fog-8,EndDevice-38,Application-38-Service,2.6385542168674697e-06,7224.000002695272,7224.000005333826,7214.0475564226435,7224.000002695272
2741,COMP_M,Application-5,Application-5-EndDevice,M_Resp,3111,3110,15,30,Fog-7,EndDevice-5,Application-5-Service,4.060240963855421e-06,7226.0000009913965,7226.000005051637,7214.055852549272,7226.0000009913965
2752,COMP_M,Application-44,Application-44-EndDevice,M_Resp,3161,3160,15,69,Fog-7,EndDevice-44,Application-44-Service,3.5130434782608697e-06,7226.000002654255,7226.000006167298,7216.048296993828,7226.000002654255
2748,COMP_M,Application-42,Application-42-EndDevice,M_Resp,3149,3148,5,67,Fog-2,EndDevice-42,Application-42-Service,2.1386138613861385e-06,7230.000001738242,7230.000003876856,7218.023333529274,7230.000001738242
2784,COMP_M,Application-36,Application-36-Service,M_Req,3240,3241,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.04325925925925926,7304.00000009512,7304.04325935438,7300.0,7304.00000009512
2779,COMP_M,Application-11,Application-11-Service,M_Req,3225,3226,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.028666666666666667,7304.000000097975,7304.028666764642,7300.0,7304.000000097975
2785,COMP_M,Application-31,Application-31-Service,M_Req,3243,3244,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.041185185185185186,7304.00000040106,7304.041185586245,7300.0,7304.00000040106
2792,COMP_M,Application-1,Application-1-Service,M_Req,3126,3127,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03348148148148148,7304.000000785774,7304.033482267256,7300.0,7304.000000785774
2773,COMP_M,Application-28,Application-28-Service,M_Req,3190,3191,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.039703703703703706,7304.00000112864,7304.039704832344,7300.0,7304.00000112864
2794,COMP_M,Application-35,Application-35-Service,M_Req,3142,3143,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.06681481481481481,7306.000000095136,7306.066814909951,7300.0,7306.000000095136
2775,COMP_M,Application-10,Application-10-Service,M_Req,3202,3203,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.03614814814814815,7306.000000098013,7306.03614824616,7300.0,7306.000000098013
2770,COMP_M,Application-15,Application-15-Service,M_Req,3178,3179,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03474074074074074,7306.000000203555,7306.034740944296,7300.0,7306.000000203555
2795,COMP_M,Application-30,Application-30-Service,M_Req,3145,3146,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.05674074074074074,7306.000000401105,7306.056741141846,7300.0,7306.000000401105
2814,COMP_M,Application-3,Application-3-Service,M_Req,3073,3074,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02762962962962963,7306.000000785849,7306.027630415479,7300.0,7306.000000785849
2799,COMP_M,Application-27,Application-27-Service,M_Req,3157,3158,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.043111111111111114,7306.000001128726,7306.043112239837,7300.0,7306.000001128726
2781,COMP_M,Application-34,Application-34-Service,M_Req,3231,3232,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.04044444444444444,7308.0000000951995,7308.040444539644,7300.0,7308.0000000951995
2774,COMP_M,Application-29,Application-29-Service,M_Req,3198,3199,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.04088888888888889,7308.000000401175,7308.040889290064,7300.0,7308.000000401175
2798,COMP_M,Application-2,Application-2-Service,M_Req,3154,3155,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.019555555555555555,7308.000000785936,7308.019556341492,7300.0,7308.000000785936
2772,COMP_M,Application-25,Application-25-Service,M_Req,3186,3187,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06681481481481481,7308.000001128821,7308.066815943636,7300.0,7308.000001128821
2782,COMP_M,Application-33,Application-33-Service,M_Req,3234,3235,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.05733333333333333,7310.000000095265,7310.057333428598,7300.0,7310.000000095265
2777,COMP_M,Application-14,Application-14-Service,M_Req,3214,3215,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02022222222222222,7310.000000203687,7310.020222425909,7300.0,7310.000000203687
2811,COMP_M,Application-4,Application-4-Service,M_Req,3061,3062,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.02,7310.000000786033,7310.020000786033,7300.0,7310.000000786033
2779,COMP_M,Application-11,Application-11-EndDevice,M_Resp,3226,3225,7,36,Fog-3,EndDevice-11,Application-11-Service,3.3854166666666665e-06,7310.000000983239,7310.000004368656,7304.028666764642,7310.000000983239
2802,COMP_M,Application-26,Application-26-Service,M_Req,3166,3167,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05807407407407408,7310.000001128932,7310.058075203006,7300.0,7310.000001128932
2778,COMP_M,Application-48,Application-48-Service,M_Req,3222,3223,73,7,EndDevice-48,Fog-3,Application-48-EndDevice,0.031703703703703706,7312.0000000982045,7312.031703801908,7300.0,7312.0000000982045
2793,COMP_M,Application-8,Application-8-Service,M_Req,3130,3131,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.019851851851851853,7312.000000203711,7312.019852055563,7300.0,7312.000000203711
2775,COMP_M,Application-10,Application-10-EndDevice,M_Resp,3203,3202,7,35,Fog-3,EndDevice-10,Application-10-Service,3.413793103448276e-06,7312.00000192918,7312.000005342973,7306.03614824616,7312.00000192918
2784,COMP_M,Application-36,Application-36-EndDevice,M_Resp,3241,3240,19,61,Fog-9,EndDevice-36,Application-36-Service,3.168141592920354e-06,7314.000001114211,7314.000004282353,7304.04325935438,7314.000001114211
2785,COMP_M,Application-31,Application-31-EndDevice,M_Resp,3244,3243,17,56,Fog-8,EndDevice-31,Application-31-Service,4.703703703703704e-06,7314.00000111703,7314.000005820733,7304.041185586245,7314.00000111703
2773,COMP_M,Application-28,Application-28-EndDevice,M_Resp,3191,3190,15,53,Fog-7,EndDevice-28,Application-28-Service,2.8717948717948717e-06,7314.000001297706,7314.000004169501,7304.039704832344,7314.000001297706
2792,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3127,3126,3,26,Fog-1,EndDevice-1,Application-1-Service,3.4301075268817206e-06,7314.0000023126795,7314.000005742787,7304.033482267256,7314.0000023126795
2780,COMP_M,Application-41,Application-41-Service,M_Req,3228,3229,66,9,EndDevice-41,Fog-4,Application-41-EndDevice,0.029777777777777778,7316.000000203756,7316.029777981534,7300.0,7316.000000203756
2770,COMP_M,Application-15,Application-15-EndDevice,M_Resp,3179,3178,9,40,Fog-4,EndDevice-15,Application-15-Service,5.609195402298851e-06,7316.000000379772,7316.000005988968,7306.034740944296,7316.000000379772
2815,COMP_M,Application-38,Application-38-Service,M_Req,3076,3077,63,17,EndDevice-38,Fog-8,Application-38-EndDevice,0.03911111111111111,7316.000000401406,7316.039111512518,7300.0,7316.000000401406
2795,COMP_M,Application-30,Application-30-EndDevice,M_Resp,3146,3145,17,55,Fog-8,EndDevice-30,Application-30-Service,7.807017543859648e-06,7316.000000663238,7316.000008470256,7306.056741141846,7316.000000663238
2817,COMP_M,Application-9,Application-9-Service,M_Req,3082,3083,34,19,EndDevice-9,Fog-9,Application-9-EndDevice,0.07066666666666667,7318.000000095473,7318.07066676214,7300.0,7318.000000095473
2801,COMP_M,Application-43,Application-43-Service,M_Req,3163,3164,68,9,EndDevice-43,Fog-4,Application-43-EndDevice,0.024,7318.000000203817,7318.024000203817,7300.0,7318.000000203817
2771,COMP_M,Application-47,Application-47-Service,M_Req,3182,3183,72,5,EndDevice-47,Fog-2,Application-47-EndDevice,0.03451851851851852,7318.000000378432,7318.03451889695,7300.0,7318.000000378432
2794,COMP_M,Application-35,Application-35-EndDevice,M_Resp,3143,3142,19,60,Fog-9,EndDevice-35,Application-35-Service,3.477777777777778e-06,7318.0000005374595,7318.000004015237,7306.066814909951,7318.0000005374595
2789,COMP_M,Application-5,Application-5-Service,M_Req,3110,3111,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.045925925925925926,7318.000001129082,7318.045927055008,7300.0,7318.000001129082
2799,COMP_M,Application-27,Application-27-EndDevice,M_Resp,3158,3157,15,52,Fog-7,EndDevice-27,Application-27-Service,3.4404761904761907e-06,7318.000001628989,7318.000005069465,7306.043112239837,7318.000001628989
2814,COMP_M,Application-3,Application-3-EndDevice,M_Resp,3074,3073,3,28,Fog-1,EndDevice-3,Application-3-Service,7.5967741935483875e-06,7318.000002553638,7318.000010150413,7306.027630415479,7318.000002553638
2776,COMP_M,Application-20,Application-20-Service,M_Req,3210,3211,45,5,EndDevice-20,Fog-2,Application-20-EndDevice,0.020074074074074074,7320.000000378521,7320.020074452595,7300.0,7320.000000378521
2787,COMP_M,Application-7,Application-7-Service,M_Req,3094,3095,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.07066666666666667,7320.00000040162,7320.070667068287,7300.0,7320.00000040162
2774,COMP_M,Application-29,Application-29-EndDevice,M_Resp,3199,3198,17,54,Fog-8,EndDevice-29,Application-29-Service,4.703296703296704e-06,7320.000002126958,7320.000006830254,7308.040889290064,7320.000002126958
2778,COMP_M,Application-48,Application-48-EndDevice,M_Resp,3223,3222,7,73,Fog-3,EndDevice-48,Application-48-Service,4.2e-06,7320.031703954947,7320.031708154947,7312.031703801908,7320.031703954947
2777,COMP_M,Application-14,Application-14-EndDevice,M_Resp,3215,3214,9,39,Fog-4,EndDevice-14,Application-14-Service,2.6329113924050635e-06,7322.0000010651165,7322.000003698028,7310.020222425909,7322.0000010651165
2783,COMP_M,Application-37,Application-37-Service,M_Req,3237,3238,62,15,EndDevice-37,Fog-7,Application-37-EndDevice,0.05362962962962963,7322.000001129288,7322.053630758917,7300.0,7322.000001129288
2781,COMP_M,Application-34,Application-34-EndDevice,M_Resp,3232,3231,19,59,Fog-9,EndDevice-34,Application-34-Service,6.298701298701299e-06,7322.000001356257,7322.000007654958,7308.040444539644,7322.000001356257
2798,COMP_M,Application-2,Application-2-EndDevice,M_Resp,3155,3154,3,27,Fog-1,EndDevice-2,Application-2-Service,5.754098360655738e-06,7322.000001565138,7322.000007319236,7308.019556341492,7322.000001565138
2772,COMP_M,Application-25,Application-25-EndDevice,M_Resp,3187,3186,15,50,Fog-7,EndDevice-25,Application-25-Service,2.5925925925925925e-06,7322.000003023507,7322.0000056161,7308.066815943636,7322.000003023507
2791,COMP_M,Application-6,Application-6-Service,M_Req,3122,3123,31,19,EndDevice-6,Fog-9,Application-6-EndDevice,0.06340740740740741,7324.000000095729,7324.063407503137,7300.0,7324.000000095729
2786,COMP_M,Application-45,Application-45-Service,M_Req,3246,3247,70,5,EndDevice-45,Fog-2,Application-45-EndDevice,0.02074074074074074,7324.000000378727,7324.020741119468,7300.0,7324.000000378727
2782,COMP_M,Application-33,Application-33-EndDevice,M_Resp,3235,3234,19,58,Fog-9,EndDevice-33,Application-33-Service,4.2976190476190476e-06,7324.000000971329,7324.000005268948,7310.057333428598,7324.000000971329
2811,COMP_M,Application-4,Application-4-EndDevice,M_Resp,3062,3061,3,29,Fog-1,EndDevice-4,Application-4-Service,5.0212765957446805e-06,7324.00000124182,7324.000006263097,7310.020000786033,7324.00000124182
2800,COMP_M,Application-44,Application-44-Service,M_Req,3160,3161,69,15,EndDevice-44,Fog-7,Application-44-EndDevice,0.050666666666666665,7326.000001129464,7326.050667796131,7300.0,7326.000001129464
2802,COMP_M,Application-26,Application-26-EndDevice,M_Resp,3167,3166,15,51,Fog-7,EndDevice-26,Application-26-Service,3.963302752293578e-06,7326.000002213223,7326.000006176525,7310.058075203006,7326.000002213223
2796,COMP_M,Application-42,Application-42-Service,M_Req,3148,3149,67,5,EndDevice-42,Fog-2,Application-42-EndDevice,0.025111111111111112,7328.000000378887,7328.025111489998,7300.0,7328.000000378887
2793,COMP_M,Application-8,Application-8-EndDevice,M_Resp,3131,3130,9,33,Fog-4,EndDevice-8,Application-8-Service,7.507692307692307e-06,7328.000000540276,7328.000008047969,7312.019852055563,7328.000000540276
2771,COMP_M,Application-47,Application-47-EndDevice,M_Resp,3183,3182,5,72,Fog-2,EndDevice-47,Application-47-Service,6.724637681159421e-06,7328.000001675809,7328.000008400446,7318.03451889695,7328.000001675809
2815,COMP_M,Application-38,Application-38-EndDevice,M_Resp,3077,3076,17,63,Fog-8,EndDevice-38,Application-38-Service,3.27710843373494e-06,7330.000000698656,7330.000003975764,7316.039111512518,7330.000000698656
2780,COMP_M,Application-41,Application-41-EndDevice,M_Resp,3229,3228,9,66,Fog-4,EndDevice-41,Application-41-Service,4.615384615384615e-06,7330.000001801044,7330.000006416429,7316.029777981534,7330.000001801044
2817,COMP_M,Application-9,Application-9-EndDevice,M_Resp,3083,3082,19,34,Fog-9,EndDevice-9,Application-9-Service,6.85e-06,7332.000000149796,7332.000006999796,7318.07066676214,7332.000000149796
2801,COMP_M,Application-43,Application-43-EndDevice,M_Resp,3164,3163,9,68,Fog-4,EndDevice-43,Application-43-Service,3.294871794871795e-06,7332.0000008368515,7332.0000041317235,7318.024000203817,7332.0000008368515
2787,COMP_M,Application-7,Application-7-EndDevice,M_Resp,3095,3094,17,32,Fog-8,EndDevice-7,Application-7-Service,1.925925925925926e-06,7332.000001567668,7332.000003493594,7320.070667068287,7332.000001567668
2776,COMP_M,Application-20,Application-20-EndDevice,M_Resp,3211,3210,5,45,Fog-2,EndDevice-20,Application-20-Service,4.670103092783505e-06,7332.000001692854,7332.000006362958,7320.020074452595,7332.000001692854
2791,COMP_M,Application-6,Application-6-EndDevice,M_Resp,3123,3122,19,31,Fog-9,EndDevice-6,Application-6-Service,7.727272727272727e-06,7334.000001689943,7334.000009417216,7324.063407503137,7334.000001689943
2783,COMP_M,Application-37,Application-37-EndDevice,M_Resp,3238,3237,15,62,Fog-7,EndDevice-37,Application-37-Service,4.611111111111111e-06,7336.000001931595,7336.000006542706,7322.053630758917,7336.000001931595
2786,COMP_M,Application-45,Application-45-EndDevice,M_Resp,3247,3246,5,70,Fog-2,EndDevice-45,Application-45-Service,3.9508196721311475e-06,7338.0000012077835,7338.000005158603,7324.020741119468,7338.0000012077835
2800,COMP_M,Application-44,Application-44-EndDevice,M_Resp,3161,3160,15,69,Fog-7,EndDevice-44,Application-44-Service,3.1043478260869565e-06,7338.000001538734,7338.000004643082,7326.050667796131,7338.000001538734
2789,COMP_M,Application-5,Application-5-EndDevice,M_Resp,3111,3110,15,30,Fog-7,EndDevice-5,Application-5-Service,2.8313253012048194e-06,7338.000002362615,7338.0000051939405,7318.045927055008,7338.000002362615
2796,COMP_M,Application-42,Application-42-EndDevice,M_Resp,3149,3148,5,67,Fog-2,EndDevice-42,Application-42-Service,4.5445544554455446e-06,7342.000002019196,7342.00000656375,7328.025111489998,7342.000002019196
2837,COMP_M,Application-1,Application-1-Service,M_Req,3126,3127,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.023777777777777776,7404.00000012023,7404.023777898007,7400.0,7404.00000012023
2843,COMP_M,Application-27,Application-27-Service,M_Req,3157,3158,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.036,7404.000000120525,7404.036000120525,7400.0,7404.000000120525
2818,COMP_M,Application-15,Application-15-Service,M_Req,3178,3179,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027777777777777776,7404.000000242231,7404.027778020009,7400.0,7404.000000242231
2822,COMP_M,Application-10,Application-10-Service,M_Req,3202,3203,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.01785185185185185,7404.000000763718,7404.01785261557,7400.0,7404.000000763718
2842,COMP_M,Application-2,Application-2-Service,M_Req,3154,3155,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.030962962962962963,7406.000000120283,7406.030963083246,7400.0,7406.000000120283
2821,COMP_M,Application-28,Application-28-Service,M_Req,3190,3191,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.039703703703703706,7406.0000001205535,7406.039703824257,7400.0,7406.0000001205535
2824,COMP_M,Application-14,Application-14-Service,M_Req,3214,3215,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.015185185185185185,7406.000000242335,7406.01518542752,7400.0,7406.000000242335
2844,COMP_M,Application-26,Application-26-Service,M_Req,3166,3167,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.06074074074074074,7408.000000120633,7408.060740861373,7400.0,7408.000000120633
2822,COMP_M,Application-10,Application-10-EndDevice,M_Resp,3203,3202,7,35,Fog-3,EndDevice-10,Application-10-Service,5.344827586206896e-06,7408.017853028051,7408.017858372878,7404.01785261557,7408.017853028051
2820,COMP_M,Application-25,Application-25-Service,M_Req,3186,3187,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06162962962962963,7410.000000120739,7410.061629750368,7400.0,7410.000000120739
2837,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3127,3126,3,26,Fog-1,EndDevice-1,Application-1-Service,2.4516129032258066e-06,7410.000001178814,7410.000003630427,7404.023777898007,7410.000001178814
2818,COMP_M,Application-15,Application-15-EndDevice,M_Resp,3179,3178,9,40,Fog-4,EndDevice-15,Application-15-Service,5.264367816091954e-06,7410.000001377572,7410.00000664194,7404.027778020009,7410.000001377572
2836,COMP_M,Application-6,Application-6-Service,M_Req,3122,3123,31,19,EndDevice-6,Fog-9,Application-6-EndDevice,0.043555555555555556,7412.000000318315,7412.043555873871,7400.0,7412.000000318315
2835,COMP_M,Application-5,Application-5-Service,M_Req,3110,3111,30,15,EndDevice-5,Fog-7,Application-5-EndDevice,0.030814814814814816,7414.000000120801,7414.030814935616,7400.0,7414.000000120801
2838,COMP_M,Application-8,Application-8-Service,M_Req,3130,3131,33,9,EndDevice-8,Fog-4,Application-8-EndDevice,0.021407407407407406,7414.000000242652,7414.02140765006,7400.0,7414.000000242652
2843,COMP_M,Application-27,Application-27-EndDevice,M_Resp,3158,3157,15,52,Fog-7,EndDevice-27,Application-27-Service,5.607142857142857e-06,7414.000000753987,7414.00000636113,7404.036000120525,7414.000000753987
2842,COMP_M,Application-2,Application-2-EndDevice,M_Resp,3155,3154,3,27,Fog-1,EndDevice-2,Application-2-Service,6.950819672131148e-06,7414.000001592501,7414.00000854332,7406.030963083246,7414.000001592501
2824,COMP_M,Application-14,Application-14-EndDevice,M_Resp,3215,3214,9,39,Fog-4,EndDevice-14,Application-14-Service,4.886075949367088e-06,7414.0000016412705,7414.000006527346,7406.01518542752,7414.0000016412705
2821,COMP_M,Application-28,Application-28-EndDevice,M_Resp,3191,3190,15,53,Fog-7,EndDevice-28,Application-28-Service,6.141025641025641e-06,7418.000001572219,7418.0000077132445,7406.039703824257,7418.000001572219
2836,COMP_M,Application-6,Application-6-EndDevice,M_Resp,3123,3122,19,31,Fog-9,EndDevice-6,Application-6-Service,7.763636363636364e-06,7420.043556325897,7420.043564089533,7412.043555873871,7420.043556325897
2844,COMP_M,Application-26,Application-26-EndDevice,M_Resp,3167,3166,15,51,Fog-7,EndDevice-26,Application-26-Service,3.825688073394495e-06,7422.000000396632,7422.00000422232,7408.060740861373,7422.000000396632
2838,COMP_M,Application-8,Application-8-EndDevice,M_Resp,3131,3130,9,33,Fog-4,EndDevice-8,Application-8-Service,6.984615384615385e-06,7422.043557223657,7422.043564208273,7414.02140765006,7422.043557223657
2820,COMP_M,Application-25,Application-25-EndDevice,M_Resp,3187,3186,15,50,Fog-7,EndDevice-25,Application-25-Service,3.4814814814814816e-06,7424.000000674034,7424.000004155515,7410.061629750368,7424.000000674034
2835,COMP_M,Application-5,Application-5-EndDevice,M_Resp,3111,3110,15,30,Fog-7,EndDevice-5,Application-5-Service,4.686746987951807e-06,7430.000002060653,7430.0000067474,7414.030814935616,7430.000002060653
2890,COMP_M,Application-2,Application-2-Service,M_Req,3154,3155,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.021185185185185185,7504.000000218501,7504.021185403686,7500.0,7504.000000218501
2864,COMP_M,Application-12,Application-12-Service,M_Req,3339,3340,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.01622222222222222,7504.000000465753,7504.016222687976,7500.0,7504.000000465753
2892,COMP_M,Application-26,Application-26-Service,M_Req,3166,3167,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.030666666666666665,7504.000000595928,7504.030667262595,7500.0,7504.000000595928
2872,COMP_M,Application-14,Application-14-Service,M_Req,3214,3215,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.02525925925925926,7504.000000723543,7504.025259982803,7500.0,7504.000000723543
2855,COMP_M,Application-3,Application-3-Service,M_Req,3302,3303,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.024370370370370372,7506.000000218521,7506.024370588891,7500.0,7506.000000218521
2858,COMP_M,Application-9,Application-9-Service,M_Req,3321,3322,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.015259259259259259,7506.000000465803,7506.015259725063,7500.0,7506.000000465803
2891,COMP_M,Application-27,Application-27-Service,M_Req,3157,3158,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06637037037037037,7506.000000595976,7506.066370966347,7500.0,7506.000000595976
2856,COMP_M,Application-38,Application-38-Service,M_Req,3306,3307,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.06207407407407407,7506.000000607727,7506.062074681801,7500.0,7506.000000607727
2866,COMP_M,Application-15,Application-15-Service,M_Req,3178,3179,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.01948148148148148,7506.000000723619,7506.019482205101,7500.0,7506.000000723619
2885,COMP_M,Application-1,Application-1-Service,M_Req,3126,3127,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.03259259259259259,7508.000000218586,7508.032592811179,7500.0,7508.000000218586
2860,COMP_M,Application-11,Application-11-Service,M_Req,3327,3328,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.028666666666666667,7508.000000465879,7508.028667132546,7500.0,7508.000000465879
2868,COMP_M,Application-25,Application-25-Service,M_Req,3186,3187,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.04474074074074074,7508.000000596075,7508.044741336816,7500.0,7508.000000596075
2854,COMP_M,Application-40,Application-40-Service,M_Req,3298,3299,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05644444444444444,7508.000000607817,7508.056445052262,7500.0,7508.000000607817
2845,COMP_M,Application-16,Application-16-Service,M_Req,3258,3259,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.028888888888888888,7508.0000007237195,7508.0288896126085,7500.0,7508.0000007237195
2853,COMP_M,Application-4,Application-4-Service,M_Req,3290,3291,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.035777777777777776,7510.000000218681,7510.035777996459,7500.0,7510.000000218681
2870,COMP_M,Application-10,Application-10-Service,M_Req,3202,3203,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.014814814814814815,7510.0000004659605,7510.014815280775,7500.0,7510.0000004659605
2869,COMP_M,Application-28,Application-28-Service,M_Req,3190,3191,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.07051851851851852,7510.0000005961765,7510.070519114695,7500.0,7510.0000005961765
