id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
14014,LINK,10,11,Gateway-5,Fog-5,Application-24,2.000000000060038,6.000000000174623,M_Req,36616.00000028777,9381,16
14016,LINK,10,11,Gateway-5,Fog-5,Application-10,2.000000000072851,6.000000000160071,M_Req,36618.000000287844,11383,15
13980,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000413505,0.0,M_Resp,36620.00000028789,6461,14
13980,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.00000063616,0.0,M_Resp,36622.00000028793,6461,13
14022,LINK,10,11,Gateway-5,Fog-5,Application-32,2.0000000001025344,4.0000000000873115,M_Req,36622.00000028799,16021,12
14038,LINK,10,11,Gateway-5,Fog-5,Application-26,2.0000000000445826,4.000000000145519,M_Req,36624.00000028803,6966,11
14017,LINK,10,11,Gateway-5,Fog-5,Application-45,2.0000000001025793,4.0000000000873115,M_Req,36626.000000288135,16028,9
14019,LINK,10,11,Gateway-5,Fog-5,Application-21,2.000000000112243,4.0000000000800355,M_Req,36628.000000288244,17538,8
14015,LINK,10,11,Gateway-5,Fog-5,Application-9,2.000000000091264,4.0000000000945874,M_Req,36630.00000028834,14260,7
13989,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001252736,0.0,M_Resp,36632.00000028846,19574,6
14020,LINK,10,11,Gateway-5,Fog-5,Application-29,2.0000000001201985,1.9999999999417923,M_Req,36634.000000288586,18781,4
13989,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001927286154,0.0,M_Resp,36634.000000288586,19574,5
14027,LINK,10,11,Gateway-5,Fog-5,Application-25,2.0000000001258114,1.9999999999417923,M_Req,36636.00000028871,19658,4
14015,LINK,10,11,Gateway-5,Fog-5,Application-9,2.00000000003504,3.982962963207683,M_Resp,36636.01703732557,5475,4
14018,LINK,10,11,Gateway-5,Fog-5,Application-47,2.000000000113856,3.999999999985448,M_Req,36638.00000028883,17790,3
14039,LINK,10,11,Gateway-5,Fog-5,Application-22,2.000000000103322,4.0,M_Req,36640.00000028893,16144,2
14015,LINK,1,10,Proxy,Gateway-5,Application-9,2.00000000003504,0.0,M_Resp,36642.00000028881,5475,2
14015,LINK,1,6,Proxy,Gateway-3,Application-9,2.00000000003504,0.0,M_Resp,36644.00000028885,5475,2
14015,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000539076923,0.0,M_Resp,36646.000000288885,5475,1
14042,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000326892308,0.0,M_Req,36700,3320,0
14043,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000016940307694,0.0,M_Req,36700,17205,1
14044,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000163328,0.0,M_Req,36700,16588,2
14045,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000014889353848,0.0,M_Req,36700,15122,3
14046,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000012008369232,0.0,M_Req,36700,12196,4
14047,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000526966154,0.0,M_Req,36700,5352,5
14048,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001671286154,0.0,M_Req,36700,16974,6
14049,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000006508307693,0.0,M_Req,36700,6610,7
14050,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000666190769,0.0,M_Req,36700,6766,8
14051,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000009465107693,0.0,M_Req,36700,9613,9
14052,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000720147692,0.0,M_Req,36700,7314,10
14053,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000017961353844,0.0,M_Req,36700,18242,11
14054,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000002742153846,0.0,M_Req,36700,2785,12
14055,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006879507692,0.0,M_Req,36700,6987,13
14056,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.00000135936,0.0,M_Req,36700,13806,14
14057,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000027136,0.0,M_Req,36700,2756,15
14058,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005023507694,0.0,M_Req,36700,5102,16
14059,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000014535876924,0.0,M_Req,36700,14763,17
14060,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000144768,0.0,M_Req,36700,14703,18
14061,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001286990769,0.0,M_Req,36700,13071,19
14062,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000015684923076,0.0,M_Req,36700,15930,20
14063,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000841846153,0.0,M_Req,36700,855,21
14064,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000007446646153,0.0,M_Req,36700,7563,22
14065,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000012959507694,0.0,M_Req,36700,13162,23
14066,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000002524553846,0.0,M_Req,36700,2564,24
14067,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000893636923,0.0,M_Req,36700,9076,25
14068,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000003058215383,0.0,M_Req,36700,3106,26
14069,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000011206892307,0.0,M_Req,36700,11382,27
14070,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000619323077,0.0,M_Req,36700,6290,28
14071,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000004672,0.0,M_Req,36700,4745,29
14072,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012553846154,0.0,M_Req,36700,12750,30
14073,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000518892308,0.0,M_Req,36700,5270,31
14074,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000004689723077,0.0,M_Req,36700,4763,32
14075,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001836307692,0.0,M_Req,36700,18650,33
14076,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019429415383,0.0,M_Req,36700,19733,34
14077,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000271753846,0.0,M_Req,36700,2760,35
14078,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.00000116864,0.0,M_Req,36700,11869,36
14079,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000006537846153,0.0,M_Req,36700,6640,37
14080,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000851593846,0.0,M_Req,36700,8649,38
14081,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000677809231,0.0,M_Req,36700,6884,39
14082,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000017355815385,0.0,M_Req,36700,17627,40
14083,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000835446154,0.0,M_Req,36700,8485,41
14084,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000000939323077,0.0,M_Req,36700,954,42
14085,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.00000134272,0.0,M_Req,36700,13637,43
14086,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000003652923075,0.0,M_Req,36700,3710,44
14087,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000014404923077,0.0,M_Req,36700,14630,45
14088,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001929846154,0.0,M_Req,36700,19600,46
14089,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000007960615385,0.0,M_Req,36700,8085,47
14063,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000005472,0.0,M_Req,36702.00000008418,855,47
14084,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000006106,0.0,M_Req,36702.00000009393,954,47
14066,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000164095,0.0,M_Req,36702.000000252454,2564,47
14057,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000176383,0.0,M_Req,36702.00000027136,2756,47
14077,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000017664,1.9999998221828719,M_Req,36702.00000027176,2760,47
14054,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000017824,0.0,M_Req,36702.000000274216,2785,47
14068,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000198783,0.0,M_Req,36702.00000030582,3106,47
14042,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000021248,1.9999999473366188,M_Req,36702.000000326894,3320,47
14086,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000023744,0.0,M_Req,36702.00000036529,3710,47
14071,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000030368,0.0,M_Req,36702.0000004672,4745,47
14074,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000030483,0.0,M_Req,36702.00000046897,4763,47
14058,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000032653,1.9999997501145117,M_Req,36702.000000502354,5102,47
14073,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000033728,0.0,M_Req,36702.00000051889,5270,47
14047,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000342526,1.9999997788763721,M_Req,36702.00000052697,5352,47
14070,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000040256,3.999999686559022,M_Req,36702.00000061932,6290,47
14049,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000042304,1.9999996205442585,M_Req,36702.00000065083,6610,47
14079,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000042496,0.0,M_Req,36702.00000065378,6640,47
14050,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000433023,3.9999996052210918,M_Req,36702.000000666194,6766,47
14081,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000440576,3.9999995746911736,M_Req,36702.00000067781,6884,47
14055,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000447167,1.9999996773622115,M_Req,36702.00000068795,6987,47
14052,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000468097,1.999999748855771,M_Req,36702.000000720145,7314,47
14064,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000048403,1.9999993395249476,M_Req,36702.000000744665,7563,47
14089,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000051744,3.999999297891918,M_Req,36702.00000079606,8085,47
14083,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000054304,1.9999996834812919,M_Req,36702.00000083545,8485,47
14080,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000553535,3.9999996174519765,M_Req,36702.00000085159,8649,47
14067,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000580864,0.0,M_Req,36702.00000089364,9076,47
14051,LINK,1,4,Proxy,Gateway-2,Application-7,2.0000000000615232,0.0,M_Req,36702.00000094651,9613,47
14069,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000072845,3.999999244668288,M_Req,36702.00000112069,11382,47
14078,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000759615,1.999999298583134,M_Req,36702.00000116864,11869,47
14046,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000780545,1.9999997457271093,M_Req,36702.00000120084,12196,47
14072,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000816,0.0,M_Req,36702.00000125539,12750,47
14061,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000836544,1.9999999684732757,M_Req,36702.00000128699,13071,47
14065,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000842366,5.999998956591298,M_Req,36702.00000129595,13162,47
14085,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000087277,5.999998928738933,M_Req,36702.00000134272,13637,47
14056,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000088358,5.999998946565029,M_Req,36702.00000135936,13806,47
14087,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000093632,1.9999994532045093,M_Req,36702.000001440494,14630,47
14060,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000940994,5.999998646322638,M_Req,36702.00000144768,14703,47
14059,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000094483,3.999999493054929,M_Req,36702.00000145359,14763,47
14045,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000096781,5.9999994578029145,M_Req,36702.00000148894,15122,47
14062,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000101952,3.9999993253004504,M_Req,36702.00000156849,15930,47
14044,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000106163,5.999999260617187,M_Req,36702.00000163328,16588,47
14048,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001086335,3.999998796010914,M_Req,36702.00000167129,16974,47
14043,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000110112,3.9999995615144144,M_Req,36702.00000169403,17205,47
14082,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000112813,0.0,M_Req,36702.000001735585,17627,47
14053,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000116749,3.9999984781170497,M_Req,36702.000001796136,18242,47
14075,LINK,1,14,Proxy,Gateway-7,Application-25,2.00000000011936,5.9999985291215125,M_Req,36702.000001836306,18650,47
14088,LINK,10,11,Gateway-5,Fog-5,Application-17,2.00000000012544,5.999998537561623,M_Req,36702.000001929846,19600,47
14076,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001262914,5.999999312713044,M_Req,36702.00000194294,19733,47
14063,LINK,1,10,Proxy,Gateway-5,Application-9,2.000000000005472,0.0,M_Req,36704.00000008419,855,47
14066,LINK,1,10,Proxy,Gateway-5,Application-47,2.0000000000164095,1.9999998317289283,M_Req,36704.00000025247,2564,46
14054,LINK,1,10,Proxy,Gateway-5,Application-13,2.000000000017824,3.999999809981091,M_Req,36704.00000027423,2785,45
14068,LINK,1,10,Proxy,Gateway-5,Application-29,2.0000000000198783,5.999999778381607,M_Req,36704.000000305845,3106,45
14086,LINK,1,10,Proxy,Gateway-5,Application-26,2.000000000023744,7.999999718937033,M_Req,36704.00000036531,3710,45
14067,LINK,1,10,Proxy,Gateway-5,Application-21,2.0000000000580864,9.999999190571543,M_Req,36704.0000008937,9076,41
14051,LINK,1,10,Proxy,Gateway-5,Application-7,2.0000000000615232,11.999999137762643,M_Req,36704.000000946566,9613,41
14082,LINK,1,10,Proxy,Gateway-5,Application-34,2.000000000112813,13.99999834868504,M_Req,36704.0000017357,17627,40
14072,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000897153,5.96777777808893,M_Resp,36704.03222347769,14018,41
14074,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000051213,3.96577777787752,M_Resp,36704.034222691225,8002,42
14057,LINK,20,21,Gateway-10,Fog-10,Application-40,2.00000000001744,5.950370370548626,M_Resp,36704.049629901,2725,43
14063,LINK,10,11,Gateway-5,Fog-5,Application-9,2.000000000005472,4.000000383333827,M_Req,36706.0000000842,855,43
14064,LINK,1,10,Proxy,Gateway-5,Application-10,2.000000000048403,14.000000000261934,M_Req,36706.00000008424,7563,43
14058,LINK,1,10,Proxy,Gateway-5,Application-48,2.000000000032653,15.999999832056346,M_Req,36706.0000002525,5102,42
14042,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000021248,17.999999810330337,M_Req,36706.00000027425,3320,41
14047,LINK,1,10,Proxy,Gateway-5,Application-30,2.0000000000342526,19.999999778723577,M_Req,36706.00000030588,5352,41
14055,LINK,1,10,Proxy,Gateway-5,Application-28,2.0000000000447167,21.99999971928628,M_Req,36706.000000365355,6987,41
14087,LINK,1,10,Proxy,Gateway-5,Application-22,2.000000000093632,23.999999190891685,M_Req,36706.00000089379,14630,38
14046,LINK,1,10,Proxy,Gateway-5,Application-6,2.0000000000780545,25.999999138133717,M_Req,36706.000000946646,12196,38
14061,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000759233,5.980888889207563,M_Resp,36706.01911236666,11863,38
14052,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000410303,3.952740740853187,M_Resp,36706.0472597283,6411,39
14077,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000279488,3.936444444589142,M_Resp,36706.06355564951,4367,40
14049,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000028813,5.931259259406943,M_Resp,36706.06874101215,4502,41
14066,LINK,10,11,Gateway-5,Fog-5,Application-47,2.0000000000164095,4.000000383326551,M_Req,36708.00000008421,2564,41
14081,LINK,1,10,Proxy,Gateway-5,Application-46,2.0000000000440576,25.99999983231828,M_Req,36708.00000025254,6884,40
14053,LINK,1,10,Proxy,Gateway-5,Application-15,2.000000000116749,27.999999810534064,M_Req,36708.00000027437,18242,39
14070,LINK,1,10,Proxy,Gateway-5,Application-32,2.000000000040256,29.99999977909465,M_Req,36708.000000305925,6290,39
14069,LINK,1,10,Proxy,Gateway-5,Application-27,2.000000000072845,31.999999719635525,M_Req,36708.00000036543,11382,39
14062,LINK,1,10,Proxy,Gateway-5,Application-24,2.000000000101952,33.99999919124093,M_Req,36708.000000893895,15930,37
14059,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000094483,35.999999138497515,M_Req,36708.00000094674,14763,37
14048,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000757057,5.980814814960468,M_Resp,36708.01918565259,11829,37
14043,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000101248,5.976074074358621,M_Resp,36708.02392718158,15820,38
14080,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000090176,3.9450370371341705,M_Resp,36708.05496343206,14090,39
14050,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000012371,5.933481481610215,M_Resp,36708.06651878998,1933,40
14054,LINK,10,11,Gateway-5,Fog-5,Application-13,2.000000000017824,6.0000003833993105,M_Req,36710.00000008423,2785,40
14065,LINK,1,10,Proxy,Gateway-5,Application-45,2.0000000000842366,35.99999983270391,M_Req,36710.00000025263,13162,39
14056,LINK,1,10,Proxy,Gateway-5,Application-31,2.000000000088358,37.99999977940752,M_Req,36710.00000030601,13806,38
14075,LINK,1,10,Proxy,Gateway-5,Application-25,2.00000000011936,39.99999971996294,M_Req,36710.000000365544,18650,38
14074,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000007878892307,0.0,M_Resp,36710.000000469154,8002,37
14044,LINK,1,10,Proxy,Gateway-5,Application-23,2.000000000106163,41.99999919161928,M_Req,36710.000000894004,16588,37
14045,LINK,1,10,Proxy,Gateway-5,Application-5,2.000000000096781,43.99999913889769,M_Req,36710.000000946835,15122,37
14076,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000001101,5.969481481741241,M_Resp,36710.0305197743,172,37
14060,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000062707,1.939703703734267,M_Resp,36710.060296390395,9798,38
14068,LINK,10,11,Gateway-5,Fog-5,Application-29,2.0000000000198783,6.000000383392035,M_Req,36712.00000008425,3106,38
14077,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000004299815384,0.0,M_Resp,36712.00000009413,4367,38
14057,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000002683076925,0.0,M_Resp,36712.00000027156,2725,38
14052,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000631236923,0.0,M_Resp,36712.0000004692,6411,37
14072,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000013802338463,0.0,M_Resp,36712.00000125587,14018,37
14063,LINK,10,11,Gateway-5,Fog-5,Application-9,2.0000000000764864,7.983185185308685,M_Resp,36712.01681528235,11951,37
14086,LINK,10,11,Gateway-5,Fog-5,Application-26,2.000000000023744,8.00000038347207,M_Req,36714.00000008427,3710,37
14060,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000009647261536,0.0,M_Resp,36714.000000094195,9798,37
14049,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000443273846,0.0,M_Resp,36714.00000027159,4502,37
14080,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001387323077,0.0,M_Resp,36714.000000469285,14090,36
14061,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000011680492307,0.0,M_Resp,36714.00000125594,11863,33
14067,LINK,10,11,Gateway-5,Fog-5,Application-21,2.0000000000580864,8.00000038343569,M_Req,36716.00000008433,9076,32
14050,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000190326154,0.0,M_Resp,36716.000000271604,1933,32
14048,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000011647015383,0.0,M_Resp,36716.000000467626,11829,32
14043,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000015576615384,0.0,M_Resp,36716.00000125604,15820,30
14051,LINK,10,11,Gateway-5,Fog-5,Application-7,2.0000000000615232,8.00000038343569,M_Req,36718.00000008439,9613,28
14076,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000000169353847,0.0,M_Resp,36718.00000125604,172,26
14054,LINK,10,11,Gateway-5,Fog-5,Application-13,2.0000000000723137,9.97844444468501,M_Resp,36718.021556023195,11299,25
14082,LINK,10,11,Gateway-5,Fog-5,Application-34,2.000000000112813,10.000000383450242,M_Req,36720.0000000845,17627,25
14064,LINK,10,11,Gateway-5,Fog-5,Application-10,2.000000000048403,10.000000383515726,M_Req,36722.000000084554,7563,23
14063,LINK,1,10,Proxy,Gateway-5,Application-9,2.0000000000764864,33.999999618084985,M_Resp,36722.00000046774,11951,23
14058,LINK,10,11,Gateway-5,Fog-5,Application-48,2.000000000032653,10.000000383537554,M_Req,36724.00000008458,5102,23
14042,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000021248,10.00000038354483,M_Req,36726.000000084605,3320,22
14047,LINK,10,11,Gateway-5,Fog-5,Application-30,2.0000000000342526,10.000000383530278,M_Req,36728.00000008464,5352,21
14051,LINK,10,11,Gateway-5,Fog-5,Application-7,2.000000000079872,11.971333333662187,M_Resp,36728.028667134546,12480,21
14055,LINK,10,11,Gateway-5,Fog-5,Application-28,2.0000000000447167,12.000000383603037,M_Req,36730.000000084685,6987,21
14054,LINK,1,10,Proxy,Gateway-5,Application-13,2.0000000000723137,27.999999617954018,M_Resp,36730.00000046795,11299,21
14087,LINK,10,11,Gateway-5,Fog-5,Application-22,2.000000000093632,12.000000383552106,M_Req,36732.00000008478,14630,21
14046,LINK,10,11,Gateway-5,Fog-5,Application-6,2.0000000000780545,12.000000383566658,M_Req,36734.00000008486,12196,20
14081,LINK,10,11,Gateway-5,Fog-5,Application-46,2.0000000000440576,12.000000383603037,M_Req,36736.0000000849,6884,19
14058,LINK,10,11,Gateway-5,Fog-5,Application-48,2.0000000000692415,13.966592592994857,M_Resp,36736.033407875555,10819,19
14053,LINK,10,11,Gateway-5,Fog-5,Application-15,2.000000000116749,14.000000383603037,M_Req,36738.00000008502,18242,19
14070,LINK,10,11,Gateway-5,Fog-5,Application-32,2.000000000040256,14.000000383675797,M_Req,36740.00000008506,6290,18
14047,LINK,10,11,Gateway-5,Fog-5,Application-30,2.0000000000995266,15.97562963020755,M_Resp,36740.024370838575,15551,18
14069,LINK,10,11,Gateway-5,Fog-5,Application-27,2.000000000072845,16.000000383748556,M_Req,36742.000000085136,11382,18
14051,LINK,1,10,Proxy,Gateway-5,Application-7,2.000000000079872,17.999999617692083,M_Resp,36742.00000046829,12480,18
14062,LINK,10,11,Gateway-5,Fog-5,Application-24,2.000000000101952,16.000000383719453,M_Req,36744.00000008524,15930,18
14059,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000094483,16.00000038372673,M_Req,36746.00000008533,14763,17
14065,LINK,10,11,Gateway-5,Fog-5,Application-45,2.0000000000842366,16.000000383734005,M_Req,36748.00000008542,13162,16
14046,LINK,10,11,Gateway-5,Fog-5,Application-6,2.00000000005385,17.981111111846985,M_Resp,36748.018889357394,8414,16
14056,LINK,10,11,Gateway-5,Fog-5,Application-31,2.000000000088358,18.000000383784936,M_Req,36750.00000008551,13806,16
14075,LINK,10,11,Gateway-5,Fog-5,Application-25,2.00000000011936,18.000000383755832,M_Req,36752.00000008562,18650,15
14058,LINK,1,10,Proxy,Gateway-5,Application-48,2.0000000000692415,9.999999617437425,M_Resp,36752.00000046862,10819,15
14044,LINK,10,11,Gateway-5,Fog-5,Application-23,2.000000000106163,18.00000038376311,M_Req,36754.00000008573,16588,15
14053,LINK,10,11,Gateway-5,Fog-5,Application-15,2.000000000086816,19.967777778641903,M_Resp,36754.03222269096,13565,15
14045,LINK,10,11,Gateway-5,Fog-5,Application-5,2.000000000096781,20.000000383864972,M_Req,36756.00000008583,15122,15
14063,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000764864,0.0,M_Resp,36758.00000008591,11951,14
14047,LINK,1,10,Proxy,Gateway-5,Application-30,2.0000000000995266,5.99999961724825,M_Resp,36758.000000468885,15551,14
14054,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000723137,0.0,M_Resp,36760.00000008598,11299,14
14063,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011767138464,0.0,M_Resp,36760.00000008599,11951,14
14054,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001112516923,0.0,M_Resp,36762.00000008605,11299,13
14051,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000079872,0.0,M_Resp,36762.00000008606,12480,13
14058,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000692415,0.0,M_Resp,36764.00000008613,10819,11
14051,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000012288,0.0,M_Resp,36764.00000008614,12480,11
14059,LINK,10,11,Gateway-5,Fog-5,Application-8,2.000000000071552,13.970444445076282,M_Resp,36764.02955602471,11180,10
14058,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001065255385,0.0,M_Resp,36766.000000086206,10819,10
14047,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000995266,0.0,M_Resp,36766.000000086235,15551,10
14047,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000015311753847,0.0,M_Resp,36768.00000008634,15551,8
14046,LINK,1,10,Proxy,Gateway-5,Application-6,2.00000000005385,0.0,M_Resp,36768.00000046929,8414,8
14046,LINK,1,4,Proxy,Gateway-2,Application-6,2.00000000005385,0.0,M_Resp,36770.00000046934,8414,7
14056,LINK,10,11,Gateway-5,Fog-5,Application-31,2.0000000000678786,9.969851852329157,M_Resp,36770.03014861753,10606,6
14046,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000008284553847,0.0,M_Resp,36772.000000469394,8414,6
14053,LINK,1,10,Proxy,Gateway-5,Application-15,2.000000000086816,0.0,M_Resp,36776.00000046969,13565,3
14053,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000086816,0.0,M_Resp,36778.00000046978,13565,3
14045,LINK,10,11,Gateway-5,Fog-5,Application-5,2.000000000115571,3.978518518655619,M_Resp,36778.02148195127,18058,3
14059,LINK,1,10,Proxy,Gateway-5,Application-8,2.000000000071552,0.0,M_Resp,36780.00000046986,11180,3
14053,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001335630769,0.0,M_Resp,36780.00000046987,13565,3
14056,LINK,1,10,Proxy,Gateway-5,Application-31,2.0000000000678786,7.275957614183426e-12,M_Resp,36782.000000469925,10606,3
14059,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000071552,0.0,M_Resp,36782.00000046993,11180,3
14056,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000678786,0.0,M_Resp,36784.00000047,10606,2
