id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
10307,COMP_M,Application-3,Application-3-EndDevice,M_Resp,14589,14588,3,28,Fog-1,EndDevice-3,Application-3-Service,4.403225806451613e-06,26914.00000033212,26914.000004735342,26904.022592608442,26914.00000033212
10300,COMP_M,Application-18,Application-18-EndDevice,M_Resp,14561,14560,11,43,Fog-5,EndDevice-18,Application-18-Service,3.722222222222222e-06,26914.000001174645,26914.00000489687,26906.029037600336,26914.000001174645
10306,COMP_M,Application-23,Application-23-EndDevice,M_Resp,14585,14584,13,48,Fog-6,EndDevice-23,Application-23-Service,6.949152542372881e-06,26914.000001278204,26914.00000822736,26904.020000048447,26914.000001278204
10290,COMP_M,Application-4,Application-4-EndDevice,M_Resp,14487,14486,3,29,Fog-1,EndDevice-4,Application-4-Service,2.3404255319148935e-06,26916.000001687848,26916.000004028272,26906.019407423348,26916.000001687848
10301,COMP_M,Application-20,Application-20-EndDevice,M_Resp,14565,14564,11,45,Fog-5,EndDevice-20,Application-20-Service,2.2577319587628867e-06,26916.000002089157,26916.00000434689,26910.03103760049,26916.000002089157
10296,COMP_M,Application-2,Application-2-EndDevice,M_Resp,14532,14531,3,27,Fog-1,EndDevice-2,Application-2-Service,7e-06,26918.000000100754,26918.000007100753,26908.020074090105,26918.000000100754
10294,COMP_M,Application-1,Application-1-EndDevice,M_Resp,14522,14521,3,26,Fog-1,EndDevice-1,Application-1-Service,2.247311827956989e-06,26920.00000141048,26920.00000365779,26910.017777793913,26920.00000141048
10304,COMP_M,Application-22,Application-22-EndDevice,M_Resp,14577,14576,13,47,Fog-6,EndDevice-22,Application-22-Service,3.4642857142857145e-06,26922.000000070795,26922.000003535082,26910.01681486355,26922.000000070795
10297,COMP_M,Application-45,Application-45-Service,M_Req,14541,14542,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.030444444444444444,26928.00000004907,26928.030444493514,26900.0,26928.00000004907
10291,COMP_M,Application-42,Application-42-Service,M_Req,14491,14493,67,13,EndDevice-42,Fog-6,Application-42-EndDevice,0.03607407407407407,26932.000000049215,26932.036074123287,26900.0,26932.000000049215
10302,COMP_M,Application-12,Application-12-Service,M_Req,14568,14569,37,13,EndDevice-12,Fog-6,Application-12-EndDevice,0.01859259259259259,26936.000000049407,26936.018592642,26900.0,26936.000000049407
10297,COMP_M,Application-45,Application-45-EndDevice,M_Resp,14542,14541,13,70,Fog-6,EndDevice-45,Application-45-Service,6.409836065573771e-06,26946.000000978427,26946.000007388262,26928.030444493514,26946.000000978427
10291,COMP_M,Application-42,Application-42-EndDevice,M_Resp,14493,14491,13,67,Fog-6,EndDevice-42,Application-42-Service,3.4653465346534653e-06,26952.00000046614,26952.000003931487,26932.036074123287,26952.00000046614
10302,COMP_M,Application-12,Application-12-EndDevice,M_Resp,14569,14568,13,37,Fog-6,EndDevice-12,Application-12-Service,5.648648648648648e-06,26956.000000895034,26956.000006543683,26936.018592642,26956.000000895034
10342,COMP_M,Application-1,Application-1-Service,M_Req,14521,14522,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.027555555555555555,27004.00000009079,27004.027555646346,27000.0,27004.00000009079
10338,COMP_M,Application-4,Application-4-Service,M_Req,14486,14487,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.027555555555555555,27006.000000090815,27006.02755564637,27000.0,27006.000000090815
10352,COMP_M,Application-3,Application-3-Service,M_Req,14588,14589,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.023037037037037036,27008.000000090895,27008.023037127932,27000.0,27008.000000090895
10346,COMP_M,Application-18,Application-18-Service,M_Req,14560,14561,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.02422222222222222,27008.00000047651,27008.024222698732,27000.0,27008.00000047651
10342,COMP_M,Application-1,Application-1-EndDevice,M_Resp,14522,14521,3,26,Fog-1,EndDevice-1,Application-1-Service,3.78494623655914e-06,27012.0000008685,27012.000004653444,27004.027555646346,27012.0000008685
10339,COMP_M,Application-42,Application-42-Service,M_Req,14491,14493,67,13,EndDevice-42,Fog-6,Application-42-EndDevice,0.022222222222222223,27014.000000021555,27014.022222243777,27000.0,27014.000000021555
10338,COMP_M,Application-4,Application-4-EndDevice,M_Resp,14487,14486,3,29,Fog-1,EndDevice-4,Application-4-Service,4.9787234042553195e-06,27014.000000586635,27014.000005565358,27006.02755564637,27014.000000586635
10346,COMP_M,Application-18,Application-18-EndDevice,M_Resp,14561,14560,11,43,Fog-5,EndDevice-18,Application-18-Service,2.027777777777778e-06,27014.00000215874,27014.000004186517,27008.024222698732,27014.00000215874
10352,COMP_M,Application-3,Application-3-EndDevice,M_Resp,14589,14588,3,28,Fog-1,EndDevice-3,Application-3-Service,5.9193548387096776e-06,27016.000001697583,27016.000007616938,27008.023037127932,27016.000001697583
10344,COMP_M,Application-45,Application-45-Service,M_Req,14541,14542,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.025037037037037038,27026.000000022043,27026.02503705908,27000.0,27026.000000022043
10339,COMP_M,Application-42,Application-42-EndDevice,M_Resp,14493,14491,13,67,Fog-6,EndDevice-42,Application-42-Service,2.4455445544554456e-06,27030.000001406373,27030.000003851917,27014.022222243777,27030.000001406373
10344,COMP_M,Application-45,Application-45-EndDevice,M_Resp,14542,14541,13,70,Fog-6,EndDevice-45,Application-45-Service,4.836065573770492e-06,27040.00000138264,27040.000006218706,27026.02503705908,27040.00000138264
10386,COMP_M,Application-4,Application-4-Service,M_Req,14486,14487,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.034074074074074076,27104.00000060499,27104.034074679064,27100.0,27104.00000060499
10384,COMP_M,Application-26,Application-26-Service,M_Req,14704,14705,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.037333333333333336,27106.000000062733,27106.037333396067,27100.0,27106.000000062733
10381,COMP_M,Application-39,Application-39-Service,M_Req,14692,14693,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.06162962962962963,27106.00000029602,27106.061629925647,27100.0,27106.00000029602
10383,COMP_M,Application-33,Application-33-Service,M_Req,14700,14701,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06755555555555555,27106.00000044167,27106.067555997226,27100.0,27106.00000044167
10382,COMP_M,Application-2,Application-2-Service,M_Req,14696,14697,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.03037037037037037,27106.00000060506,27106.030370975433,27100.0,27106.00000060506
10387,COMP_M,Application-42,Application-42-Service,M_Req,14491,14492,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.056296296296296296,27106.000000946944,27106.05629724324,27100.0,27106.000000946944
10365,COMP_M,Application-34,Application-34-Service,M_Req,14606,14607,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.03303703703703704,27108.00000044171,27108.033037478745,27100.0,27108.00000044171
10400,COMP_M,Application-3,Application-3-Service,M_Req,14588,14589,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.02022222222222222,27108.000000605174,27108.020222827396,27100.0,27108.000000605174
10394,COMP_M,Application-18,Application-18-Service,M_Req,14560,14561,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.019703703703703702,27108.00000067228,27108.019704375984,27100.0,27108.00000067228
10368,COMP_M,Application-40,Application-40-Service,M_Req,14626,14627,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.029777777777777778,27110.000000296142,27110.02977807392,27100.0,27110.000000296142
10390,COMP_M,Application-1,Application-1-Service,M_Req,14521,14522,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.02711111111111111,27110.000000605294,27110.027111716405,27100.0,27110.000000605294
10387,COMP_M,Application-42,Application-42-EndDevice,M_Resp,14492,14491,23,67,Fog-11,EndDevice-42,Application-42-Service,4.603960396039604e-06,27110.05629888342,27110.05630348738,27106.05629724324,27110.05629888342
10384,COMP_M,Application-26,Application-26-EndDevice,M_Resp,14705,14704,15,51,Fog-7,EndDevice-26,Application-26-Service,3.6605504587155965e-06,27112.000000930828,27112.000004591377,27106.037333396067,27112.000000930828
10376,COMP_M,Application-15,Application-15-Service,M_Req,14671,14672,40,13,EndDevice-15,Fog-6,Application-15-EndDevice,0.03237037037037037,27114.00000023092,27114.03237060129,27100.0,27114.00000023092
10383,COMP_M,Application-33,Application-33-EndDevice,M_Resp,14701,14700,19,58,Fog-9,EndDevice-33,Application-33-Service,2.511904761904762e-06,27114.000000567008,27114.000003078912,27106.067555997226,27114.000000567008
10394,COMP_M,Application-18,Application-18-EndDevice,M_Resp,14561,14560,11,43,Fog-5,EndDevice-18,Application-18-Service,4.25e-06,27114.000000850705,27114.000005100705,27108.019704375984,27114.000000850705
10386,COMP_M,Application-4,Application-4-EndDevice,M_Resp,14487,14486,3,29,Fog-1,EndDevice-4,Application-4-Service,4.574468085106383e-06,27114.00000110246,27114.000005676928,27104.034074679064,27114.00000110246
10381,COMP_M,Application-39,Application-39-EndDevice,M_Resp,14693,14692,21,64,Fog-10,EndDevice-39,Application-39-Service,3.851851851851852e-06,27114.000001150842,27114.000005002694,27106.061629925647,27114.000001150842
10378,COMP_M,Application-12,Application-12-Service,M_Req,14680,14681,37,13,EndDevice-12,Fog-6,Application-12-EndDevice,0.016,27116.000000230935,27116.016000230935,27100.0,27116.000000230935
10368,COMP_M,Application-40,Application-40-EndDevice,M_Resp,14627,14626,21,65,Fog-10,EndDevice-40,Application-40-Service,2.788135593220339e-06,27116.00000030624,27116.000003094377,27110.02977807392,27116.00000030624
10365,COMP_M,Application-34,Application-34-EndDevice,M_Resp,14607,14606,19,59,Fog-9,EndDevice-34,Application-34-Service,4.7532467532467536e-06,27116.000001088305,27116.000005841554,27108.033037478745,27116.000001088305
10382,COMP_M,Application-2,Application-2-EndDevice,M_Resp,14697,14696,3,27,Fog-1,EndDevice-2,Application-2-Service,7.918032786885246e-06,27116.00000212843,27116.00001004646,27106.030370975433,27116.00000212843
10373,COMP_M,Application-8,Application-8-Service,M_Req,14656,14657,33,13,EndDevice-8,Fog-6,Application-8-EndDevice,0.034888888888888886,27118.00000023096,27118.03488911985,27100.0,27118.00000023096
10400,COMP_M,Application-3,Application-3-EndDevice,M_Resp,14589,14588,3,28,Fog-1,EndDevice-3,Application-3-Service,4.064516129032258e-06,27118.000001142274,27118.00000520679,27108.020222827396,27118.000001142274
10375,COMP_M,Application-43,Application-43-Service,M_Req,14666,14667,68,13,EndDevice-43,Fog-6,Application-43-EndDevice,0.036222222222222225,27120.00000023099,27120.03622245321,27100.0,27120.00000023099
10390,COMP_M,Application-1,Application-1-EndDevice,M_Resp,14522,14521,3,26,Fog-1,EndDevice-1,Application-1-Service,2.860215053763441e-06,27120.00000099648,27120.000003856694,27110.027111716405,27120.00000099648
10379,COMP_M,Application-47,Application-47-Service,M_Req,14684,14685,72,13,EndDevice-47,Fog-6,Application-47-EndDevice,0.025925925925925925,27124.00000023105,27124.025926156977,27100.0,27124.00000023105
10364,COMP_M,Application-14,Application-14-Service,M_Req,14601,14602,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.015111111111111112,27136.000000231445,27136.015111342556,27100.0,27136.000000231445
10366,COMP_M,Application-9,Application-9-Service,M_Req,14611,14612,34,13,EndDevice-9,Fog-6,Application-9-EndDevice,0.02585185185185185,27138.000000231536,27138.02585208339,27100.0,27138.000000231536
10369,COMP_M,Application-6,Application-6-Service,M_Req,14631,14632,31,13,EndDevice-6,Fog-6,Application-6-EndDevice,0.035925925925925924,27142.000000231623,27142.03592615755,27100.0,27142.000000231623
10385,COMP_M,Application-44,Application-44-Service,M_Req,14708,14709,69,13,EndDevice-44,Fog-6,Application-44-EndDevice,0.02311111111111111,27144.000000231692,27144.0231113428,27100.0,27144.000000231692
10367,COMP_M,Application-16,Application-16-Service,M_Req,14616,14617,41,13,EndDevice-16,Fog-6,Application-16-EndDevice,0.01711111111111111,27150.000000231874,27150.017111342986,27100.0,27150.000000231874
10372,COMP_M,Application-10,Application-10-Service,M_Req,14651,14652,35,13,EndDevice-10,Fog-6,Application-10-EndDevice,0.018814814814814815,27152.000000231987,27152.018815046802,27100.0,27152.000000231987
10376,COMP_M,Application-15,Application-15-EndDevice,M_Resp,14672,14671,13,40,Fog-6,EndDevice-15,Application-15-Service,4.816091954022988e-06,27154.000000279306,27154.000005095397,27114.03237060129,27154.000000279306
10371,COMP_M,Application-5,Application-5-Service,M_Req,14641,14642,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.020666666666666667,27156.000000232063,27156.02066689873,27100.0,27156.000000232063
10378,COMP_M,Application-12,Application-12-EndDevice,M_Resp,14681,14680,13,37,Fog-6,EndDevice-12,Application-12-Service,3.5e-06,27156.000001144712,27156.000004644713,27116.016000230935,27156.000001144712
10373,COMP_M,Application-8,Application-8-EndDevice,M_Resp,14657,14656,13,33,Fog-6,EndDevice-8,Application-8-Service,3.923076923076923e-06,27158.000001059707,27158.000004982783,27118.03488911985,27158.000001059707
10370,COMP_M,Application-48,Application-48-Service,M_Req,14636,14637,73,13,EndDevice-48,Fog-6,Application-48-EndDevice,0.021037037037037038,27160.000000232263,27160.0210372693,27100.0,27160.000000232263
10375,COMP_M,Application-43,Application-43-EndDevice,M_Resp,14667,14666,13,68,Fog-6,EndDevice-43,Application-43-Service,6.192307692307693e-06,27160.00000149976,27160.00000769207,27120.03622245321,27160.00000149976
10380,COMP_M,Application-32,Application-32-Service,M_Req,14688,14689,57,13,EndDevice-32,Fog-6,Application-32-EndDevice,0.02851851851851852,27162.00000023236,27162.02851875088,27100.0,27162.00000023236
10379,COMP_M,Application-47,Application-47-EndDevice,M_Resp,14685,14684,13,72,Fog-6,EndDevice-47,Application-47-Service,5.188405797101449e-06,27162.000000585518,27162.000005773923,27124.025926156977,27162.000000585518
10364,COMP_M,Application-14,Application-14-EndDevice,M_Resp,14602,14601,13,39,Fog-6,EndDevice-14,Application-14-Service,6.189873417721519e-06,27164.0000003053,27164.00000649517,27136.015111342556,27164.0000003053
10366,COMP_M,Application-9,Application-9-EndDevice,M_Resp,14612,14611,13,34,Fog-6,EndDevice-9,Application-9-Service,3.6833333333333334e-06,27166.000001698827,27166.00000538216,27138.02585208339,27166.000001698827
10374,COMP_M,Application-7,Application-7-Service,M_Req,14661,14662,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.03222222222222222,27170.00000023266,27170.032222454884,27100.0,27170.00000023266
10369,COMP_M,Application-6,Application-6-EndDevice,M_Resp,14632,14631,13,31,Fog-6,EndDevice-6,Application-6-Service,6.054545454545455e-06,27170.000000644894,27170.00000669944,27142.03592615755,27170.000000644894
10392,COMP_M,Application-45,Application-45-Service,M_Req,14541,14542,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.03192592592592593,27172.00000023278,27172.031926158706,27100.0,27172.00000023278
10385,COMP_M,Application-44,Application-44-EndDevice,M_Resp,14709,14708,13,69,Fog-6,EndDevice-44,Application-44-Service,3.617391304347826e-06,27174.00000197369,27174.000005591082,27144.0231113428,27174.00000197369
10367,COMP_M,Application-16,Application-16-EndDevice,M_Resp,14617,14616,13,41,Fog-6,EndDevice-16,Application-16-Service,5.10126582278481e-06,27180.000000256707,27180.00000535797,27150.017111342986,27180.000000256707
10372,COMP_M,Application-10,Application-10-EndDevice,M_Resp,14652,14651,13,35,Fog-6,EndDevice-10,Application-10-Service,2.6436781609195404e-06,27182.000000574506,27182.000003218185,27152.018815046802,27182.000000574506
10371,COMP_M,Application-5,Application-5-EndDevice,M_Resp,14642,14641,13,30,Fog-6,EndDevice-5,Application-5-Service,3.1204819277108434e-06,27184.000001899887,27184.00000502037,27156.02066689873,27184.000001899887
10370,COMP_M,Application-48,Application-48-EndDevice,M_Resp,14637,14636,13,73,Fog-6,EndDevice-48,Application-48-Service,6.342857142857143e-06,27186.00000027113,27186.000006613987,27160.0210372693,27186.00000027113
10380,COMP_M,Application-32,Application-32-EndDevice,M_Resp,14689,14688,13,57,Fog-6,EndDevice-32,Application-32-Service,4.588888888888889e-06,27188.00000171378,27188.000006302667,27162.02851875088,27188.00000171378
10374,COMP_M,Application-7,Application-7-EndDevice,M_Resp,14662,14661,13,32,Fog-6,EndDevice-7,Application-7-Service,2.2962962962962964e-06,27190.000000518692,27190.000002814988,27170.032222454884,27190.000000518692
10392,COMP_M,Application-45,Application-45-EndDevice,M_Resp,14542,14541,13,70,Fog-6,EndDevice-45,Application-45-Service,7.360655737704918e-06,27192.000001917342,27192.000009278,27172.031926158706,27192.000001917342
10440,COMP_M,Application-3,Application-3-Service,M_Req,14588,14589,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.017777777777777778,27204.000000319233,27204.01777809701,27200.0,27204.000000319233
10430,COMP_M,Application-42,Application-42-Service,M_Req,14491,14492,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.0602962962962963,27204.000001543485,27204.06029783978,27200.0,27204.000001543485
10429,COMP_M,Application-4,Application-4-Service,M_Req,14486,14487,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.031185185185185184,27206.00000031929,27206.031185504475,27200.0,27206.00000031929
10424,COMP_M,Application-39,Application-39-Service,M_Req,14692,14693,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.07214814814814814,27206.000000514887,27206.072148663035,27200.0,27206.000000514887
10423,COMP_M,Application-12,Application-12-Service,M_Req,14680,14681,37,13,EndDevice-12,Fog-6,Application-12-EndDevice,0.015333333333333332,27208.00000007888,27208.01533341221,27200.0,27208.00000007888
10425,COMP_M,Application-2,Application-2-Service,M_Req,14696,14697,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.036222222222222225,27208.000000319356,27208.036222541577,27200.0,27208.000000319356
10430,COMP_M,Application-42,Application-42-EndDevice,M_Resp,14492,14491,23,67,Fog-11,EndDevice-42,Application-42-Service,3.4356435643564355e-06,27208.06029809698,27208.060301532627,27204.06029783978,27208.06029809698
10417,COMP_M,Application-48,Application-48-Service,M_Req,14636,14637,73,13,EndDevice-48,Fog-6,Application-48-EndDevice,0.03459259259259259,27210.00000007889,27210.034592671484,27200.0,27210.00000007889
10432,COMP_M,Application-1,Application-1-Service,M_Req,14521,14522,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.024814814814814814,27210.00000031946,27210.02481513427,27200.0,27210.00000031946
10424,COMP_M,Application-39,Application-39-EndDevice,M_Resp,14693,14692,21,64,Fog-10,EndDevice-39,Application-39-Service,3.987654320987654e-06,27212.000000868782,27212.000004856436,27206.072148663035,27212.000000868782
10440,COMP_M,Application-3,Application-3-EndDevice,M_Resp,14589,14588,3,28,Fog-1,EndDevice-3,Application-3-Service,7.241935483870968e-06,27214.000001565764,27214.0000088077,27204.01777809701,27214.000001565764
10429,COMP_M,Application-4,Application-4-EndDevice,M_Resp,14487,14486,3,29,Fog-1,EndDevice-4,Application-4-Service,2.553191489361702e-06,27216.000002188754,27216.000004741945,27206.031185504475,27216.000002188754
10419,COMP_M,Application-8,Application-8-Service,M_Req,14656,14657,33,13,EndDevice-8,Fog-6,Application-8-EndDevice,0.015259259259259259,27218.00000007908,27218.01525933834,27200.0,27218.00000007908
10425,COMP_M,Application-2,Application-2-EndDevice,M_Resp,14697,14696,3,27,Fog-1,EndDevice-2,Application-2-Service,4.19672131147541e-06,27218.000002150475,27218.000006347196,27208.036222541577,27218.000002150475
10421,COMP_M,Application-15,Application-15-Service,M_Req,14671,14672,40,13,EndDevice-15,Fog-6,Application-15-EndDevice,0.020962962962962964,27220.000000079104,27220.02096304207,27200.0,27220.000000079104
10432,COMP_M,Application-1,Application-1-EndDevice,M_Resp,14522,14521,3,26,Fog-1,EndDevice-1,Application-1-Service,2.7419354838709676e-06,27220.000001510158,27220.00000425209,27210.02481513427,27220.000001510158
10436,COMP_M,Application-18,Application-18-Service,M_Req,14560,14562,43,13,EndDevice-18,Fog-6,Application-18-EndDevice,0.020444444444444446,27222.000000079133,27222.02044452358,27200.0,27222.000000079133
10428,COMP_M,Application-44,Application-44-Service,M_Req,14708,14709,69,13,EndDevice-44,Fog-6,Application-44-EndDevice,0.027555555555555555,27224.000000079173,27224.02755563473,27200.0,27224.000000079173
10426,COMP_M,Application-33,Application-33-Service,M_Req,14700,14702,58,13,EndDevice-33,Fog-6,Application-33-EndDevice,0.01622222222222222,27228.000000079315,27228.016222301536,27200.0,27228.000000079315
10414,COMP_M,Application-9,Application-9-Service,M_Req,14611,14612,34,13,EndDevice-9,Fog-6,Application-9-EndDevice,0.029333333333333333,27236.00000007962,27236.029333412953,27200.0,27236.00000007962
10434,COMP_M,Application-45,Application-45-Service,M_Req,14541,14542,70,13,EndDevice-45,Fog-6,Application-45-EndDevice,0.030518518518518518,27240.000000079683,27240.0305185982,27200.0,27240.000000079683
10418,COMP_M,Application-5,Application-5-Service,M_Req,14641,14642,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.029407407407407406,27246.000000079857,27246.029407487265,27200.0,27246.000000079857
10412,COMP_M,Application-14,Application-14-Service,M_Req,14601,14602,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.03125925925925926,27248.00000007991,27248.031259339168,27200.0,27248.00000007991
10413,COMP_M,Application-34,Application-34-Service,M_Req,14606,14608,59,13,EndDevice-34,Fog-6,Application-34-EndDevice,0.0342962962962963,27250.00000007998,27250.034296376278,27200.0,27250.00000007998
10423,COMP_M,Application-12,Application-12-EndDevice,M_Resp,14681,14680,13,37,Fog-6,EndDevice-12,Application-12-Service,3.986486486486487e-06,27250.00000169297,27250.000005679456,27208.01533341221,27250.00000169297
10427,COMP_M,Application-26,Application-26-Service,M_Req,14704,14706,51,13,EndDevice-26,Fog-6,Application-26-EndDevice,0.016370370370370372,27252.000000080046,27252.016370450416,27200.0,27252.000000080046
10417,COMP_M,Application-48,Application-48-EndDevice,M_Resp,14637,14636,13,73,Fog-6,EndDevice-48,Application-48-Service,5.671428571428572e-06,27252.000000947923,27252.00000661935,27210.034592671484,27252.000000947923
10419,COMP_M,Application-8,Application-8-EndDevice,M_Resp,14657,14656,13,33,Fog-6,EndDevice-8,Application-8-Service,6.461538461538462e-06,27254.000001215038,27254.000007676575,27218.01525933834,27254.000001215038
10420,COMP_M,Application-7,Application-7-Service,M_Req,14661,14662,32,13,EndDevice-7,Fog-6,Application-7-EndDevice,0.025555555555555557,27256.00000008021,27256.025555635766,27200.0,27256.00000008021
10421,COMP_M,Application-15,Application-15-EndDevice,M_Resp,14672,14671,13,40,Fog-6,EndDevice-15,Application-15-Service,5.620689655172414e-06,27256.000000805165,27256.000006425853,27220.02096304207,27256.000000805165
10415,COMP_M,Application-16,Application-16-Service,M_Req,14616,14617,41,13,EndDevice-16,Fog-6,Application-16-EndDevice,0.024148148148148148,27258.000000080323,27258.024148228473,27200.0,27258.000000080323
10436,COMP_M,Application-18,Application-18-EndDevice,M_Resp,14562,14560,13,43,Fog-6,EndDevice-18,Application-18-Service,3.888888888888889e-06,27258.0000008831,27258.00000477199,27222.02044452358,27258.0000008831
10428,COMP_M,Application-44,Application-44-EndDevice,M_Resp,14709,14708,13,69,Fog-6,EndDevice-44,Application-44-Service,2.1130434782608695e-06,27260.000000173353,27260.000002286397,27224.02755563473,27260.000000173353
10426,COMP_M,Application-33,Application-33-EndDevice,M_Resp,14702,14700,13,58,Fog-6,EndDevice-33,Application-33-Service,5.5476190476190475e-06,27262.00000115367,27262.000006701288,27228.016222301536,27262.00000115367
10416,COMP_M,Application-6,Application-6-Service,M_Req,14631,14632,31,13,EndDevice-6,Fog-6,Application-6-EndDevice,0.03259259259259259,27264.000000080625,27264.03259267322,27200.0,27264.000000080625
10414,COMP_M,Application-9,Application-9-EndDevice,M_Resp,14612,14611,13,34,Fog-6,EndDevice-9,Application-9-Service,8.1e-06,27264.0000013436,27264.0000094436,27236.029333412953,27264.0000013436
10434,COMP_M,Application-45,Application-45-EndDevice,M_Resp,14542,14541,13,70,Fog-6,EndDevice-45,Application-45-Service,6.4426229508196725e-06,27266.00000108903,27266.000007531653,27240.0305185982,27266.00000108903
10418,COMP_M,Application-5,Application-5-EndDevice,M_Resp,14642,14641,13,30,Fog-6,EndDevice-5,Application-5-Service,3.4578313253012047e-06,27272.000001907054,27272.000005364884,27246.029407487265,27272.000001907054
10412,COMP_M,Application-14,Application-14-EndDevice,M_Resp,14602,14601,13,39,Fog-6,EndDevice-14,Application-14-Service,5.088607594936709e-06,27274.000001364773,27274.00000645338,27248.031259339168,27274.000001364773
10413,COMP_M,Application-34,Application-34-EndDevice,M_Resp,14608,14606,13,59,Fog-6,EndDevice-34,Application-34-Service,4.3376623376623375e-06,27276.000001636057,27276.00000597372,27250.034296376278,27276.000001636057
10427,COMP_M,Application-26,Application-26-EndDevice,M_Resp,14706,14704,13,51,Fog-6,EndDevice-26,Application-26-Service,3.2293577981651375e-06,27278.00000044728,27278.000003676636,27252.016370450416,27278.00000044728
10420,COMP_M,Application-7,Application-7-EndDevice,M_Resp,14662,14661,13,32,Fog-6,EndDevice-7,Application-7-Service,2.5277777777777778e-06,27280.00000060555,27280.000003133326,27256.025555635766,27280.00000060555
10415,COMP_M,Application-16,Application-16-EndDevice,M_Resp,14617,14616,13,41,Fog-6,EndDevice-16,Application-16-Service,3.5443037974683544e-06,27282.00000082498,27282.000004369285,27258.024148228473,27282.00000082498
10416,COMP_M,Application-6,Application-6-EndDevice,M_Resp,14632,14631,13,31,Fog-6,EndDevice-6,Application-6-Service,5.6909090909090906e-06,27284.000000840988,27284.000006531896,27264.03259267322,27284.000000840988
10445,COMP_M,Application-21,Application-21-Service,M_Req,14741,14742,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03607407407407407,27304.00000008685,27304.036074160922,27300.0,27304.00000008685
10443,COMP_M,Application-11,Application-11-Service,M_Req,14731,14732,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.016814814814814814,27304.000000262713,27304.016815077528,27300.0,27304.000000262713
10478,COMP_M,Application-42,Application-42-Service,M_Req,14491,14492,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.04577777777777778,27304.000000296484,27304.04577807426,27300.0,27304.000000296484
10477,COMP_M,Application-4,Application-4-Service,M_Req,14486,14487,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03674074074074074,27304.00000073004,27304.03674147078,27300.0,27304.00000073004
10442,COMP_M,Application-46,Application-46-Service,M_Req,14726,14727,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.058666666666666666,27304.000000830776,27304.058667497444,27300.0,27304.000000830776
10459,COMP_M,Application-22,Application-22-Service,M_Req,14808,14809,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.028444444444444446,27306.000000086882,27306.028444531326,27300.0,27306.000000086882
10456,COMP_M,Application-10,Application-10-Service,M_Req,14796,14797,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.032074074074074074,27306.000000262735,27306.03207433681,27300.0,27306.000000262735
10455,COMP_M,Application-43,Application-43-Service,M_Req,14792,14793,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.05985185185185185,27306.000000296535,27306.059852148388,27300.0,27306.000000296535
10488,COMP_M,Application-3,Application-3-Service,M_Req,14588,14589,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03414814814814815,27306.000000730088,27306.034148878236,27300.0,27306.000000730088
10451,COMP_M,Application-47,Application-47-Service,M_Req,14776,14777,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04340740740740741,27306.000000830885,27306.043408238293,27300.0,27306.000000830885
10454,COMP_M,Application-40,Application-40-Service,M_Req,14788,14789,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.05466666666666667,27306.00000140169,27306.05466806836,27300.0,27306.00000140169
