id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
139,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000002176,0.0,M_Resp,414.0000005048839,2210,24
163,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000007327507694,0.0,M_Resp,414.0000008559924,7442,23
149,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000009677784614,0.0,M_Resp,414.0000009029805,9829,22
142,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000000223507692,0.0,M_Resp,414.00000178503,227,19
144,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018074584616,0.0,M_Resp,416.00000012123604,18357,15
138,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001256566154,0.0,M_Resp,416.0000001673002,12762,14
150,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000005376,0.0,M_Resp,416.00000017395115,5460,14
164,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000105156923,0.0,M_Resp,416.00000085599925,1068,11
145,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010498953844,0.0,M_Resp,418.0000001213043,10663,7
170,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000676529231,0.0,M_Resp,418.0000001673442,6871,7
151,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000016812307693,0.0,M_Resp,418.0000001740604,17075,7
165,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000002561969232,0.0,M_Resp,418.0000008560159,2602,6
175,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000906929231,0.0,M_Req,500,9211,0
176,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000016352492307,0.0,M_Req,500,16608,1
177,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000336246154,0.0,M_Req,500,3415,2
178,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000011378215383,0.0,M_Req,500,11556,3
179,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001235889231,0.0,M_Req,500,12552,4
180,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000010422153847,0.0,M_Req,500,10585,5
181,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000137344,0.0,M_Req,500,13949,6
182,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000001415876922,0.0,M_Req,500,1438,7
183,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.00000108544,0.0,M_Req,500,11024,8
184,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.00000091648,0.0,M_Req,500,9308,9
185,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000019072,0.0,M_Req,500,19370,10
186,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001068110769,0.0,M_Req,500,10848,11
187,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000004854153848,0.0,M_Req,500,4930,12
188,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000003314215387,0.0,M_Req,500,3366,13
189,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000004524307693,0.0,M_Req,500,4595,14
190,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000017330215383,0.0,M_Req,500,17601,15
191,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000071808,0.0,M_Req,500,7293,16
192,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000014050461536,0.0,M_Req,500,14270,17
193,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000013968738464,0.0,M_Req,500,14187,18
194,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001636233846,0.0,M_Req,500,16618,19
195,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008854646154,0.0,M_Req,500,8993,20
196,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.00000086912,0.0,M_Req,500,8827,21
197,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003846892307,0.0,M_Req,500,3907,22
198,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013236184615,0.0,M_Req,500,13443,23
199,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000017886523076,0.0,M_Req,500,18166,24
200,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000019630276924,0.0,M_Req,500,19937,25
201,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000014170584617,0.0,M_Req,500,14392,26
202,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000005897846154,0.0,M_Req,500,5990,27
203,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000008331815384,0.0,M_Req,500,8462,28
204,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000007546092307,0.0,M_Req,500,7664,29
205,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000001668923075,0.0,M_Req,500,1695,30
206,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000004416984614,0.0,M_Req,500,4486,31
207,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000006836184614,0.0,M_Req,500,6943,32
208,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001231556923,0.0,M_Req,500,12508,33
209,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000018489107694,0.0,M_Req,500,18778,34
210,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000002859323076,0.0,M_Req,500,2904,35
211,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000014731815385,0.0,M_Req,500,14962,36
212,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000001224861537,0.0,M_Req,500,1244,37
213,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001752615385,0.0,M_Req,500,17800,38
214,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000010178953844,0.0,M_Req,500,10338,39
215,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000241230769,0.0,M_Req,500,2450,40
216,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000159488,0.0,M_Req,500,16198,41
217,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018256738463,0.0,M_Req,500,18542,42
218,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000003136,0.0,M_Req,500,3185,43
219,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000000380652308,0.0,M_Req,500,3866,44
220,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000008584861537,0.0,M_Req,500,8719,45
221,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000785723077,0.0,M_Req,500,7980,46
222,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000016525784616,0.0,M_Req,500,16784,47
212,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000079616,0.0,M_Req,502.00000012248614,1244,47
182,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000092033,0.0,M_Req,502.0000001415877,1438,47
205,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000010848,0.0,M_Req,502.00000016689233,1695,47
215,LINK,20,21,Gateway-10,Fog-10,Application-39,2.00000000001568,0.0,M_Req,502.0000002412308,2450,47
210,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000185856,0.0,M_Req,502.0000002859323,2904,47
218,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000020384,0.0,M_Req,502.0000003136,3185,47
188,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000215423,0.0,M_Req,502.0000003314215,3366,47
177,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000021856,1.9999999050003225,M_Req,502.00000033624616,3415,47
219,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000247424,1.9999999329681373,M_Req,502.0000003806523,3866,47
197,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000025005,1.9999997569076413,M_Req,502.00000038468926,3907,47
206,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000287104,1.9999997252047024,M_Req,502.0000004416985,4486,47
189,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000029408,0.0,M_Req,502.00000045243075,4595,47
187,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000031552,3.9999997558529117,M_Req,502.0000004854154,4930,47
202,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000038336,0.0,M_Req,502.00000058978463,5990,47
207,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000044435,3.999999483313445,M_Req,502.00000068361845,6943,47
191,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000046675,1.9999997343801397,M_Req,502.00000071808,7293,47
204,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000490497,1.9999995768338295,M_Req,502.00000075460923,7664,47
221,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000051072,0.0,M_Req,502.0000007857231,7980,47
203,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000541567,1.9999997566413867,M_Req,502.00000083318156,8462,47
220,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000558016,1.9999999272880018,M_Req,502.00000085848615,8719,47
196,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000564926,3.9999992725018956,M_Req,502.00000086912,8827,47
195,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000575553,5.999999256213812,M_Req,502.0000008854646,8993,47
175,LINK,16,17,Gateway-8,Fog-8,Application-31,2.00000000005895,1.9999993790216308,M_Req,502.00000090692924,9211,47
184,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000059571,3.999999369529803,M_Req,502.00000091648,9308,47
214,LINK,18,19,Gateway-9,Fog-9,Application-36,2.000000000066163,1.9999991045987144,M_Req,502.0000010178954,10338,47
180,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000067744,3.99999954766173,M_Req,502.0000010422154,10585,47
186,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000069427,3.9999992455344113,M_Req,502.00000106811075,10848,47
183,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000070554,3.999999700389992,M_Req,502.00000108544,11024,47
178,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000739586,3.999999314685283,M_Req,502.0000011378215,11556,47
208,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000080051,5.9999989354193985,M_Req,502.00000123155695,12508,47
179,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000803326,5.99999935405566,M_Req,502.0000012358892,12552,47
198,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000086035,0.0,M_Req,502.00000132361845,13443,47
181,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000892735,3.9999989580521174,M_Req,502.00000137344,13949,47
193,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000907967,0.0,M_Req,502.00000139687387,14187,47
192,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000091328,1.9999999919185143,M_Req,502.00000140504613,14270,47
201,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000092109,1.9999999066460532,M_Req,502.00000141705846,14392,47
211,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000957567,3.9999986493787105,M_Req,502.00000147318156,14962,47
216,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001036673,5.99999864641984,M_Req,502.00000159488,16198,47
176,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000001062914,5.99999869633217,M_Req,502.00000163524925,16608,47
194,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000001063554,3.9999997608221634,M_Req,502.00000163623383,16618,47
222,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001074176,5.999999133322035,M_Req,502.0000016525785,16784,47
190,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000001126463,5.999998719559244,M_Req,502.0000017330215,17601,47
213,LINK,18,19,Gateway-9,Fog-9,Application-35,2.00000000011392,5.999998370040657,M_Req,502.0000017526154,17800,47
199,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001162626,3.9999995351442976,M_Req,502.0000017886523,18166,47
217,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000001186686,5.999998488040717,M_Req,502.00000182567385,18542,47
209,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000001201794,5.999998437158638,M_Req,502.00000184891076,18778,47
185,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000123968,5.999999489962363,M_Req,502.0000019072,19370,47
200,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001275966,5.99999936088517,M_Req,502.00000196302767,19937,47
202,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000001088063,5.983481481683725,M_Resp,504.01651910834147,17001,36
182,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000038899,5.9739259260650215,M_Resp,504.026074215671,6078,37
198,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000552385,5.969703704039659,M_Resp,504.0302976200008,8631,38
189,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000039405,5.967407407640678,M_Resp,504.03259304505275,6157,39
193,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000219393,5.966222222543877,M_Resp,504.03377917474245,3428,40
221,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000158975,5.957925926159703,M_Resp,504.04207485984824,2484,41
210,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000110067,5.953925926164629,M_Resp,504.04607436002493,17198,42
212,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000285696,5.952592592868427,M_Resp,504.04740752990153,4464,43
215,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000001137153,5.929777777934817,M_Resp,504.0702224634687,17768,44
218,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000025087,5.929185185398012,M_Resp,504.07081512843524,392,45
192,LINK,4,5,Gateway-2,Fog-2,Application-5,2.00000000011552,5.984000000252195,M_Resp,506.016001397056,18050,34
201,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000919296,5.982888889188018,M_Resp,506.0171124349077,14364,35
197,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000068032,5.98074074089368,M_Resp,506.0192594008812,10630,36
203,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000125504,5.96844444470139,M_Resp,506.03155614543266,19610,37
191,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000767746,5.9672592594852745,M_Resp,506.03274119324755,11996,38
219,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000048544,5.961481481672138,M_Resp,506.0385188321637,7585,39
175,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000951745,5.9545185188083,M_Resp,506.0454817674913,14871,40
220,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001234177,5.943851852045725,M_Resp,506.05614893397814,19284,41
177,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000003824,5.929333333582235,M_Resp,506.070666907935,5975,42
214,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000328706,5.9271111113493475,M_Resp,506.07288901144915,5136,43
194,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000011104,5.984666666928035,M_Resp,508.0153347304957,1735,32
181,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000108352,1.9751111112174158,M_Resp,508.0248892204703,16930,33
187,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001042304,5.970222222477787,M_Resp,508.02977801907764,16286,34
183,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000088845,5.969777778024593,M_Resp,508.03022300812273,13882,35
196,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000102784,5.967629629794089,M_Resp,508.0323705120488,1606,36
178,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000092288,5.96725925948806,M_Resp,508.0327411933215,14420,37
180,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000082221,5.96725925957395,M_Resp,508.0327413306856,12847,38
199,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000331326,5.965111111385966,M_Resp,508.0348902128017,5177,39
184,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000830913,5.959111111436471,M_Resp,508.0408891749583,12983,40
211,LINK,18,19,Gateway-9,Fog-9,Application-33,2.00000000005232,5.957333333508643,M_Resp,508.0426667893227,8175,41
186,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000728897,5.953925926095735,M_Resp,508.0460743877886,11389,42
179,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001075326,5.982074074390653,M_Resp,510.0179265159511,16802,31
190,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000585794,5.980962963171407,M_Resp,510.01903748973047,9153,32
185,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000913793,5.980666666815182,M_Resp,510.0193347306197,14278,33
200,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000225344,5.968518518698829,M_Resp,510.03148280552193,3521,34
195,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000017779,5.963111111228216,M_Resp,510.0368890306249,2778,35
222,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000536,5.952888889117048,M_Resp,510.04711189711907,8375,36
213,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000951874,5.946370370484033,M_Resp,510.0536297523996,14873,37
216,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000464127,5.94148148173764,M_Resp,510.05851875992204,7252,38
217,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000122797,5.9269629630869645,M_Resp,510.07303735087027,19187,39
212,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000439532308,0.0,M_Resp,512.0000001227985,4464,39
182,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000005984492306,0.0,M_Resp,512.0000001417749,6078,39
215,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000017494646154,0.0,M_Resp,512.0000002415172,17768,39
210,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000016933415385,0.0,M_Resp,512.0000002862996,17198,39
218,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000038596923,0.0,M_Resp,512.0000003138358,392,39
181,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001666953846,0.0,M_Resp,512.0000003317961,16930,39
189,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000006062276925,0.0,M_Resp,512.0000004527328,6157,39
202,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000016739446154,0.0,M_Resp,512.000000590134,17001,39
221,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002445784615,0.0,M_Resp,512.0000007860239,2484,39
198,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000008498215385,0.0,M_Resp,512.0000013240957,8631,39
193,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000003375261537,0.0,M_Resp,512.0000013973082,3428,39
214,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000005056984613,0.0,M_Resp,514.0000001228314,5136,39
197,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000010466461537,0.0,M_Resp,514.0000001418429,10630,39
177,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000005883076923,0.0,M_Resp,514.0000002415554,5975,39
175,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000014642215387,0.0,M_Resp,514.0000002863948,14871,39
219,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000007468307692,0.0,M_Resp,514.0000003138844,7585,39
191,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000011811446154,0.0,M_Resp,514.0000004528096,11996,38
203,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001930830769,0.0,M_Resp,514.0000005902596,19610,37
220,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001898732308,0.0,M_Resp,514.0000007861473,19284,36
201,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000014143015385,0.0,M_Resp,514.0000013241877,14364,34
192,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001777230769,0.0,M_Resp,514.0000013974237,18050,34
211,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000804923077,0.0,M_Resp,516.0000001228836,8175,28
196,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000001581292306,0.0,M_Resp,516.0000001418531,1606,28
187,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000016035446153,0.0,M_Resp,516.0000002416597,16286,28
184,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001278326154,0.0,M_Resp,516.0000002864779,12983,28
186,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000011213784616,0.0,M_Resp,516.0000003139572,11389,28
178,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001419815385,0.0,M_Resp,516.0000004529019,14420,28
180,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000012649353844,0.0,M_Resp,516.0000005903418,12847,28
183,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001366843077,0.0,M_Resp,516.0000007862361,13882,27
199,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005097353846,0.0,M_Resp,516.0000013242208,5177,24
194,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000170830769,0.0,M_Resp,516.0000013974349,1735,24
213,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000014644184616,0.0,M_Resp,518.0000001229788,14873,18
195,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000002735261537,0.0,M_Resp,518.0000001418708,2778,18
216,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000714043077,0.0,M_Resp,518.0000002417061,7252,18
217,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018891815383,0.0,M_Resp,518.00000031408,19187,17
190,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000009012184616,0.0,M_Resp,518.0000004529604,9153,17
179,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000016543507693,0.0,M_Resp,518.0000005904493,16802,17
222,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000008246153844,0.0,M_Resp,518.0000007862897,8375,17
200,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000346683077,0.0,M_Resp,518.0000013242433,3521,16
185,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000014058338462,0.0,M_Resp,518.0000013975263,14278,16
223,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000003957169232,0.0,M_Req,600,4019,0
224,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001179273846,0.0,M_Req,600,11977,1
225,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000478030769,0.0,M_Req,600,4855,2
226,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000010990276924,0.0,M_Req,600,11162,3
227,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001552049231,0.0,M_Req,600,15763,4
228,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000068036923,0.0,M_Req,600,691,5
229,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000006179446155,0.0,M_Req,600,6276,6
230,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005543384614,0.0,M_Req,600,5630,7
231,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000007966523077,0.0,M_Req,600,8091,8
232,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000005073723077,0.0,M_Req,600,5153,9
233,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000003522953844,0.0,M_Req,600,3578,10
234,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000001086030768,0.0,M_Req,600,1103,11
228,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000044222,0.0,M_Req,602.0000000680369,691,11
234,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000070592,0.0,M_Req,602.0000001086031,1103,11
233,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000022899,0.0,M_Req,602.0000003522954,3578,11
223,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000257216,0.0,M_Req,602.0000003957169,4019,11
225,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000031072,0.0,M_Req,602.0000004780308,4855,11
232,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000329794,0.0,M_Req,602.0000005073723,5153,11
230,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000036032,0.0,M_Req,602.0000005543385,5630,11
229,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000401665,0.0,M_Req,602.0000006179446,6276,11
231,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000517826,1.9999995990903017,M_Req,602.0000007966523,8091,11
226,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000714366,0.0,M_Req,602.0000010990277,11162,11
224,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000076653,1.999998929336357,M_Req,602.0000011792738,11977,11
227,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001008833,1.9999985159921607,M_Req,602.0000015520492,15763,11
226,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000042291,0.0,M_Resp,604.0161492472473,6608,3
232,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000693823,0.0,M_Resp,604.0340745814793,10841,4
228,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000024384,1.9640740741749596,M_Resp,604.0359259939672,3810,5
226,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000006506338464,0.0,M_Resp,606.0161492472896,6608,2
232,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000010674215383,0.0,M_Resp,606.0340745815487,10841,2
228,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000003751384616,0.0,M_Resp,608.0000000681665,3810,2
235,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009245538464,0.0,M_Req,700,9390,0
236,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000226953846,0.0,M_Req,700,2305,1
237,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001393723077,0.0,M_Req,700,14155,2
238,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000018141538463,0.0,M_Req,700,18425,3
239,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000000700061538,0.0,M_Req,700,711,4
240,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000012399261538,0.0,M_Req,700,12593,5
241,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000012662153845,0.0,M_Req,700,12860,6
242,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000016142769232,0.0,M_Req,700,16395,7
243,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000013682215383,0.0,M_Req,700,13896,8
244,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000007415138463,0.0,M_Req,700,7531,9
245,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000137216,0.0,M_Req,700,13936,10
246,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000007106953848,0.0,M_Req,700,7218,11
247,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001723076923,0.0,M_Req,700,17500,12
248,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000005498092306,0.0,M_Req,700,5584,13
249,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000016963938463,0.0,M_Req,700,17229,14
250,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001245636923,0.0,M_Req,700,12651,15
